3.3000e+000 2.5630e-001 2.5537e+000 1.8271e+000 2.7584e+000 -2.8853e+000 -3.0182e+000 
3.2800e+000 4.2404e-001 1.5710e+000 1.9948e+000 2.9991e+000 -2.7175e+000 -3.4454e-002 
3.2600e+000 5.9077e-001 1.5709e+000 2.1616e+000 -2.2573e+000 -2.5508e+000 2.4584e+000 
3.2400e+000 7.5647e-001 -1.5713e+000 2.3273e+000 -2.6686e+000 -2.3851e+000 9.6675e-001 
3.2200e+000 9.2115e-001 -1.5710e+000 2.4919e+000 5.5248e-001 -2.2204e+000 -8.1414e-001 
3.2000e+000 1.0848e+000 -4.8877e-001 2.6556e+000 -2.3066e-001 -2.0568e+000 1.9338e+000 
3.1800e+000 1.2475e+000 -3.0529e-004 2.8183e+000 3.0447e+000 -1.8941e+000 -1.2982e+000 
3.1600e+000 1.4091e+000 2.8968e+000 2.9799e+000 -2.7458e+000 -1.7325e+000 -1.2817e+000 
3.1400e+000 1.5697e+000 2.4493e-001 3.1405e+000 -1.5810e-001 -1.5719e+000 -1.8590e+000 
3.1200e+000 1.7293e+000 -4.6394e-001 -2.9831e+000 3.0211e+000 -1.4123e+000 1.8335e+000 
3.1000e+000 1.8878e+000 2.3565e+000 -2.8245e+000 1.0529e+000 -1.2537e+000 1.9537e+000 
3.0800e+000 2.0454e+000 -7.8491e-001 -2.6670e+000 1.8484e+000 -1.0962e+000 2.5684e+000 
3.0600e+000 2.2019e+000 7.8470e-001 -2.5105e+000 -2.5068e+000 -9.3968e-001 1.1230e+000 
3.0400e+000 2.3574e+000 6.7412e-001 -2.3550e+000 1.6849e+000 -7.8417e-001 3.0023e+000 
3.0200e+000 2.5119e+000 1.2488e+000 -2.2005e+000 -5.6479e-001 -6.2968e-001 4.6023e-001 
3.0000e+000 2.6654e+000 -1.2746e+000 -2.0470e+000 -1.3931e+000 -4.7622e-001 -2.5890e+000 
2.9800e+000 2.8178e+000 -3.1408e+000 -1.8946e+000 -1.3341e+000 -3.2377e-001 2.9823e-001 
2.9600e+000 2.9692e+000 2.9172e-003 -1.7431e+000 -1.8474e+000 -1.7234e-001 1.8398e+000 
2.9400e+000 3.1197e+000 1.5705e+000 -1.5927e+000 -1.7845e+000 -2.1935e-002 6.1305e-002 
2.9200e+000 -3.0141e+000 -5.8729e-001 -1.4433e+000 1.0348e+000 1.2745e-001 -3.0564e+000 
2.9000e+000 -2.8658e+000 -2.0341e+000 -1.2950e+000 4.5768e-001 2.7582e-001 -4.4306e-001 
2.8800e+000 -2.7184e+000 1.3045e+000 -1.1476e+000 9.2841e-001 4.2317e-001 2.8208e+000 
2.8600e+000 -2.5721e+000 1.1895e+000 -1.0013e+000 -8.4484e-001 5.6950e-001 -2.9178e+000 
2.8400e+000 -2.4268e+000 2.4418e-001 -8.5599e-001 -1.6083e+000 7.1481e-001 1.4907e-001 
2.8200e+000 -2.2825e+000 3.0167e+000 -7.1170e-001 8.3182e-001 8.5910e-001 -1.5455e+000 
2.8000e+000 -2.1392e+000 2.3182e-003 -5.6843e-001 1.7147e+000 1.0024e+000 9.0057e-001 
2.7800e+000 -1.9970e+000 -2.9279e+000 -4.2618e-001 -2.1620e+000 1.1446e+000 -1.5755e+000 
2.7600e+000 -1.8557e+000 1.3474e-003 -2.8495e-001 -1.6912e-001 1.2859e+000 1.7212e+000 
2.7400e+000 -1.7155e+000 -2.6788e+000 -1.4474e-001 -3.1141e+000 1.4261e+000 -2.1393e+000 
2.7200e+000 -1.5763e+000 -2.8213e+000 -5.5432e-003 -1.4947e+000 1.5653e+000 1.1012e+000 
2.7000e+000 -1.4382e+000 1.5611e+000 1.3263e-001 2.4763e+000 1.7034e+000 1.7331e+000 
2.6800e+000 -1.3010e+000 3.1413e+000 2.6978e-001 1.2997e+000 1.8406e+000 -1.7451e+000 
2.6600e+000 -1.1649e+000 2.9383e-003 4.0591e-001 -2.7758e+000 1.9767e+000 -1.8798e+000 
2.6400e+000 -1.0298e+000 -2.6779e+000 5.4102e-001 4.6895e-001 2.1118e+000 -2.4182e+000 
2.6200e+000 -8.9568e-001 -3.1406e+000 6.7512e-001 -1.8496e+000 2.2459e+000 -1.6471e+000 
2.6000e+000 -7.6261e-001 1.8172e+000 8.0819e-001 1.0496e+000 2.3790e+000 6.8300e-001 
2.5800e+000 -6.3056e-001 -1.7366e+000 9.4024e-001 -2.0783e+000 2.5110e+000 2.4708e+000 
2.5600e+000 -4.9952e-001 -1.4498e+000 1.0713e+000 -1.9170e+000 2.6421e+000 -5.3391e-001 
2.5400e+000 -3.6951e-001 8.5984e-001 1.2013e+000 2.2693e+000 2.7721e+000 2.4322e+000 
2.5200e+000 -2.4051e-001 1.7615e+000 1.3303e+000 -1.6569e+000 2.9011e+000 1.2298e+000 
2.5000e+000 -1.1254e-001 -2.2177e+000 1.4583e+000 1.3362e+000 3.0291e+000 -4.8257e-001 
2.4800e+000 1.4414e-002 -1.3286e+000 1.5852e+000 -1.8140e+000 -3.1272e+000 2.7709e+000 
2.4600e+000 1.4035e-001 -1.4898e+000 1.7111e+000 -1.7267e+000 -3.0012e+000 -2.5711e+000 
2.4400e+000 2.6526e-001 1.5719e+000 1.8361e+000 -1.7602e+000 -2.8763e+000 2.7073e-003 
2.4200e+000 3.8916e-001 -1.1134e+000 1.9600e+000 -1.4032e+000 -2.7524e+000 -1.0350e-001 
2.4000e+000 5.1204e-001 -2.1575e+000 2.0828e+000 1.2809e+000 -2.6296e+000 -3.0727e+000 
2.3800e+000 6.3389e-001 2.8202e+000 2.2047e+000 -7.2746e-001 -2.5077e+000 -2.4345e+000 
2.3600e+000 7.5473e-001 -1.5708e+000 2.3255e+000 -8.2848e-001 -2.3869e+000 -4.7617e-001 
2.3400e+000 8.7454e-001 -3.1364e+000 2.4453e+000 5.9103e-002 -2.2670e+000 1.6157e+000 
2.3200e+000 9.9334e-001 -3.1397e+000 2.5641e+000 -2.9800e+000 -2.1483e+000 3.0298e+000 
2.3000e+000 1.1111e+000 -1.5770e+000 2.6819e+000 -3.0475e+000 -2.0305e+000 -2.8142e+000 
2.2800e+000 1.2279e+000 5.5261e-001 2.7987e+000 8.3250e-002 -1.9137e+000 1.1804e+000 
2.2600e+000 1.3436e+000 -3.1318e+000 2.9144e+000 8.1580e-001 -1.7980e+000 2.5209e+000 
2.2400e+000 1.4583e+000 -4.8220e-001 3.0291e+000 5.0781e-003 -1.6833e+000 -1.5374e+000 
2.2200e+000 1.5720e+000 2.3846e-001 -3.1404e+000 8.7615e-001 -1.5696e+000 -2.0794e+000 
2.2000e+000 1.6847e+000 -8.7019e-002 -3.0277e+000 -2.2123e-001 -1.4569e+000 1.0097e+000 
2.1800e+000 1.7964e+000 -1.5443e-002 -2.9160e+000 -2.0318e+000 -1.3452e+000 -2.9740e+000 
2.1600e+000 1.9070e+000 -2.6688e+000 -2.8054e+000 -9.6124e-002 -1.2346e+000 1.4713e+000 
2.1400e+000 2.0166e+000 -2.8054e+000 -2.6958e+000 2.2132e+000 -1.1250e+000 1.7854e-001 
2.1200e+000 2.1252e+000 -1.5852e+000 -2.5872e+000 -2.9986e+000 -1.0164e+000 -1.9763e+000 
2.1000e+000 2.2328e+000 1.9727e+000 -2.4796e+000 1.6040e+000 -9.0879e-001 2.6263e+000 
2.0800e+000 2.3394e+000 2.3575e+000 -2.3730e+000 -1.2251e+000 -8.0223e-001 -2.5456e+000 
2.0600e+000 2.4449e+000 -2.4672e+000 -2.2675e+000 -1.6154e+000 -6.9669e-001 2.7063e+000 
2.0400e+000 2.5494e+000 -1.7915e+000 -2.1630e+000 1.8323e+000 -5.9217e-001 -2.8613e+000 
2.0200e+000 2.6529e+000 -1.4417e+000 -2.0595e+000 -1.3613e+000 -4.8867e-001 2.8094e+000 
2.0000e+000 2.7554e+000 8.9282e-001 -1.9570e+000 1.8632e+000 -3.8619e-001 5.3581e-001 
1.9800e+000 2.8569e+000 3.0509e+000 -1.8555e+000 1.4277e+000 -2.8472e-001 -2.8511e+000 
1.9600e+000 2.9573e+000 1.4740e+000 -1.7551e+000 -1.5689e+000 -1.8428e-001 -2.7814e+000 
1.9400e+000 3.0567e+000 -1.5622e+000 -1.6557e+000 1.5491e+000 -8.4860e-002 1.9924e+000 
1.9200e+000 -3.1281e+000 -1.6464e+000 -1.5573e+000 2.3490e+000 1.3543e-002 -1.3997e+000 
1.9000e+000 -3.0307e+000 1.6759e+000 -1.4599e+000 -1.5388e+000 1.1092e-001 2.8102e+000 
1.8800e+000 -2.9343e+000 2.0215e+000 -1.3635e+000 1.5437e+000 2.0729e-001 -2.6064e+000 
1.8600e+000 -2.8390e+000 -2.2165e-001 -1.2682e+000 1.9693e+000 3.0263e-001 -2.5887e+000 
1.8400e+000 -2.7446e+000 -7.2863e-002 -1.1738e+000 1.8283e+000 3.9696e-001 2.4198e+000 
1.8200e+000 -2.6513e+000 -9.8279e-001 -1.0805e+000 7.7891e-001 4.9026e-001 1.8680e+000 
1.8000e+000 -2.5590e+000 -1.3059e+000 -9.8825e-001 -2.8646e+000 5.8254e-001 1.6234e+000 
1.7800e+000 -2.4678e+000 -2.4133e+000 -8.9699e-001 1.2907e+000 6.7381e-001 -3.9588e-001 
1.7600e+000 -2.3775e+000 1.5622e+000 -8.0674e-001 2.0595e+000 7.6405e-001 -2.1257e+000 
1.7400e+000 -2.2883e+000 5.5860e-001 -7.1752e-001 -2.2769e+000 8.5328e-001 8.1519e-001 
1.7200e+000 -2.2001e+000 1.6768e-001 -6.2931e-001 -1.0853e+000 9.4148e-001 -2.5313e+000 
1.7000e+000 -2.1129e+000 7.9716e-001 -5.4213e-001 2.6304e+000 1.0287e+000 1.9576e+000 
1.6800e+000 -2.0268e+000 1.6261e-001 -4.5596e-001 -2.5542e+000 1.1148e+000 -2.0292e+000 
1.6600e+000 -1.9416e+000 1.4986e-001 -3.7082e-001 1.8814e+000 1.2000e+000 1.6428e+000 
1.6400e+000 -1.8575e+000 3.4761e-001 -2.8669e-001 2.6099e+000 1.2841e+000 1.8853e+000 
1.6200e+000 -1.7744e+000 -2.8765e+000 -2.0358e-001 2.7754e+000 1.3672e+000 2.9102e+000 
1.6000e+000 -1.6923e+000 -2.6359e+000 -1.2150e-001 -3.0713e+000 1.4493e+000 2.7511e+000 
1.5800e+000 -1.6112e+000 -3.0792e+000 -4.0428e-002 -3.1110e+000 1.5304e+000 -2.3881e+000 
1.5600e+000 -1.5312e+000 2.9057e+000 3.9619e-002 -2.7422e+000 1.6104e+000 -2.6830e+000 
1.5400e+000 -1.4521e+000 -7.6412e-001 1.1865e-001 -1.7292e-001 1.6894e+000 -1.3294e+000 
1.5200e+000 -1.3741e+000 -2.0176e-001 1.9666e-001 -2.7241e-001 1.7675e+000 2.6324e+000 
1.5000e+000 -1.2972e+000 2.8379e-001 2.7364e-001 -2.5175e+000 1.8444e+000 2.9335e+000 
1.4800e+000 -1.2212e+000 2.7840e+000 3.4961e-001 -1.2957e+000 1.9204e+000 2.6276e+000 
1.4600e+000 -1.1462e+000 -1.5961e+000 4.2456e-001 -2.8523e+000 1.9954e+000 -2.5425e+000 
1.4400e+000 -1.0723e+000 -1.4758e+000 4.9849e-001 -6.1466e-001 2.0693e+000 9.6557e-001 
1.4200e+000 -9.9940e-001 2.0724e+000 5.7140e-001 -1.4541e+000 2.1422e+000 -5.9664e-001 
1.4000e+000 -9.2751e-001 -4.3984e-001 6.4329e-001 2.9283e+000 2.2141e+000 3.0243e+000 
1.3800e+000 -8.5664e-001 9.7189e-001 7.1416e-001 -1.4158e+000 2.2850e+000 1.3075e+000 
1.3600e+000 -7.8679e-001 -7.5383e-001 7.8401e-001 -3.0005e+000 2.3548e+000 3.0628e+000 
1.3400e+000 -7.1795e-001 4.0891e-001 8.5284e-001 -2.1790e+000 2.4236e+000 3.0020e+000 
1.3200e+000 -6.5014e-001 -2.7431e+000 9.2065e-001 -2.3205e+000 2.4914e+000 -2.7006e+000 
1.3000e+000 -5.8335e-001 -9.2057e-001 9.8744e-001 -2.1107e+000 2.5582e+000 -6.2602e-002 
1.2800e+000 -5.1758e-001 -9.4531e-001 1.0532e+000 1.5359e+000 2.6240e+000 1.9179e-001 
1.2600e+000 -4.5283e-001 -1.8667e+000 1.1180e+000 -1.6175e+000 2.6888e+000 -5.6886e-002 
1.2400e+000 -3.8910e-001 1.9684e+000 1.1817e+000 -3.0905e+000 2.7525e+000 -4.2288e-001 
1.2200e+000 -3.2638e-001 -1.4723e+000 1.2444e+000 -1.4099e+000 2.8152e+000 2.2939e+000 
1.2000e+000 -2.6469e-001 1.3819e+000 1.3061e+000 -1.8041e+000 2.8769e+000 -1.7742e+000 
1.1800e+000 -2.0402e-001 -1.6276e+000 1.3668e+000 1.2825e+000 2.9376e+000 -2.7465e+000 
1.1600e+000 -1.4436e-001 -3.0782e+000 1.4264e+000 -1.5750e+000 2.9972e+000 -1.5216e+000 
1.1400e+000 -8.5731e-002 -1.7928e+000 1.4851e+000 1.9650e+000 3.0559e+000 2.0296e+000 
1.1200e+000 -2.8118e-002 -1.5662e+000 1.5427e+000 -1.5323e+000 3.1135e+000 -9.9065e-001 
1.1000e+000 2.8477e-002 -1.5793e+000 1.5993e+000 1.7597e+000 -3.1131e+000 -1.5994e+000 
1.0800e+000 8.4051e-002 -1.7079e+000 1.6548e+000 -1.4873e+000 -3.0575e+000 1.5597e+000 
1.0600e+000 1.3861e-001 -2.2471e-001 1.7094e+000 -1.3550e+000 -3.0030e+000 -1.7457e+000 
1.0400e+000 1.9214e-001 1.6583e+000 1.7629e+000 -1.6012e+000 -2.9495e+000 1.2891e+000 
1.0200e+000 2.4466e-001 -1.8010e+000 1.8155e+000 -7.1442e-001 -2.8969e+000 2.2959e+000 
1.0000e+000 2.9615e-001 2.2143e+000 1.8669e+000 -1.1638e+000 -2.8454e+000 -7.2866e-002 
9.8000e-001 3.4663e-001 1.2566e+000 1.9174e+000 -1.4959e+000 -2.7950e+000 -9.3643e-001 
9.6000e-001 3.9608e-001 -2.9474e+000 1.9669e+000 -1.1873e+000 -2.7455e+000 -3.9607e-002 
9.4000e-001 4.4452e-001 -3.8051e-001 2.0153e+000 -1.0607e+000 -2.6971e+000 -1.8222e+000 
9.2000e-001 4.9194e-001 2.1815e+000 2.0627e+000 -8.4055e-001 -2.6497e+000 -1.1418e+000 
9.0000e-001 5.3833e-001 1.9451e+000 2.1091e+000 -1.0566e+000 -2.6033e+000 -1.0278e+000 
8.8000e-001 5.8371e-001 -1.9061e+000 2.1545e+000 -1.3143e+000 -2.5579e+000 -1.5106e-001 
8.6000e-001 6.2807e-001 -2.2348e+000 2.1989e+000 -1.6543e+000 -2.5135e+000 2.0081e+000 
8.4000e-001 6.7141e-001 1.9693e+000 2.2422e+000 5.2791e-001 -2.4702e+000 -2.6116e+000 
8.2000e-001 7.1372e-001 -1.3886e+000 2.2845e+000 -1.3575e+000 -2.4279e+000 1.9875e+000 
8.0000e-001 7.5502e-001 2.7830e-001 2.3258e+000 -6.5050e-001 -2.3866e+000 -1.3082e+000 
7.8000e-001 7.9530e-001 -1.9118e+000 2.3661e+000 -9.2762e-001 -2.3463e+000 -2.4000e-002 
7.6000e-001 8.3456e-001 3.4098e-001 2.4054e+000 -5.6130e-001 -2.3070e+000 -2.1219e-001 
7.4000e-001 8.7280e-001 -4.2663e-001 2.4436e+000 -8.4004e-001 -2.2688e+000 1.7893e-001 
7.2000e-001 9.1002e-001 -1.8109e-001 2.4808e+000 -1.0670e+000 -2.2316e+000 2.4765e-001 
7.0000e-001 9.4622e-001 5.9842e-001 2.5170e+000 -9.2997e-001 -2.1954e+000 -2.7561e+000 
6.8000e-001 9.8140e-001 -2.5437e-001 2.5522e+000 -1.3061e+000 -2.1602e+000 -3.0046e+000 
6.6000e-001 1.0156e+000 -5.4042e-001 2.5864e+000 -1.6106e+000 -2.1260e+000 9.4334e-001 
6.4000e-001 1.0487e+000 -6.6104e-001 2.6195e+000 1.3083e-001 -2.0929e+000 -3.0433e+000 
6.2000e-001 1.0808e+000 2.9289e+000 2.6516e+000 2.6092e-001 -2.0608e+000 -3.5638e-003 
6.0000e-001 1.1119e+000 -2.5309e+000 2.6827e+000 -2.5412e+000 -2.0297e+000 7.8877e-001 
5.8000e-001 1.1420e+000 -9.7162e-001 2.7128e+000 -8.6561e-001 -1.9996e+000 1.8181e+000 
5.6000e-001 1.1711e+000 -7.5570e-001 2.7419e+000 -8.0199e-001 -1.9705e+000 9.2378e-001 
5.4000e-001 1.1991e+000 -2.8431e+000 2.7699e+000 -2.7880e-001 -1.9425e+000 -7.3566e-002 
5.2000e-001 1.2261e+000 2.6638e+000 2.7969e+000 -1.5526e+000 -1.9155e+000 2.2873e+000 
5.0000e-001 1.2521e+000 -2.6779e+000 2.8229e+000 -1.2939e-001 -1.8895e+000 -1.0739e+000 
4.8000e-001 1.2771e+000 7.3282e-001 2.8479e+000 -1.1413e-001 -1.8645e+000 -6.2245e-001 
4.6000e-001 1.3011e+000 -3.1208e+000 2.8719e+000 -2.2317e-001 -1.8405e+000 5.6712e-002 
4.4000e-001 1.3240e+000 3.0419e+000 2.8948e+000 -9.5219e-002 -1.8176e+000 -2.3622e+000 
4.2000e-001 1.3460e+000 7.2885e-001 2.9167e+000 -2.0346e+000 -1.7956e+000 2.9328e+000 
4.0000e-001 1.3669e+000 -2.4849e+000 2.9376e+000 -1.9906e-001 -1.7747e+000 -2.4133e+000 
3.8000e-001 1.3867e+000 -6.5789e-001 2.9575e+000 -3.1462e-001 -1.7549e+000 2.9784e+000 
3.6000e-001 1.4056e+000 -3.0792e+000 2.9764e+000 -1.3633e-001 -1.7360e+000 -2.4080e-001 
3.4000e-001 1.4234e+000 -2.6452e+000 2.9942e+000 -8.8430e-002 -1.7181e+000 1.7384e+000 
3.2000e-001 1.4403e+000 1.2435e-001 3.0111e+000 -5.8359e-002 -1.7013e+000 3.0398e+000 
3.0000e-001 1.4561e+000 3.1128e+000 3.0269e+000 -2.7535e+000 -1.6855e+000 -8.3126e-001 
2.8000e-001 1.4709e+000 5.4565e-001 3.0417e+000 -2.7683e-002 -1.6707e+000 -4.2216e-001 
2.6000e-001 1.4846e+000 2.1867e-001 3.0554e+000 1.9197e-002 -1.6570e+000 3.0295e+000 
2.4000e-001 1.4974e+000 8.9283e-003 3.0682e+000 -9.3568e-002 -1.6442e+000 -4.1378e-002 
2.2000e-001 1.5091e+000 -3.0792e+000 3.0799e+000 6.0343e-002 -1.6325e+000 -2.3618e-002 
2.0000e-001 1.5198e+000 3.0965e+000 3.0906e+000 -1.4621e-001 -1.6218e+000 5.5623e-003 
1.8000e-001 1.5295e+000 1.0674e-001 3.1003e+000 -2.6064e+000 -1.6121e+000 -3.0213e+000 
1.6000e-001 1.5381e+000 -4.2588e-002 3.1090e+000 -2.6686e-002 -1.6034e+000 -5.4307e-002 
1.4000e-001 1.5458e+000 2.1552e-003 3.1166e+000 -2.9650e+000 -1.5958e+000 -2.1131e-002 
1.2000e-001 1.5525e+000 -2.8820e+000 3.1232e+000 -4.5440e-003 -1.5891e+000 -3.1092e+000 
1.0000e-001 1.5580e+000 3.1385e+000 3.1288e+000 -1.4127e-002 -1.5836e+000 4.4588e-002 
8.0000e-002 1.5626e+000 3.1377e+000 3.1334e+000 -5.9265e-003 -1.5789e+000 -2.5075e-004 
6.0000e-002 1.5663e+000 -2.4735e-002 3.1370e+000 -1.9434e-003 -1.5753e+000 -3.3238e-003 
4.0000e-002 1.5689e+000 -3.1400e+000 3.1396e+000 -1.5331e-003 -1.5731e+000 -1.7335e-003 
2.0000e-002 1.5706e+000 -3.1409e+000 3.1411e+000 -2.1905e-004 -1.5715e+000 6.0990e-003 
