3.3000e+000 2.8666e+000 6.9755e-002 -1.2712e+000 -2.5313e+000 2.9997e+000 -2.9994e+000 
3.2800e+000 3.0566e+000 1.8800e+000 -3.3389e-001 -1.3430e+000 3.1118e+000 -3.8337e-001 
3.2600e+000 -2.9628e+000 2.8383e+000 1.9047e-001 -4.5546e-001 -2.9776e+000 3.8333e-001 
3.2400e+000 -2.5819e+000 -3.1356e+000 4.5422e-001 -2.0727e-001 -2.6312e+000 3.7720e-001 
3.2200e+000 -2.0881e+000 -2.9804e+000 5.5884e-001 -5.3513e-002 -2.0760e+000 2.1932e-001 
3.2000e+000 -1.5774e+000 -2.9048e+000 5.6244e-001 -1.1192e-002 -1.4297e+000 3.1608e-002 
3.1800e+000 -1.1202e+000 -2.8451e+000 5.0562e-001 -5.8981e-002 -8.8869e-001 -9.7544e-002 
3.1600e+000 -7.3118e-001 -2.8420e+000 4.1163e-001 -1.2305e-001 -4.7487e-001 -1.7570e-001 
3.1400e+000 -4.4581e-001 -2.7468e+000 3.1910e-001 4.1104e-002 -1.8398e-001 -2.2343e-001 
3.1200e+000 -2.4118e-001 -2.5081e+000 2.1975e-001 3.7615e-001 1.0465e-002 -2.4464e-001 
3.1000e+000 9.6334e-002 -2.0016e+000 5.5184e-002 1.0795e+000 2.9810e-001 -5.4716e-002 
3.0800e+000 8.0631e-001 -5.1814e-001 -2.3822e-001 3.0463e+000 8.6759e-001 3.9698e-001 
3.0600e+000 5.8479e-001 2.0890e+000 -2.8843e-001 -2.0906e+000 5.0990e-001 6.8500e-001 
3.0400e+000 -2.0053e-001 2.3120e+000 -3.0114e-001 -1.8493e+000 2.4213e-003 7.0020e-001 
3.0200e+000 -3.6552e-001 2.2071e+000 -2.5967e-001 -1.7521e+000 -1.3669e-001 6.4167e-001 
3.0000e+000 -3.8823e-001 1.9462e+000 -1.8356e-001 -1.8487e+000 -1.7798e-001 5.9049e-001 
2.9800e+000 -3.8270e-001 1.6119e+000 -8.0497e-002 -2.0106e+000 -1.9375e-001 6.2865e-001 
2.9600e+000 -3.8389e-001 1.3971e+000 4.4281e-002 -2.1926e+000 -2.1188e-001 8.2895e-001 
2.9400e+000 -4.2031e-001 1.3351e+000 1.8737e-001 -2.2701e+000 -2.5756e-001 1.4148e+000 
2.9200e+000 -5.1328e-001 1.4216e+000 3.7212e-001 -2.2274e+000 -3.5315e-001 2.1878e+000 
2.9000e+000 -6.1787e-001 1.6405e+000 6.4498e-001 -2.0229e+000 -4.7119e-001 2.7059e+000 
2.8800e+000 -6.3618e-001 2.1359e+000 1.1489e+000 1.2147e+000 -5.2698e-001 1.8186e+000 
2.8600e+000 -5.4831e-001 -2.5719e+000 2.2649e+000 2.2697e+000 -5.0399e-001 1.8125e+000 
2.8400e+000 -3.3151e-001 -8.1393e-001 3.1144e+000 2.9479e+000 -4.1398e-001 2.5091e+000 
2.8200e+000 4.8828e-001 -3.8196e-001 -2.8369e+000 3.1092e+000 3.4752e-001 2.7241e+000 
2.8000e+000 1.8493e+000 -2.5210e-001 -2.6546e+000 -3.1397e+000 2.3004e+000 2.7822e+000 
2.7800e+000 2.1772e+000 -1.9475e-001 -2.5131e+000 -3.1249e+000 2.4439e+000 2.7483e+000 
2.7600e+000 2.3154e+000 -1.7130e-001 -2.3707e+000 -3.1203e+000 2.5039e+000 2.6531e+000 
2.7400e+000 2.4422e+000 -1.5804e-001 -2.2164e+000 -3.1043e+000 2.5817e+000 2.5260e+000 
2.7200e+000 2.6470e+000 -8.9653e-002 -2.0350e+000 -3.0772e+000 2.7495e+000 2.4678e+000 
2.7000e+000 3.0132e+000 1.3341e-001 -1.7249e+000 -2.9605e+000 3.0876e+000 2.7114e+000 
2.6800e+000 -2.9275e+000 4.3501e-001 -1.0154e+000 -2.7928e+000 -2.8655e+000 3.1250e+000 
2.6600e+000 -2.9157e+000 6.4865e-001 -1.6500e-001 -2.6946e+000 -2.8418e+000 -2.9358e+000 
2.6400e+000 -3.0062e+000 1.2103e+000 2.8280e-001 -2.5604e+000 -2.9232e+000 -3.0290e+000 
2.6200e+000 -2.7325e+000 2.8679e+000 5.7824e-001 -2.1748e+000 -2.6715e+000 3.0571e+000 
2.6000e+000 -2.0840e+000 -2.0298e+000 8.4819e-001 2.1844e+000 -2.0754e+000 -2.6057e+000 
2.5800e+000 -2.3277e+000 -1.5153e+000 9.0448e-001 2.3810e+000 -2.3756e+000 -2.2605e+000 
2.5600e+000 -3.0564e+000 -1.3698e+000 9.5544e-001 2.3134e+000 -3.0427e+000 -2.1255e+000 
2.5400e+000 2.8961e+000 -1.3626e+000 1.0234e+000 2.1039e+000 2.9287e+000 -2.0576e+000 
2.5200e+000 2.7730e+000 -1.4277e+000 1.1131e+000 1.8802e+000 2.7943e+000 -2.0184e+000 
2.5000e+000 2.7226e+000 -1.5282e+000 1.2305e+000 1.7971e+000 2.7252e+000 -1.9759e+000 
2.4800e+000 2.7061e+000 -1.5700e+000 1.3363e+000 1.9395e+000 2.6854e+000 -1.8821e+000 
2.4600e+000 2.7113e+000 -1.4947e+000 1.2236e+000 2.2299e+000 2.6597e+000 -1.7431e+000 
2.4400e+000 2.7348e+000 -1.4188e+000 1.0073e+000 2.4260e+000 2.6402e+000 -1.6628e+000 
2.4200e+000 2.7813e+000 -1.4174e+000 9.8043e-001 2.4207e+000 2.6186e+000 -1.6521e+000 
2.4000e+000 2.8751e+000 -1.5559e+000 1.0562e+000 2.2069e+000 2.5739e+000 -1.6634e+000 
2.3800e+000 -3.1104e+000 -1.6071e+000 1.2082e+000 1.9052e+000 2.3591e+000 -1.6698e+000 
2.3600e+000 -1.2092e+000 1.8012e+000 1.5570e+000 1.8878e+000 7.8026e-002 -1.5980e+000 
2.3400e+000 -5.9961e-001 2.7419e+000 2.6205e+000 2.7246e+000 -2.2200e-001 -1.0046e+000 
2.3200e+000 -4.1790e-001 -2.8241e+000 -2.8345e+000 -2.8320e+000 -2.2469e-001 -6.3409e-001 
2.3000e+000 -2.7335e-001 -2.6830e+000 -2.5886e+000 -2.6073e+000 -1.5886e-001 -5.8997e-001 
2.2800e+000 -1.1033e-001 -2.6487e+000 -2.3395e+000 -2.4458e+000 -4.7660e-002 -4.9861e-001 
2.2600e+000 8.8959e-002 -2.6078e+000 -1.8804e+000 9.0365e-001 1.1109e-001 -3.4785e-001 
2.2400e+000 3.2251e-001 -2.5515e+000 -1.5138e+000 1.1863e+000 3.0895e-001 -1.5306e-001 
2.2200e+000 5.5863e-001 -2.5465e+000 -1.2964e+000 1.5356e+000 5.1062e-001 6.0809e-002 
2.2000e+000 7.4112e-001 -2.7398e+000 -1.1565e+000 1.9163e+000 6.5798e-001 2.5529e-001 
2.1800e+000 8.1157e-001 3.0898e+000 -1.0750e+000 2.3006e+000 6.9523e-001 4.0494e-001 
2.1600e+000 7.0287e-001 2.7039e+000 -1.0386e+000 2.6552e+000 5.7658e-001 5.0822e-001 
2.1400e+000 3.3473e-001 2.5186e+000 -1.0299e+000 2.9264e+000 2.8357e-001 5.8946e-001 
2.1200e+000 -1.6134e-001 2.4261e+000 -1.0325e+000 3.0908e+000 -8.4150e-002 7.5637e-001 
2.1000e+000 -4.7884e-001 2.3651e+000 -1.0311e+000 3.1394e+000 -3.6340e-001 9.2621e-001 
2.0800e+000 -5.9797e-001 2.1077e+000 -9.9851e-001 3.0911e+000 -4.9990e-001 8.1765e-001 
2.0600e+000 -4.7954e-001 -2.8032e-001 -8.3992e-001 3.0912e+000 -4.0906e-001 3.4776e-001 
2.0400e+000 3.5524e-001 6.1538e-001 -2.7525e-001 -2.4544e+000 3.9690e-001 6.4658e-001 
2.0200e+000 8.4688e-001 1.3754e+000 -8.1727e-001 -1.8051e+000 8.4345e-001 1.2600e+000 
2.0000e+000 5.0243e-001 1.5759e+000 -1.0123e+000 -1.6259e+000 3.9169e-001 1.4615e+000 
1.9800e+000 -9.3372e-002 1.6726e+000 -9.9533e-001 -1.5036e+000 -2.8585e-001 1.5957e+000 
1.9600e+000 -5.4932e-001 1.7504e+000 -9.4859e-001 -1.3830e+000 -7.2177e-001 1.7201e+000 
1.9400e+000 -8.7059e-001 1.8160e+000 -9.1630e-001 -1.2724e+000 -9.9833e-001 1.8442e+000 
1.9200e+000 -1.1384e+000 1.8609e+000 -9.2585e-001 -1.1852e+000 -1.2112e+000 1.9740e+000 
1.9000e+000 -1.3822e+000 1.8740e+000 -9.9864e-001 -1.1348e+000 -1.3931e+000 2.1240e+000 
1.8800e+000 -1.5989e+000 1.8454e+000 -1.1475e+000 -1.1312e+000 -1.5516e+000 2.3122e+000 
1.8600e+000 -1.7766e+000 1.7651e+000 -1.3642e+000 -1.1857e+000 -1.6856e+000 2.5524e+000 
1.8400e+000 -1.9095e+000 1.6426e+000 -1.6075e+000 -1.3066e+000 -1.7932e+000 2.8362e+000 
1.8200e+000 -2.0001e+000 1.5433e+000 -1.8252e+000 -1.4771e+000 -1.8743e+000 3.1298e+000 
1.8000e+000 -2.0557e+000 1.5298e+000 -1.9907e+000 -1.6490e+000 -1.9309e+000 -2.8804e+000 
1.7800e+000 -2.0849e+000 1.5605e+000 -2.1018e+000 -1.8029e+000 -1.9669e+000 -2.6364e+000 
1.7600e+000 -2.0963e+000 1.6057e+000 -2.1580e+000 -1.9329e+000 -1.9867e+000 -2.3980e+000 
1.7400e+000 -2.0977e+000 1.7738e+000 -2.1367e+000 -1.9986e+000 -1.9950e+000 -2.0541e+000 
1.7200e+000 -2.0965e+000 -2.1398e+000 -1.9190e+000 -1.8699e+000 -1.9921e+000 1.1082e+000 
1.7000e+000 -2.1047e+000 -7.1498e-001 -9.7708e-001 -1.0174e+000 -1.9601e+000 2.3081e+000 
1.6800e+000 -2.1284e+000 1.7951e-001 -1.0157e-001 -2.3242e-001 -1.9861e+000 -2.9886e+000 
1.6600e+000 -2.1685e+000 3.9333e-001 1.4065e-001 -8.0484e-002 -2.0112e+000 -2.6893e+000 
1.6400e+000 -2.2365e+000 4.5155e-001 2.4655e-001 -6.3821e-002 -2.0384e+000 -2.5712e+000 
1.6200e+000 -2.3373e+000 4.6911e-001 3.2817e-001 -7.3065e-002 -2.0738e+000 -2.5227e+000 
1.6000e+000 -2.4710e+000 4.7560e-001 4.2246e-001 -8.1030e-002 -2.1186e+000 -2.5135e+000 
1.5800e+000 -2.6297e+000 4.8214e-001 5.6084e-001 -8.1039e-002 -2.1716e+000 -2.5314e+000 
1.5600e+000 -2.7973e+000 4.9833e-001 8.1073e-001 -7.3043e-002 -2.2304e+000 -2.5684e+000 
1.5400e+000 -2.9555e+000 5.3687e-001 1.3888e+000 -5.9183e-002 -2.2919e+000 -2.6139e+000 
1.5200e+000 -3.0919e+000 6.3127e-001 2.3882e+000 -4.2382e-002 -2.3521e+000 -2.6529e+000 
1.5000e+000 3.0812e+000 8.9981e-001 2.9581e+000 -2.5423e-002 -2.4071e+000 -2.6708e+000 
1.4800e+000 2.9965e+000 1.7258e+000 -3.0598e+000 -1.0908e-002 -2.4531e+000 -2.6667e+000 
1.4600e+000 2.9342e+000 2.5540e+000 -2.8936e+000 -8.8164e-004 -2.4858e+000 -2.6655e+000 
1.4400e+000 2.8921e+000 2.8246e+000 -2.7663e+000 3.1789e-003 -2.5002e+000 -2.7121e+000 
1.4200e+000 2.8700e+000 2.9281e+000 -2.6576e+000 3.8635e-004 -2.4888e+000 -2.8450e+000 
1.4000e+000 2.8707e+000 2.9898e+000 -2.5590e+000 -7.5630e-003 -2.4393e+000 -3.0471e+000 
1.3800e+000 2.9024e+000 3.0548e+000 -2.4668e+000 -1.6214e-002 -2.3276e+000 3.0590e+000 
1.3600e+000 2.9833e+000 -3.1269e+000 -2.3800e+000 -1.2912e-002 -2.1019e+000 2.9979e+000 
1.3400e+000 -3.1324e+000 -2.9444e+000 -2.3048e+000 3.0114e-002 -1.6412e+000 3.0965e+000 
1.3200e+000 -2.8226e+000 -2.6208e+000 -2.2687e+000 1.5307e-001 -7.3425e-001 -2.8914e+000 
1.3000e+000 -2.3889e+000 -2.1700e+000 -2.2882e+000 3.1128e-001 4.0436e-001 -2.4332e+000 
1.2800e+000 -2.0240e+000 -1.7804e+000 -2.2704e+000 2.6950e-001 1.1734e+000 -2.0126e+000 
1.2600e+000 -1.8302e+000 -1.5474e+000 -2.2058e+000 -8.8371e-002 1.5831e+000 -1.7331e+000 
1.2400e+000 -1.7684e+000 -1.4218e+000 -2.1331e+000 -5.5730e-001 1.7942e+000 -1.5502e+000 
1.2200e+000 -1.8051e+000 -1.3512e+000 -2.0628e+000 -9.1125e-001 1.9008e+000 -1.4151e+000 
1.2000e+000 -1.9501e+000 -1.3056e+000 -1.9952e+000 -1.1362e+000 1.9483e+000 -1.2995e+000 
1.1800e+000 -2.2876e+000 -1.2684e+000 -1.9291e+000 -1.2768e+000 1.9593e+000 -1.1869e+000 
1.1600e+000 -2.9679e+000 -1.2298e+000 -1.8629e+000 -1.3636e+000 1.9460e+000 -1.0667e+000 
1.1400e+000 2.6112e+000 -1.1838e+000 -1.7952e+000 -1.4134e+000 1.9159e+000 -9.3107e-001 
1.1200e+000 2.2297e+000 -1.1264e+000 -1.7246e+000 -1.4355e+000 1.8741e+000 -7.7539e-001 
1.1000e+000 2.0200e+000 -1.0545e+000 -1.6496e+000 -1.4354e+000 1.8244e+000 -6.0023e-001 
1.0800e+000 1.8821e+000 -9.6592e-001 -1.5689e+000 -1.4159e+000 1.7700e+000 -4.1322e-001 
1.0600e+000 1.7789e+000 -8.5873e-001 -1.4810e+000 -1.3787e+000 1.7136e+000 -2.2788e-001 
1.0400e+000 1.6959e+000 -7.3172e-001 -1.3847e+000 -1.3243e+000 1.6575e+000 -5.7349e-002 
1.0200e+000 1.6268e+000 -5.8435e-001 -1.2792e+000 -1.2536e+000 1.6036e+000 9.1053e-002 
1.0000e+000 1.5687e+000 -4.1732e-001 -1.1643e+000 -1.1674e+000 1.5537e+000 2.1800e-001 
9.8000e-001 1.5198e+000 -2.3288e-001 -1.0413e+000 -1.0679e+000 1.5091e+000 3.2808e-001 
9.6000e-001 1.4795e+000 -3.5387e-002 -9.1305e-001 -9.5833e-001 1.4708e+000 4.2704e-001 
9.4000e-001 1.4469e+000 1.6922e-001 -7.8351e-001 -8.4341e-001 1.4397e+000 5.1899e-001 
9.2000e-001 1.4216e+000 3.7379e-001 -6.5757e-001 -7.2840e-001 1.4159e+000 6.0584e-001 
9.0000e-001 1.4028e+000 5.7155e-001 -5.3977e-001 -6.1827e-001 1.3989e+000 6.8780e-001 
8.8000e-001 1.3900e+000 7.5684e-001 -4.3352e-001 -5.1680e-001 1.3881e+000 7.6413e-001 
8.6000e-001 1.3823e+000 9.2596e-001 -3.4067e-001 -4.2621e-001 1.3825e+000 8.3435e-001 
8.4000e-001 1.3791e+000 1.0770e+000 -2.6164e-001 -3.4727e-001 1.3813e+000 8.9832e-001 
8.2000e-001 1.3797e+000 1.2095e+000 -1.9586e-001 -2.7975e-001 1.3835e+000 9.5629e-001 
8.0000e-001 1.3836e+000 1.3241e+000 -1.4216e-001 -2.2278e-001 1.3885e+000 1.0087e+000 
7.8000e-001 1.3902e+000 1.4219e+000 -9.9085e-002 -1.7525e-001 1.3958e+000 1.0564e+000 
7.6000e-001 1.3988e+000 1.5046e+000 -6.5180e-002 -1.3597e-001 1.4047e+000 1.0998e+000 
7.4000e-001 1.4091e+000 1.5737e+000 -3.9040e-002 -1.0382e-001 1.4148e+000 1.1395e+000 
7.2000e-001 1.4205e+000 1.6310e+000 -1.9394e-002 -7.7775e-002 1.4257e+000 1.1760e+000 
7.0000e-001 1.4326e+000 1.6782e+000 -5.1060e-003 -5.6923e-002 1.4370e+000 1.2095e+000 
6.8000e-001 1.4451e+000 1.7167e+000 4.8089e-003 -4.0483e-002 1.4485e+000 1.2405e+000 
6.6000e-001 1.4576e+000 1.7479e+000 1.1209e-002 -2.7736e-002 1.4597e+000 1.2692e+000 
6.4000e-001 1.4698e+000 1.7732e+000 1.4832e-002 -1.8106e-002 1.4706e+000 1.2958e+000 
6.2000e-001 1.4816e+000 1.7936e+000 1.6304e-002 -1.1060e-002 1.4809e+000 1.3203e+000 
6.0000e-001 1.4927e+000 1.8100e+000 1.6157e-002 -6.1329e-003 1.4905e+000 1.3431e+000 
5.8000e-001 1.5030e+000 1.8233e+000 1.4834e-002 -2.9407e-003 1.4993e+000 1.3641e+000 
5.6000e-001 1.5125e+000 1.8343e+000 1.2705e-002 -1.1409e-003 1.5073e+000 1.3835e+000 
5.4000e-001 1.5210e+000 1.8433e+000 1.0070e-002 -4.3480e-004 1.5144e+000 1.4015e+000 
5.2000e-001 1.5286e+000 1.8510e+000 7.1699e-003 -5.7084e-004 1.5206e+000 1.4180e+000 
5.0000e-001 1.5353e+000 1.8576e+000 4.1947e-003 -1.3410e-003 1.5260e+000 1.4334e+000 
4.8000e-001 1.5411e+000 1.8634e+000 1.2917e-003 -2.5653e-003 1.5306e+000 1.4475e+000 
4.6000e-001 1.5461e+000 1.8688e+000 -1.4299e-003 -4.0946e-003 1.5344e+000 1.4606e+000 
4.4000e-001 1.5503e+000 1.8737e+000 -3.8919e-003 -5.8094e-003 1.5377e+000 1.4727e+000 
4.2000e-001 1.5538e+000 1.8784e+000 -6.0409e-003 -7.6151e-003 1.5403e+000 1.4838e+000 
4.0000e-001 1.5567e+000 1.8829e+000 -7.8464e-003 -9.4338e-003 1.5424e+000 1.4941e+000 
3.8000e-001 1.5590e+000 1.8873e+000 -9.2943e-003 -1.1212e-002 1.5440e+000 1.5037e+000 
3.6000e-001 1.5608e+000 1.8915e+000 -1.0385e-002 -1.2899e-002 1.5453e+000 1.5125e+000 
3.4000e-001 1.5623e+000 1.8956e+000 -1.1129e-002 -1.4475e-002 1.5463e+000 1.5207e+000 
3.2000e-001 1.5634e+000 1.8996e+000 -1.1547e-002 -1.5913e-002 1.5469e+000 1.5282e+000 
3.0000e-001 1.5642e+000 1.9034e+000 -1.1665e-002 -1.7208e-002 1.5474e+000 1.5352e+000 
2.8000e-001 1.5649e+000 1.9071e+000 -1.1517e-002 -1.8351e-002 1.5477e+000 1.5416e+000 
2.6000e-001 1.5653e+000 1.9106e+000 -1.1138e-002 -1.9347e-002 1.5479e+000 1.5476e+000 
2.4000e-001 1.5656e+000 1.9139e+000 -1.0566e-002 -2.0199e-002 1.5480e+000 1.5530e+000 
2.2000e-001 1.5658e+000 1.9170e+000 -9.8418e-003 -2.0924e-002 1.5480e+000 1.5580e+000 
2.0000e-001 1.5659e+000 1.9199e+000 -9.0066e-003 -2.1523e-002 1.5480e+000 1.5625e+000 
1.8000e-001 1.5660e+000 1.9226e+000 -8.1008e-003 -2.2012e-002 1.5480e+000 1.5665e+000 
1.6000e-001 1.5660e+000 1.9250e+000 -7.1636e-003 -2.2404e-002 1.5479e+000 1.5701e+000 
1.4000e-001 1.5661e+000 1.9271e+000 -6.2333e-003 -2.2717e-002 1.5478e+000 1.5733e+000 
1.2000e-001 1.5661e+000 1.9290e+000 -5.3454e-003 -2.2954e-002 1.5477e+000 1.5761e+000 
1.0000e-001 1.5661e+000 1.9306e+000 -4.5323e-003 -2.3135e-002 1.5477e+000 1.5784e+000 
8.0000e-002 1.5661e+000 1.9319e+000 -3.8231e-003 -2.3267e-002 1.5476e+000 1.5803e+000 
6.0000e-002 1.5661e+000 1.9329e+000 -3.2425e-003 -2.3359e-002 1.5476e+000 1.5818e+000 
4.0000e-002 1.5661e+000 1.9337e+000 -2.8109e-003 -2.3421e-002 1.5475e+000 1.5829e+000 
2.0000e-002 1.5661e+000 1.9341e+000 -2.5438e-003 -2.3454e-002 1.5475e+000 1.5835e+000 
