3.3000e+000 2.8853e+000 2.1293e+000 -1.8271e+000 1.3276e+000 -2.5630e-001 1.4831e-001 
3.2800e+000 2.7175e+000 1.9295e+000 -1.9948e+000 -1.6765e+000 -4.2404e-001 -2.1656e+000 
3.2600e+000 2.5508e+000 -1.1849e+000 -2.1616e+000 -2.0745e+000 -5.9077e-001 -1.1862e+000 
3.2400e+000 2.3851e+000 -1.1071e+000 -2.3273e+000 -1.4734e+000 -7.5647e-001 9.5267e-001 
3.2200e+000 2.2204e+000 1.1069e+000 -2.4919e+000 -2.4050e+000 -9.2115e-001 2.6232e+000 
3.2000e+000 2.0568e+000 -3.1415e+000 -2.6556e+000 -7.3016e-002 -1.0848e+000 -3.0282e+000 
3.1800e+000 1.8941e+000 2.5536e+000 -2.8183e+000 1.9404e-001 -1.2475e+000 2.3378e+000 
3.1600e+000 1.7325e+000 -2.6778e+000 -2.9799e+000 -2.5583e+000 -1.4091e+000 1.8834e+000 
3.1400e+000 1.5719e+000 -2.6776e+000 -3.1405e+000 1.4051e+000 -1.5697e+000 2.2423e+000 
3.1200e+000 1.4123e+000 2.3563e+000 2.9831e+000 -2.4868e+000 -1.7293e+000 -8.5557e-001 
3.1000e+000 1.2537e+000 1.5698e+000 2.8245e+000 5.6200e-001 -1.8878e+000 1.7027e+000 
3.0800e+000 1.0962e+000 -3.0784e+000 2.6670e+000 -2.9216e+000 -2.0454e+000 1.3207e+000 
3.0600e+000 9.3968e-001 -2.8198e+000 2.5105e+000 2.3377e+000 -2.2019e+000 -9.2435e-001 
3.0400e+000 7.8417e-001 2.3567e+000 2.3550e+000 1.9633e+000 -2.3574e+000 -3.9863e-001 
3.0200e+000 6.2968e-001 1.5704e+000 2.2005e+000 2.6693e+000 -2.5119e+000 1.0743e+000 
3.0000e+000 4.7622e-001 -1.5715e+000 2.0470e+000 1.4655e+000 -2.6654e+000 -3.5507e-002 
2.9800e+000 3.2377e-001 2.6012e+000 1.8946e+000 -3.0127e+000 -2.8178e+000 1.0207e+000 
2.9600e+000 1.7234e-001 -1.5709e+000 1.7431e+000 -5.8375e-001 -2.9692e+000 1.1757e-001 
2.9400e+000 2.1935e-002 1.1077e+000 1.5927e+000 1.3701e+000 -3.1197e+000 3.0996e+000 
2.9200e+000 -1.2745e-001 3.9144e-003 1.4433e+000 1.5413e+000 3.0141e+000 2.6308e+000 
2.9000e+000 -2.7582e-001 1.5724e+000 1.2950e+000 -2.0092e+000 2.8658e+000 -7.3822e-002 
2.8800e+000 -4.2317e-001 -1.4103e+000 1.1476e+000 1.0487e+000 2.7184e+000 -8.4309e-001 
2.8600e+000 -5.6950e-001 -2.4684e+000 1.0013e+000 -3.1081e+000 2.5721e+000 -2.8968e+000 
2.8400e+000 -7.1481e-001 9.2823e-001 8.5599e-001 -2.0186e+000 2.4268e+000 -2.5299e+000 
2.8200e+000 -8.5910e-001 2.0333e+000 7.1170e-001 1.3957e+000 2.2825e+000 1.0589e+000 
2.8000e+000 -1.0024e+000 2.3569e+000 5.6843e-001 1.9174e+000 2.1392e+000 -5.2238e-003 
2.7800e+000 -1.1446e+000 -3.1413e+000 4.2618e-001 -1.9971e-001 1.9970e+000 -7.2244e-001 
2.7600e+000 -1.2858e+000 1.4645e-003 2.8495e-001 -1.3833e+000 1.8557e+000 1.8709e+000 
2.7400e+000 -1.4261e+000 1.5698e+000 1.4474e-001 -1.9631e+000 1.7155e+000 -1.0294e+000 
2.7200e+000 -1.5653e+000 -2.6828e+000 5.5433e-003 -2.9893e+000 1.5763e+000 -1.4654e+000 
2.7000e+000 -1.7034e+000 -3.0180e+000 -1.3263e-001 -1.8457e-001 1.4382e+000 -7.1767e-001 
2.6800e+000 -1.8406e+000 3.0769e+000 -2.6978e-001 2.9942e+000 1.3010e+000 9.9979e-002 
2.6600e+000 -1.9767e+000 1.5846e+000 -4.0591e-001 -2.0648e+000 1.1649e+000 1.6884e+000 
2.6400e+000 -2.1118e+000 -2.9782e+000 -5.4102e-001 1.8213e-001 1.0298e+000 2.6037e+000 
2.6200e+000 -2.2459e+000 -1.5724e+000 -6.7512e-001 -2.5431e+000 8.9568e-001 -1.8100e+000 
2.6000e+000 -2.3790e+000 -1.5708e+000 -8.0819e-001 1.2496e+000 7.6261e-001 -2.0370e+000 
2.5800e+000 -2.5110e+000 -7.8735e-001 -9.4024e-001 -8.0380e-001 6.3055e-001 -2.9335e+000 
2.5600e+000 -2.6421e+000 3.1376e+000 -1.0713e+000 2.2209e+000 4.9952e-001 -2.0607e+000 
2.5400e+000 -2.7721e+000 -7.7513e-001 -1.2013e+000 2.1213e+000 3.6951e-001 -1.9304e+000 
2.5200e+000 -2.9011e+000 1.3250e+000 -1.3303e+000 1.4056e+000 2.4051e-001 2.2187e-001 
2.5000e+000 -3.0291e+000 1.3244e+000 -1.4583e+000 -1.8713e+000 1.1254e-001 2.5738e+000 
2.4800e+000 3.1272e+000 -3.1176e+000 -1.5852e+000 1.4499e+000 -1.4414e-002 3.0966e+000 
2.4600e+000 3.0012e+000 -7.7110e-001 -1.7111e+000 1.5464e+000 -1.4035e-001 1.4806e+000 
2.4400e+000 2.8763e+000 -1.8416e+000 -1.8361e+000 1.7450e+000 -2.6526e-001 -3.9485e-001 
2.4200e+000 2.7524e+000 1.0052e+000 -1.9600e+000 -2.1846e+000 -3.8916e-001 3.1454e-001 
2.4000e+000 2.6296e+000 1.5634e+000 -2.0828e+000 1.1450e+000 -5.1204e-001 -1.9159e+000 
2.3800e+000 2.5077e+000 -3.0525e-002 -2.2047e+000 1.6972e+000 -6.3389e-001 5.5932e-001 
2.3600e+000 2.3869e+000 -2.8128e+000 -2.3255e+000 8.7055e-001 -7.5473e-001 2.4027e+000 
2.3400e+000 2.2670e+000 -1.2417e+000 -2.4453e+000 2.2470e+000 -8.7454e-001 2.6578e+000 
2.3200e+000 2.1483e+000 7.7460e-001 -2.5641e+000 -3.2551e-001 -9.9334e-001 2.1000e+000 
2.3000e+000 2.0305e+000 2.9014e+000 -2.6819e+000 2.9334e+000 -1.1111e+000 -2.4345e+000 
2.2800e+000 1.9137e+000 1.5708e+000 -2.7987e+000 -2.9889e+000 -1.2279e+000 -2.5179e+000 
2.2600e+000 1.7980e+000 -9.1143e-003 -2.9144e+000 2.9009e+000 -1.3436e+000 -2.8313e+000 
2.2400e+000 1.6833e+000 2.9059e+000 -3.0291e+000 3.1400e+000 -1.4583e+000 1.2230e+000 
2.2200e+000 1.5696e+000 2.9104e+000 3.1404e+000 3.0792e+000 -1.5720e+000 -1.9123e+000 
2.2000e+000 1.4569e+000 -6.4957e-002 3.0277e+000 -6.0944e-002 -1.6847e+000 5.9940e-001 
2.1800e+000 1.3452e+000 -1.4408e-001 2.9160e+000 2.4448e+000 -1.7964e+000 2.2017e+000 
2.1600e+000 1.2346e+000 -8.9283e-003 2.8054e+000 7.4813e-001 -1.9070e+000 -1.6282e+000 
2.1400e+000 1.1250e+000 -5.8110e-001 2.6958e+000 1.3150e+000 -2.0166e+000 -1.9266e+000 
2.1200e+000 1.0164e+000 8.9529e-001 2.5872e+000 8.4960e-001 -2.1252e+000 2.4211e+000 
2.1000e+000 9.0879e-001 -7.6922e-003 2.4796e+000 7.5375e-001 -2.2328e+000 2.6098e-001 
2.0800e+000 8.0223e-001 1.7721e+000 2.3730e+000 2.4425e+000 -2.3394e+000 1.4598e+000 
2.0600e+000 6.9669e-001 -1.8116e+000 2.2675e+000 -1.3036e+000 -2.4449e+000 -2.1176e+000 
2.0400e+000 5.9217e-001 -4.6778e-001 2.1630e+000 -1.8856e+000 -2.5494e+000 1.8801e+000 
2.0200e+000 4.8867e-001 -1.9423e+000 2.0595e+000 -2.2359e+000 -2.6529e+000 -2.8284e+000 
2.0000e+000 3.8619e-001 1.5857e+000 1.9570e+000 2.9547e+000 -2.7554e+000 1.0716e+000 
1.9800e+000 2.8472e-001 6.2419e-002 1.8555e+000 -1.4111e+000 -2.8569e+000 4.6267e-001 
1.9600e+000 1.8428e-001 -1.7079e+000 1.7551e+000 1.6129e+000 -2.9573e+000 -3.0319e+000 
1.9400e+000 8.4859e-002 -1.4608e+000 1.6557e+000 -6.3147e-001 -3.0567e+000 8.8301e-001 
1.9200e+000 -1.3542e-002 1.5849e+000 1.5573e+000 -1.5227e+000 3.1281e+000 1.0584e+000 
1.9000e+000 -1.1093e-001 1.5864e+000 1.4599e+000 -1.6833e+000 3.0307e+000 2.4310e+000 
1.8800e+000 -2.0729e-001 1.4360e+000 1.3635e+000 -1.6641e+000 2.9343e+000 -2.8404e+000 
1.8600e+000 -3.0263e-001 1.7339e+000 1.2682e+000 -1.8780e+000 2.8390e+000 8.9062e-001 
1.8400e+000 -3.9696e-001 -4.2041e-001 1.1738e+000 -1.8912e+000 2.7446e+000 -5.2686e-001 
1.8200e+000 -4.9026e-001 -1.5168e+000 1.0805e+000 2.4382e+000 2.6513e+000 -1.0814e+000 
1.8000e+000 -5.8254e-001 1.0913e+000 9.8825e-001 7.4409e-001 2.5590e+000 -1.8603e+000 
1.7800e+000 -6.7381e-001 -1.5872e-002 8.9699e-001 -1.3668e+000 2.4678e+000 -8.7652e-001 
1.7600e+000 -7.6405e-001 2.3197e+000 8.0674e-001 2.4434e+000 2.3775e+000 3.5548e-002 
1.7400e+000 -8.5328e-001 1.8063e+000 7.1752e-001 -2.2514e+000 2.2883e+000 -2.4809e-001 
1.7200e+000 -9.4148e-001 -6.5374e-001 6.2931e-001 -2.6915e-001 2.2001e+000 -1.2003e+000 
1.7000e+000 -1.0287e+000 -1.6421e+000 5.4213e-001 -3.0754e+000 2.1129e+000 -7.1590e-002 
1.6800e+000 -1.1148e+000 -1.5624e-002 4.5596e-001 -1.0946e-001 2.0268e+000 3.1191e+000 
1.6600e+000 -1.2000e+000 5.5694e-001 3.7082e-001 -2.0232e-001 1.9416e+000 -2.9334e+000 
1.6400e+000 -1.2841e+000 -3.4374e-001 2.8669e-001 -3.3792e-001 1.8575e+000 2.9333e+000 
1.6200e+000 -1.3672e+000 1.6313e+000 2.0358e-001 3.9129e-001 1.7744e+000 -2.1668e+000 
1.6000e+000 -1.4493e+000 1.4046e-001 1.2150e-001 -2.9554e+000 1.6923e+000 -8.5922e-001 
1.5800e+000 -1.5304e+000 -6.0113e-002 4.0428e-002 -2.6174e-002 1.6112e+000 -1.8591e+000 
1.5600e+000 -1.6104e+000 1.4880e-002 -3.9619e-002 -3.1220e+000 1.5312e+000 -1.8324e+000 
1.5400e+000 -1.6894e+000 2.9267e+000 -1.1865e-001 3.1187e+000 1.4521e+000 1.3552e-001 
1.5200e+000 -1.7675e+000 3.1339e-001 -1.9666e-001 2.0944e+000 1.3741e+000 -6.8682e-001 
1.5000e+000 -1.8444e+000 -4.6365e-001 -2.7364e-001 2.6612e+000 1.2972e+000 -2.9353e+000 
1.4800e+000 -1.9204e+000 -1.4751e+000 -3.4961e-001 1.0422e+000 1.2212e+000 1.7654e+000 
1.4600e+000 -1.9954e+000 1.9302e+000 -4.2456e-001 2.4770e+000 1.1462e+000 2.2555e-001 
1.4400e+000 -2.0693e+000 -3.0820e+000 -4.9849e-001 3.1163e+000 1.0723e+000 2.7790e+000 
1.4200e+000 -2.1422e+000 1.5217e+000 -5.7140e-001 2.9518e+000 9.9940e-001 2.3899e-001 
1.4000e+000 -2.2141e+000 -2.7806e+000 -6.4329e-001 -2.3588e+000 9.2751e-001 -2.2957e+000 
1.3800e+000 -2.2850e+000 1.2429e+000 -7.1416e-001 2.6430e+000 8.5664e-001 -1.5382e+000 
1.3600e+000 -2.3548e+000 -1.2184e-001 -7.8401e-001 -3.0483e+000 7.8679e-001 8.7071e-001 
1.3400e+000 -2.4236e+000 3.1210e+000 -8.5284e-001 -2.6071e+000 7.1795e-001 2.9741e+000 
1.3200e+000 -2.4914e+000 1.9591e+000 -9.2065e-001 2.4120e+000 6.5014e-001 1.0103e+000 
1.3000e+000 -2.5582e+000 3.0019e+000 -9.8744e-001 -1.8275e+000 5.8335e-001 4.1580e-002 
1.2800e+000 -2.6240e+000 -2.3562e+000 -1.0532e+000 -1.3914e+000 5.1758e-001 -3.2333e-001 
1.2600e+000 -2.6888e+000 -1.5508e+000 -1.1180e+000 -2.7365e+000 4.5283e-001 -1.3142e+000 
1.2400e+000 -2.7525e+000 -1.4731e+000 -1.1817e+000 2.5870e+000 3.8910e-001 2.9017e+000 
1.2200e+000 -2.8152e+000 2.4330e+000 -1.2444e+000 1.8290e+000 3.2638e-001 3.1197e+000 
1.2000e+000 -2.8769e+000 1.2577e+000 -1.3061e+000 1.7215e+000 2.6469e-001 -2.2057e+000 
1.1800e+000 -2.9376e+000 -1.7806e+000 -1.3668e+000 2.5668e+000 2.0402e-001 1.8874e+000 
1.1600e+000 -2.9972e+000 1.5189e+000 -1.4264e+000 1.3860e+000 1.4436e-001 -2.3395e+000 
1.1400e+000 -3.0559e+000 -1.4974e+000 -1.4851e+000 -1.6853e+000 8.5731e-002 -5.7411e-001 
1.1200e+000 -3.1135e+000 -1.5602e+000 -1.5427e+000 -1.3128e+000 2.8118e-002 -3.1068e+000 
1.1000e+000 3.1131e+000 -1.6228e+000 -1.5993e+000 1.5333e+000 -2.8478e-002 2.6308e+000 
1.0800e+000 3.0575e+000 -1.5385e+000 -1.6548e+000 1.3356e+000 -8.4052e-002 2.3612e+000 
1.0600e+000 3.0030e+000 1.5500e+000 -1.7094e+000 7.0181e-001 -1.3861e-001 -2.2421e+000 
1.0400e+000 2.9495e+000 -1.8526e+000 -1.7629e+000 1.5415e+000 -1.9214e-001 6.8798e-001 
1.0200e+000 2.8969e+000 -1.6304e+000 -1.8155e+000 1.1105e+000 -2.4466e-001 -1.1914e+000 
1.0000e+000 2.8454e+000 1.2120e+000 -1.8669e+000 9.3302e-001 -2.9615e-001 -2.1389e+000 
9.8000e-001 2.7950e+000 -1.1879e+000 -1.9174e+000 1.1033e+000 -3.4663e-001 -2.7202e+000 
9.6000e-001 2.7455e+000 1.3671e+000 -1.9669e+000 1.2226e+000 -3.9608e-001 2.7056e+000 
9.4000e-001 2.6971e+000 1.7733e+000 -2.0153e+000 1.2805e+000 -4.4452e-001 -2.5710e+000 
9.2000e-001 2.6497e+000 7.3781e-001 -2.0627e+000 6.6192e-001 -4.9194e-001 -7.8876e-001 
9.0000e-001 2.6033e+000 9.2730e-001 -2.1091e+000 4.1203e-001 -5.3833e-001 5.0143e-001 
8.8000e-001 2.5579e+000 1.0158e+000 -2.1545e+000 9.9695e-001 -5.8371e-001 3.9096e-001 
8.6000e-001 2.5135e+000 1.6866e+000 -2.1989e+000 1.0947e+000 -6.2807e-001 2.3005e+000 
8.4000e-001 2.4702e+000 1.5189e+000 -2.2422e+000 4.2909e-002 -6.7141e-001 -1.4982e+000 
8.2000e-001 2.4279e+000 7.6101e-001 -2.2845e+000 2.4331e-001 -7.1373e-001 -2.1760e+000 
8.0000e-001 2.3866e+000 -2.7830e-001 -2.3258e+000 1.2200e+000 -7.5502e-001 1.4662e+000 
7.8000e-001 2.3463e+000 -1.0041e+000 -2.3661e+000 1.4842e+000 -7.9530e-001 -3.3270e-001 
7.6000e-001 2.3070e+000 -1.7771e+000 -2.4054e+000 5.0378e-001 -8.3456e-001 1.7295e+000 
7.4000e-001 2.2688e+000 2.7744e+000 -2.4436e+000 -9.5757e-002 -8.7280e-001 -1.4594e-001 
7.2000e-001 2.2316e+000 -2.8526e+000 -2.4808e+000 7.8316e-001 -9.1002e-001 2.5154e+000 
7.0000e-001 2.1954e+000 -2.4407e+000 -2.5170e+000 7.1313e-001 -9.4622e-001 -3.0243e+000 
6.8000e-001 2.1602e+000 -7.1054e-001 -2.5522e+000 1.1532e+000 -9.8140e-001 -2.7601e-002 
6.6000e-001 2.1260e+000 -2.5732e-001 -2.5864e+000 1.0049e+000 -1.0156e+000 2.6129e+000 
6.4000e-001 2.0929e+000 -2.3818e+000 -2.6195e+000 3.4370e-001 -1.0487e+000 -2.7351e+000 
6.2000e-001 2.0608e+000 -2.2528e-001 -2.6516e+000 1.3182e+000 -1.0808e+000 -4.3914e-001 
6.0000e-001 2.0297e+000 -4.0024e-001 -2.6827e+000 -1.5127e-001 -1.1119e+000 2.9352e+000 
5.8000e-001 1.9996e+000 3.2710e-001 -2.7128e+000 -4.4245e-002 -1.1420e+000 1.0469e+000 
5.6000e-001 1.9705e+000 -3.1834e-001 -2.7419e+000 1.9631e-001 -1.1711e+000 2.9089e+000 
5.4000e-001 1.9425e+000 2.4611e+000 -2.7699e+000 5.0647e-001 -1.1991e+000 -2.5933e+000 
5.2000e-001 1.9155e+000 2.9770e-001 -2.7969e+000 1.8617e+000 -1.2261e+000 5.8689e-001 
5.0000e-001 1.8895e+000 -4.9181e-001 -2.8229e+000 1.9283e-002 -1.2521e+000 9.1841e-001 
4.8000e-001 1.8645e+000 -2.6779e+000 -2.8479e+000 2.9541e-001 -1.2771e+000 1.0313e+000 
4.6000e-001 1.8405e+000 5.4633e-002 -2.8719e+000 1.4484e+000 -1.3011e+000 -1.2095e-003 
4.4000e-001 1.8176e+000 3.0861e+000 -2.8948e+000 1.3624e-001 -1.3240e+000 2.0902e+000 
4.2000e-001 1.7956e+000 2.8450e+000 -2.9167e+000 9.1994e-001 -1.3460e+000 5.9559e-001 
4.0000e-001 1.7747e+000 1.3461e+000 -2.9376e+000 1.8013e-001 -1.3669e+000 -2.5769e+000 
3.8000e-001 1.7549e+000 -5.0959e-001 -2.9575e+000 -6.5707e-002 -1.3867e+000 -2.9847e+000 
3.6000e-001 1.7360e+000 9.7900e-002 -2.9764e+000 1.5169e-001 -1.4056e+000 -2.1569e+000 
3.4000e-001 1.7181e+000 -1.1364e-001 -2.9942e+000 9.6562e-002 -1.4234e+000 -8.9748e-001 
3.2000e-001 1.7013e+000 2.1225e+000 -3.0111e+000 4.8694e-001 -1.4403e+000 3.0697e+000 
3.0000e-001 1.6855e+000 -4.0322e-003 -3.0269e+000 9.9054e-001 -1.4561e+000 -4.5638e-001 
2.8000e-001 1.6707e+000 -3.0840e+000 -3.0417e+000 7.2039e-002 -1.4709e+000 2.9642e+000 
2.6000e-001 1.6570e+000 1.1138e-001 -3.0554e+000 2.7383e+000 -1.4846e+000 -1.8254e-001 
2.4000e-001 1.6442e+000 -2.9562e+000 -3.0682e+000 4.4684e-002 -1.4974e+000 2.8484e+000 
2.2000e-001 1.6325e+000 -3.1041e+000 -3.0799e+000 7.5090e-002 -1.5091e+000 -3.1225e+000 
2.0000e-001 1.6218e+000 4.4643e-003 -3.0906e+000 1.1017e-001 -1.5198e+000 3.0494e+000 
1.8000e-001 1.6121e+000 -5.2807e-001 -3.1003e+000 1.9044e-002 -1.5295e+000 -1.8603e+000 
1.6000e-001 1.6034e+000 6.2499e-003 -3.1090e+000 3.9699e-003 -1.5382e+000 3.1387e+000 
1.4000e-001 1.5958e+000 8.7278e-002 -3.1166e+000 2.9872e+000 -1.5458e+000 2.0450e-002 
1.2000e-001 1.5891e+000 -3.1197e+000 -3.1232e+000 1.1031e-001 -1.5524e+000 -2.9198e+000 
1.0000e-001 1.5835e+000 -1.1160e-002 -3.1288e+000 2.9031e-001 -1.5580e+000 -3.1412e+000 
8.0000e-002 1.5790e+000 1.4322e-002 -3.1334e+000 4.5548e-003 -1.5627e+000 2.4604e+000 
6.0000e-002 1.5755e+000 -1.0156e-002 -3.1370e+000 4.8570e-003 -1.5663e+000 3.1376e+000 
4.0000e-002 1.5723e+000 3.1373e+000 -3.1396e+000 1.0448e-003 -1.5686e+000 3.1414e+000 
2.0000e-002 1.5707e+000 3.1405e+000 -3.1411e+000 2.2174e-004 -1.5715e+000 -6.1335e-004 
