1.054666000000000000E+02	-4.873832999999999800E+01	-1.136881000000000100E+02	-6.495525000000000700E+01	1.056413000000000000E+02	3.778893000000000100E+01	1.927925000000000100E+01	1.654675000000000000E+02	1.129641000000000000E+02	6.497553999999999500E+01	1.821820999999999900E+01	1.500969000000000100E+01	7.951761999999999400E+01	5.237476000000000200E+01	1.152920000000000000E+02	-1.588394000000000100E+01	8.799504000000000300E+01	-4.926959000000000100E+01
9.794326999999999800E+01	-6.934480000000000600E+01	-1.187895999999999900E+02	-7.333397999999999700E+01	9.811660000000000500E+01	4.837680999999999900E+01	3.877915999999999700E+01	-1.499770000000000000E+02	1.068078000000000000E+02	1.324763000000000100E+02	3.807932999999999900E+01	1.722242999999999900E+01	7.730355000000000100E+01	-1.666802999999999900E+02	1.180896999999999900E+02	-1.391929000000000100E+02	8.170686999999999500E+01	-1.258597000000000000E+02
8.511915999999999400E+01	-5.176109999999999900E+01	-1.297193000000000000E+02	1.456468000000000100E+02	8.529233000000000700E+01	-1.854774000000000100E+01	4.238877000000000100E+01	-1.153364000000000000E+02	9.540685999999999500E+01	1.889069000000000100E+00	4.201160000000000100E+01	-8.133785000000000300E+01	6.834232000000000100E+01	-1.290483999999999900E+02	1.215659000000000000E+02	7.373466999999999400E+01	7.001046999999999800E+01	5.148590999999999700E+01
6.447784000000000000E+01	1.084252999999999900E+02	-1.490309000000000000E+02	-9.510262000000000200E+01	6.465197000000000600E+01	-4.096826999999999700E+01	3.156926000000000000E+01	-2.961217999999999900E+01	7.656038999999999800E+01	-5.224712999999999900E+01	3.137135000000000000E+01	-1.193015000000000000E+02	5.095360999999999800E+01	9.615449999999999900E+01	1.257727000000000000E+02	-9.514237000000000000E+01	5.049083999999999900E+01	-4.683561000000000100E+00
3.954280000000000000E+01	-1.013949000000000100E+02	-1.731622999999999900E+02	7.220849000000000300E-01	3.972088000000000100E+01	-1.721031000000000000E+01	1.300924000000000000E+01	1.110881000000000000E+02	5.485721000000000200E+01	-6.833498000000000200E+01	1.291041000000000100E+01	1.217974000000000000E+02	2.908865000000000100E+01	1.513857999999999900E+02	1.307295000000000000E+02	9.613455999999999300E+00	2.679373000000000000E+01	-9.554307000000000000E+01
2.006233999999999900E+01	-7.613759000000000300E+01	1.677204000000000100E+02	-1.342354000000000000E+02	2.024409000000000000E+01	-4.037876000000000000E+01	-1.934960999999999900E+00	-1.520822000000000000E+02	4.842289999999999800E+01	-9.080741999999999300E+01	-1.973821000000000000E+00	1.664213000000000200E+01	1.278450999999999900E+01	1.393445000000000100E+02	1.364130999999999900E+02	-4.935358000000000100E+01	8.810136999999999200E+00	-1.039979000000000000E+02
8.599247000000000100E+00	-1.094659999999999900E+02	1.563077999999999900E+02	2.446369999999999900E+01	8.783917000000000600E+00	-1.158264000000000100E+02	-9.870115000000000200E+00	1.701013000000000100E+02	1.777540999999999900E+02	1.593202000000000000E+02	-9.871551999999999400E+00	-1.696836999999999900E+02	4.845142000000000100E+00	1.035930000000000000E+02	1.427396000000000000E+02	1.639678999999999900E+02	-7.269196999999999500E-01	-7.376676999999999400E+01
2.454498000000000100E+00	6.756026000000000500E-01	1.500348999999999900E+02	1.762292999999999900E+02	2.641830999999999800E+00	7.336527999999999800E+01	-1.303395000000000100E+01	1.465819999999999900E+02	-1.742894000000000000E+02	-1.035320000000000000E+02	-1.300956000000000000E+01	1.528642000000000100E+02	2.777591000000000100E+00	1.433694999999999900E+02	1.494996999999999900E+02	1.048506000000000000E+02	-4.332163000000000400E+00	1.434259000000000100E+02
-6.939642000000000300E-01	8.738773000000000500E+01	1.467067999999999900E+02	1.626510000000000100E+02	-5.063771000000000200E-01	7.556387999999999700E+01	-1.347586000000000100E+01	-1.319425000000000000E+02	-1.739079999999999900E+02	1.727597000000000100E+02	-1.343275000000000000E+01	-8.426158999999999800E+01	4.418737000000000100E+00	1.364145000000000000E+02	1.564084000000000000E+02	-4.692186999999999800E+01	-4.136085999999999700E+00	1.708967000000000100E+02
-2.146745999999999800E+00	6.390086000000000200E+01	1.451460999999999900E+02	1.684643000000000100E+02	-1.960207000000000000E+00	8.181396999999999800E+01	-1.232931999999999900E+01	2.793337000000000000E+01	-1.732615000000000100E+02	1.172928000000000000E+02	-1.227286999999999900E+01	1.444848000000000000E-01	8.557797000000000800E+00	-1.741227000000000100E+02	1.631112000000000000E+02	1.406822000000000000E+01	-1.251474000000000000E+00	-5.972760000000000200E+01
-2.589573000000000100E+00	1.243248000000000000E+02	1.447550000000000000E+02	1.160931000000000100E+02	-2.407966000000000100E+00	-1.216224000000000000E+02	-1.019190000000000000E+01	1.098515000000000000E+02	-1.719836000000000000E+02	1.400765000000000100E+02	-1.012601000000000100E+01	5.733115000000000100E+01	1.448262000000000100E+01	1.497586000000000000E+02	1.693049000000000000E+02	1.027399999999999900E+02	3.774197000000000000E+00	1.585984000000000000E+02
-2.384402999999999800E+00	4.572811999999999700E+01	1.452513999999999900E+02	7.183437000000000700E+01	-2.208933000000000000E+00	1.650662000000000100E+02	-7.388029000000000400E+00	6.256116000000000100E+01	-1.701832000000000000E+02	-2.605925999999999800E+01	-7.314916000000000200E+00	-1.040928000000000100E+01	2.164810999999999900E+01	1.500211999999999900E+02	1.747699000000000100E+02	3.338696000000000200E+01	1.061225999999999900E+01	-3.182433999999999900E+01
-1.709716999999999900E+00	-1.479547000000000000E+02	1.465076000000000000E+02	-6.871940999999999600E+01	-1.542219999999999900E+00	1.076611000000000000E+02	-4.102419000000000300E+00	5.303642000000000000E+01	-1.679905000000000000E+02	1.084599999999999900E+02	-4.023908999999999700E+00	-5.558717000000000000E+01	2.952057999999999900E+01	-1.253523000000000000E+02	1.794068000000000000E+02	-4.855872000000000100E+01	1.890617999999999900E+01	-1.018482000000000100E+02
-6.386876000000000200E-01	-1.324821000000000000E+01	1.485157000000000100E+02	1.107091000000000100E+02	-4.824713999999999900E-01	8.818635999999999300E+01	-4.393250000000000200E-01	-2.314411000000000100E+01	-1.655171000000000000E+02	-1.177699000000000100E+02	-3.580941999999999700E-01	5.428170000000000100E+01	3.755078000000000300E+01	-6.064448999999999800E+01	-1.767966000000000100E+02	1.737354000000000000E+02	2.812174999999999900E+01	9.536299000000000300E-01
8.183184000000000000E-01	6.948788000000000400E+00	1.512855999999999900E+02	1.470342000000000000E+02	9.623342999999999800E-01	4.822747000000000000E-01	3.547603000000000100E+00	1.773216999999999900E+02	-1.628630000000000000E+02	-1.518392000000000100E+02	3.630542000000000200E+00	3.668914999999999800E+01	4.523371999999999800E+01	1.483843000000000000E+02	-1.737521000000000100E+02	-1.204526999999999900E+02	3.754581999999999900E+01	5.304992000000000400E+00
2.687462000000000000E+00	-2.494232000000000100E-01	1.548983000000000100E+02	-1.398308000000000100E+02	2.817813999999999800E+00	7.976343999999999700E-01	7.853206000000000100E+00	-1.087376000000000000E+02	-1.601185000000000100E+02	-3.317965999999999800E+01	7.935247999999999600E+00	2.339868999999999800E+01	5.218643999999999700E+01	1.748488999999999900E+02	-1.713763999999999900E+02	-1.480302000000000100E+02	4.643352999999999800E+01	-3.532975000000000000E+00
4.992900999999999800E+00	-2.783806999999999900E+00	1.593538000000000100E+02	-1.681427999999999900E+02	5.107666000000000000E+00	1.768523999999999900E+02	1.253110000000000000E+01	-1.051310999999999900E+01	-1.573848999999999900E+02	1.698279000000000000E+02	1.261034000000000100E+01	7.314357000000000200E-01	5.818572000000000300E+01	-1.798185000000000000E+02	-1.695599000000000000E+02	1.472384999999999900E+02	5.423351000000000300E+01	1.705262999999999900E+02
7.713491000000000300E+00	-1.078105999999999900E+02	1.645394000000000000E+02	8.685474000000000700E+01	7.811230000000000100E+00	9.007365000000000100E+01	1.775282999999999900E+01	1.057800000000000000E+02	-1.547895000000000000E+02	-1.300827999999999900E+02	1.782336000000000100E+01	1.384678000000000100E+01	6.313889000000000400E+01	-1.162647999999999900E+02	-1.682088000000000000E+02	1.771441000000000100E+02	6.066742000000000000E+01	1.134980999999999900E+02
1.070843000000000000E+01	5.973753000000000300E+00	1.701144999999999900E+02	-1.442616999999999900E+02	1.079017999999999900E+01	1.352595000000000000E+01	2.398283000000000000E+01	2.736572000000000000E+01	-1.525231000000000000E+02	9.774859999999999600E+01	2.403407000000000000E+01	1.116791999999999900E+02	6.705464000000000600E+01	-1.414157999999999900E+02	-1.673138999999999900E+02	1.462233000000000000E+01	6.569386000000000100E+01	-1.764538999999999900E+01
1.359110000000000100E+01	1.388161000000000000E+01	1.752975999999999900E+02	-4.020259000000000100E+01	1.365728000000000000E+01	6.526927000000000600E+01	3.271340000000000000E+01	4.038763999999999800E+01	-1.509327000000000100E+02	-8.813976999999999900E+01	3.270857999999999800E+01	3.727519000000000200E+01	6.999103999999999800E+01	1.166808000000000000E+02	-1.670096000000000100E+02	1.044070000000000000E+02	6.940488000000000600E+01	-7.241177999999999300E+01
1.543934999999999900E+01	-1.623308000000000100E+01	1.787376999999999900E+02	-1.741465000000000000E+02	1.549405000000000000E+01	-7.810890000000000600E+01	5.069905000000000000E+01	-1.331082000000000100E+02	-1.507878000000000000E+02	1.229571000000000000E+02	5.045515000000000300E+01	-1.206761000000000000E+00	7.203766000000000200E+01	-4.409924000000000200E+01	-1.678404999999999900E+02	2.600805000000000100E+01	7.195163999999999800E+01	1.623495000000000100E+02
1.386205000000000000E+01	-1.494969000000000100E+02	1.777331000000000100E+02	6.762963999999999500E+01	1.390942000000000100E+01	-1.520471000000000000E+02	1.108402000000000000E+02	1.712930000000000100E+02	-1.542984999999999900E+02	8.113664000000000000E+01	1.098424000000000000E+02	-7.622005000000000100E+01	7.330538000000000000E+01	-1.217270999999999900E+02	-1.717914000000000100E+02	8.623429000000000100E+01	7.350816000000000400E+01	1.680764000000000100E+02
-2.418283000000000000E-01	3.433140000000000200E+01	1.631405000000000000E+02	1.818124999999999900E+01	-1.952309000000000100E-01	-4.604491999999999800E+01	1.482245000000000100E+02	-1.580370000000000100E+00	-1.706328000000000000E+02	-1.773417000000000000E+02	1.479796000000000000E+02	6.214602000000000000E+01	7.392632000000000400E+01	-7.450527999999999900E+01	1.723729999999999900E+02	-3.537727000000000300E+01	7.426077999999999700E+01	-1.493701000000000100E+02
-6.032831999999999800E+01	6.724151000000000500E+01	1.016979000000000000E+02	1.716091999999999900E+02	-6.027570000000000100E+01	-1.035449000000000000E+02	1.024398000000000100E+02	-1.526827999999999900E+02	1.252181000000000100E+02	-7.376340999999999300E+01	1.023937000000000000E+02	-6.344632000000000000E+01	7.406050999999999400E+01	-8.182661000000000200E+01	1.113369000000000000E+02	9.079677999999999800E+01	7.441106000000000600E+01	7.504907000000000000E+01
-1.016887000000000000E+02	-7.981232000000000000E+01	5.838398999999999700E+01	1.214325999999999900E+02	-1.016284000000000000E+02	-1.307730000000000000E+02	6.796596999999999900E+01	-1.038216000000000000E+02	5.536455999999999700E+01	-6.151597000000000300E+01	6.797315000000000400E+01	-1.130840000000000100E+01	7.389634999999999800E+01	6.829422999999999900E+01	6.964534000000000400E+01	-6.222890999999999900E+01	7.418200000000000200E+01	9.206225999999999500E+01
-1.111179999999999900E+02	5.605467000000000200E+01	4.670165999999999700E+01	1.664537000000000000E+02	-1.110477000000000100E+02	2.080380999999999900E+01	6.352075000000000000E+01	-1.741689000000000100E+02	-7.538106000000000500E+01	8.344682000000000200E+01	6.354804000000000000E+01	7.737700999999999900E+01	7.365349999999999400E+01	9.216809000000000700E+01	6.024792999999999700E+01	7.233921999999999700E+01	7.381803999999999600E+01	1.663109000000000000E+02
-1.135151000000000000E+02	1.492434000000000100E+02	4.198310000000000000E+01	1.517650999999999900E+02	-1.134346000000000000E+02	7.116215999999999700E+00	6.543586000000000500E+01	-1.799555000000000000E+02	-8.469665999999999400E+01	4.507332000000000200E+01	6.547189000000000200E+01	-1.751845000000000100E+02	7.356551000000000300E+01	-1.524328999999999900E+02	5.802259999999999700E+01	1.457435000000000100E+02	7.357783000000000600E+01	8.672489000000000200E+01
-1.136359000000000100E+02	1.299863000000000000E+01	3.975974999999999700E+01	-1.771970000000000000E+02	-1.135481000000000100E+02	-8.342413999999999800E+00	6.921810000000000700E+01	-2.331186999999999900E+01	-8.454639000000000200E+01	1.785237999999999900E+02	6.925974999999999700E+01	-1.917773000000000000E+01	7.387211999999999500E+01	1.799036999999999900E+02	5.814173999999999900E+01	2.812713000000000100E+01	7.371931999999999600E+01	-5.709405000000000300E+01
-1.126216000000000000E+02	-1.202927000000000000E+02	3.919955999999999800E+01	-1.621985000000000000E+02	-1.125294000000000000E+02	-3.271545999999999800E+00	7.373085000000000400E+01	9.555137999999999500E+01	-8.195400999999999700E+01	-7.609769000000000000E+01	7.377477000000000400E+01	-1.417539999999999900E+02	7.479930000000000200E+01	-1.723446999999999900E+02	5.958917000000000300E+01	-2.132771999999999900E+01	7.449190000000000100E+01	-1.415389999999999900E+02
-1.107917999999999900E+02	1.693750000000000000E+02	4.058411000000000300E+01	5.036310000000000300E+01	-1.106982000000000000E+02	2.508057000000000200E+01	7.860017000000000600E+01	1.684416999999999800E+01	-7.849499000000000100E+01	-1.378954000000000000E+02	7.864525999999999300E+01	-1.799071000000000100E+02	7.655727000000000300E+01	2.557416999999999900E+01	6.239332999999999900E+01	1.674379999999999900E+02	7.613102999999999600E+01	-9.964303999999999900E+01
-1.082332000000000000E+02	-8.859000000000000300E+01	4.490444999999999700E+01	-2.098588000000000200E+01	-1.081456000000000000E+02	-1.146417000000000000E+02	8.369899999999999800E+01	-4.606137000000000400E+00	-7.474814999999999500E+01	2.839154999999999900E+01	8.374352000000000400E+01	8.192674999999999800E+01	7.935257000000000000E+01	-5.525704000000000300E+01	6.658625999999999600E+01	6.214217000000000000E+01	7.887502999999999500E+01	1.721604000000000100E+02
-1.049498000000000000E+02	8.929519999999999400E+01	5.385054000000000200E+01	1.321444999999999900E+01	-1.048733000000000000E+02	1.091692000000000000E+02	8.900333999999999400E+01	-2.393778000000000000E+01	-7.100647999999999600E+01	1.773404999999999900E+02	8.904738999999999300E+01	1.212103000000000000E+02	8.343716999999999500E+01	8.008884999999999400E+01	7.231453999999999400E+01	-4.328837999999999700E+01	8.302026999999999600E+01	1.074585000000000000E+02
-1.008863999999999900E+02	6.151402999999999800E+01	6.942517999999999700E+01	1.750102000000000000E+01	-1.008242000000000000E+02	1.356136999999999900E+02	9.455737000000000600E+01	-8.875521999999999400E+01	-6.733854999999999800E+01	2.936449000000000000E+01	9.459807999999999600E+01	1.437197999999999900E+02	8.919893999999999300E+01	1.450800999999999900E+02	7.889525999999999300E+01	-3.881927000000000300E+01	8.903504999999999800E+01	4.081884000000000200E+01
-9.593344999999999300E+01	1.546276000000000000E+02	8.887994000000000500E+01	-6.154227000000000200E+01	-9.589216000000000400E+01	1.574269999999999900E+02	1.004605000000000000E+02	7.584981000000000500E+01	-6.376059000000000100E+01	-3.380545999999999700E+01	1.004963999999999900E+02	1.579114999999999900E+02	9.748709999999999800E+01	1.112908999999999900E+02	8.489786999999999800E+01	1.016571000000000000E+02	9.792583000000000500E+01	1.060882000000000000E+02
-9.002823999999999700E+01	5.463519999999999800E+01	1.042514000000000000E+02	-5.504887000000000100E+00	-9.000795999999999700E+01	-1.578575999999999900E+02	1.068900000000000000E+02	1.137405000000000000E+02	-6.018892999999999900E+01	-6.864395000000000400E+01	1.069205000000000000E+02	-1.075531000000000000E+02	1.103973000000000000E+02	1.552204999999999900E+02	8.868483999999999400E+01	-9.217404000000000500E+01	1.122037000000000000E+02	-4.271898000000000200E+01
-8.348309999999999300E+01	6.769146999999999500E+01	1.116343000000000000E+02	-3.254200999999999800E+01	-8.348492000000000200E+01	-1.018587000000000000E+02	1.141474999999999900E+02	1.192276000000000000E+02	-5.655268999999999800E+01	-1.460383000000000000E+01	1.141693000000000100E+02	1.159770000000000000E+02	1.337983000000000100E+02	-1.420685000000000000E+02	8.944011000000000400E+01	1.093884000000000000E+02	1.385304999999999900E+02	-1.325535999999999900E+02
-7.743550000000000500E+01	-1.637906999999999900E+02	1.128366000000000000E+02	6.133263999999999600E+00	-7.744449000000000200E+01	1.338754000000000100E+02	1.228695000000000000E+02	2.387715000000000000E+01	-5.302261000000000000E+01	1.491240000000000000E+02	1.228801000000000000E+02	1.448548999999999900E+02	1.772449000000000000E+02	-1.414565000000000100E+02	8.747105000000000500E+01	1.620108999999999900E+02	-1.764973000000000000E+02	1.143987000000000100E+02
-7.384359999999999500E+01	1.049769000000000000E+02	1.099205999999999900E+02	-1.351261000000000100E+02	-7.385667999999999700E+01	-1.739644999999999900E+02	1.353095999999999900E+02	-1.611622999999999900E+02	-5.046137999999999800E+01	6.325479000000000000E+01	1.352994999999999900E+02	-1.650519999999999900E+02	-1.403987999999999900E+02	-1.623684000000000100E+02	8.383880999999999500E+01	-5.661238999999999800E+01	-1.383694999999999900E+02	4.539855000000000000E+01
-7.600856000000000300E+01	1.081157999999999900E+02	1.023204000000000100E+02	-1.524238000000000000E+02	-7.602016999999999300E+01	-1.741638000000000100E+02	1.631803999999999900E+02	4.238308000000000000E+01	-5.175160999999999900E+01	-6.978114999999999700E+01	1.630911000000000100E+02	-1.737966000000000100E+02	-1.204618000000000000E+02	-1.143617000000000000E+02	7.980395000000000000E+01	-1.669575000000000100E+02	-1.205134999999999900E+02	9.214423999999999600E+01
-9.671124000000000400E+01	-1.874458999999999900E+01	7.823832000000000200E+01	-8.169990000000000000E+01	-9.672063000000000000E+01	-1.582314000000000100E+02	-1.496772000000000000E+02	1.714250999999999900E+02	-6.945342999999999700E+01	4.174242000000000300E+01	-1.497776000000000100E+02	-1.529585999999999900E+02	-1.242950000000000000E+02	7.046751000000000400E+01	7.620064000000000700E+01	1.715713999999999800E+01	-1.246195000000000000E+02	6.289173000000000300E+01
-1.629903999999999900E+02	4.203815999999999800E+01	1.089409000000000000E+01	-4.212512000000000300E+01	-1.629984000000000000E+02	-1.481026000000000000E+02	1.744689999999999900E+02	8.784283999999999500E+01	-1.229650000000000000E+02	1.184267000000000000E+02	1.744397999999999900E+02	1.447213999999999900E+02	-1.696857000000000000E+02	9.145844999999999900E+01	7.369240000000000600E+01	-8.493948000000000300E+01	-1.688194000000000000E+02	-3.894039999999999700E+01
1.690459999999999900E+02	7.851425000000000400E+01	-1.581600000000000100E+01	-3.127620999999999900E+01	1.690365999999999900E+02	-1.668923000000000100E+02	1.572300999999999900E+02	-1.671216000000000000E+02	-2.466003999999999900E+00	-1.046653000000000000E+02	1.572148000000000000E+02	-1.501692000000000100E+01	-1.661767999999999900E+02	-5.171154999999999700E+00	7.188118000000000100E+01	-2.581772000000000100E+01	-1.622828000000000100E+02	-1.528348000000000000E+02
1.638865000000000100E+02	1.077459000000000100E+02	-1.733023000000000000E+01	-1.780671999999999900E+01	1.638769000000000100E+02	-8.473458999999999700E+01	1.576067999999999900E+02	6.691433000000000700E+01	2.513312000000000000E+00	-9.012834999999999800E+01	1.575920000000000100E+02	1.686653000000000000E+02	-1.385458000000000100E+02	-1.548321000000000000E+02	7.063863000000000600E+01	-1.017639000000000100E+02	-1.336511999999999900E+02	5.510609000000000200E+01
1.639543999999999900E+02	-1.583245000000000000E+02	-1.171078000000000000E+01	6.548887999999999500E+01	1.639439999999999900E+02	5.038364000000000000E+01	1.615235999999999900E+02	-1.956929999999999800E+01	5.575737000000000200E+00	6.939725000000000100E+00	1.615064000000000100E+02	-1.628797999999999900E+02	-1.192065999999999900E+02	2.661646000000000000E+01	7.006335000000000000E+01	-2.114764000000000100E+00	-1.154383000000000000E+02	-1.759985000000000100E+02
1.655062000000000100E+02	-1.564086000000000100E+02	-3.221900999999999900E+00	1.762426000000000100E+02	1.654892999999999900E+02	8.564258999999999800E+00	1.665214000000000000E+02	-1.213120000000000000E+02	9.377777000000000000E+00	1.824576999999999900E+00	1.664990000000000000E+02	-1.748309999999999900E+02	-1.089841000000000000E+02	1.478395999999999900E+02	6.964148000000000100E+01	-1.654505999999999900E+01	-1.061613000000000000E+02	-8.106313000000000100E+01
1.674475999999999900E+02	5.504478000000000300E+01	5.408064999999999700E+00	7.377169000000000700E+01	1.674212000000000000E+02	-1.851791000000000100E+01	1.720273000000000000E+02	-1.573207999999999900E+02	1.377544999999999900E+01	-1.199098000000000000E+02	1.719996999999999900E+02	1.705103000000000000E+02	-1.043231000000000000E+02	1.697925999999999900E+02	6.909216000000000700E+01	3.502270999999999600E+01	-1.020852000000000000E+02	5.833711000000000300E+01
1.697641999999999900E+02	2.398519999999999900E+01	1.229477000000000000E+01	-4.511091999999999700E+00	1.697191000000000000E+02	-6.556059000000000500E+01	1.779580000000000000E+02	-1.552046000000000000E+02	1.861533000000000000E+01	1.240236000000000000E+01	1.779246000000000000E+02	-1.771317000000000000E+02	-1.036778999999999900E+02	-7.463020000000000200E+01	6.787333999999999900E+01	-2.691982000000000100E+01	-1.018186000000000000E+02	-1.370115999999999900E+02
1.735254999999999900E+02	-1.612633999999999900E+02	1.667407000000000000E+01	-1.540655999999999900E+02	1.734554000000000000E+02	-4.260188999999999700E+01	-1.755121000000000000E+02	-4.700785999999999900E+00	2.389054000000000100E+01	-6.751699999999999600E+01	-1.755510999999999900E+02	-1.716580999999999900E+02	-1.066427999999999900E+02	4.906206000000000200E+01	6.626023999999999600E+01	-8.471671000000000600E+01	-1.050520000000000100E+02	1.536747000000000000E+02
-1.789196000000000000E+02	1.780839000000000000E+02	1.834844000000000000E+01	-3.070579000000000000E+01	-1.790136000000000000E+02	8.933849999999999600E+01	-1.680517000000000100E+02	8.218120999999999300E+01	2.968584999999999900E+01	-9.061912999999999800E+01	-1.680950000000000000E+02	1.529102000000000000E+02	-1.129497000000000100E+02	-1.354687999999999900E+02	6.346658000000000000E+01	-9.121147000000000600E+01	-1.115712000000000000E+02	-1.510215000000000000E+02
-1.667345000000000000E+02	2.977301999999999900E+01	1.819249999999999900E+01	-3.564575000000000000E+01	-1.668343999999999900E+02	7.066015000000000200E+01	-1.596131000000000000E+02	1.617499000000000000E+02	3.588918000000000300E+01	-3.150184000000000100E+01	-1.596567000000000000E+02	-9.404250000000000400E+01	-1.213556000000000000E+02	-6.848636999999999400E+01	5.912577000000000300E+01	1.116464000000000000E+02	-1.201637999999999900E+02	-1.565187000000000000E+02
-1.558219000000000000E+02	1.174883000000000000E+02	1.764795000000000200E+01	1.636236000000000100E+02	-1.558924000000000100E+02	9.347065999999999500E+01	-1.509025000000000000E+02	1.098819000000000000E+02	4.197068999999999800E+01	5.374486000000000300E+01	-1.509443000000000000E+02	-1.451973000000000100E+02	-1.290063000000000100E+02	2.999356999999999800E+00	5.359351999999999800E+01	-4.803069000000000000E+01	-1.279929999999999900E+02	-1.235475000000000000E+02
-1.505280999999999900E+02	1.077338000000000000E+02	1.810531999999999900E+01	4.875079000000000200E+01	-1.505762000000000000E+02	1.413033000000000100E+02	-1.423588000000000000E+02	1.250489000000000000E+02	4.738673000000000000E+01	1.230230000000000000E+02	-1.423944999999999900E+02	-1.005826000000000000E+02	-1.326386000000000000E+02	-2.572491000000000100E+01	4.812821999999999900E+01	-8.551520999999999600E+01	-1.318004000000000000E+02	1.507585000000000000E+02
-1.495926000000000000E+02	-1.436743999999999900E+02	1.929196999999999900E+01	-5.125253000000000000E+01	-1.496323999999999900E+02	1.326819999999999900E+02	-1.322063000000000000E+02	1.121937000000000100E+02	5.163703999999999900E+01	-1.272226000000000000E+02	-1.322384999999999900E+02	1.140430000000000100E+02	-1.303308000000000100E+02	4.276588000000000300E+01	4.307983000000000100E+01	-1.658925999999999900E+02	-1.296378000000000000E+02	-1.417843000000000000E+02
-1.545312000000000100E+02	-1.517543000000000000E+02	1.703398000000000000E+01	-1.400589000000000100E+01	-1.545672999999999900E+02	8.270411000000000000E+01	-1.097311000000000000E+02	-1.588245000000000000E+02	5.231815000000000300E+01	9.036829000000000200E+01	-1.097577000000000000E+02	1.763989000000000000E+02	-1.220213000000000000E+02	-1.212424000000000000E+02	3.297129999999999900E+01	4.008885999999999700E+01	-1.213862000000000000E+02	1.705936000000000100E+02
1.796812999999999900E+02	-1.352803000000000100E+02	-4.678123000000000300E+00	-8.048747000000000500E+00	1.796475000000000100E+02	9.004277000000000400E+01	-6.212172000000000300E+01	1.195055000000000000E+02	3.835878000000000300E+01	-5.898975999999999700E+01	-6.213129000000000000E+01	6.267987000000000100E+01	-1.096680000000000100E+02	-1.099030999999999900E+02	3.938606000000000100E-01	4.600027000000000000E+01	-1.089662000000000000E+02	9.653143000000000000E+01
1.214903999999999900E+02	1.480574000000000000E+02	-5.912749999999999800E+01	-2.728079000000000000E+01	1.214588000000000000E+02	1.421095000000000000E+02	-8.807062999999999400E+01	1.781798000000000000E+02	2.393686999999999900E+01	-1.468126000000000000E+01	-8.809653000000000100E+01	9.938158000000000000E+01	-9.642712000000000200E+01	9.350705999999999600E+01	-6.574465999999999600E+01	-1.574078000000000100E+02	-9.560621999999999300E+01	4.591169000000000000E+01
9.724661000000000400E+01	5.449925999999999600E+00	-8.132193999999999800E+01	5.871782999999999800E+00	9.720534999999999600E+01	1.284765999999999900E+02	-1.004973000000000000E+02	6.626148000000000600E+01	8.411472000000000500E+01	-3.112899000000000200E+01	-1.005308000000000000E+02	-1.495309000000000000E+02	-8.444409000000000300E+01	4.470537999999999800E+01	-9.800432999999999600E+01	-1.271836000000000100E+01	-8.354913999999999400E+01	1.702392999999999900E+02
9.012073999999999800E+01	-1.753096999999999900E+02	-8.770020999999999800E+01	-1.668629000000000000E+02	9.007053000000000500E+01	-1.709474999999999900E+02	-9.953798999999999400E+01	6.198176999999999700E+01	1.010331999999999900E+02	-4.995430000000000300E+01	-9.957747000000000500E+01	-2.771727999999999900E+01	-7.411427999999999400E+01	3.721976999999999900E+00	-1.124254000000000000E+02	4.942801000000000000E+01	-7.321536999999999300E+01	9.871134000000000700E+01
8.772256000000000100E+01	1.654086000000000100E+02	-9.060832999999999500E+01	1.374677000000000100E+02	8.765833000000000700E+01	1.225896000000000000E+01	-9.476261999999999800E+01	-7.262846999999999800E+00	1.093043000000000000E+02	-1.525274000000000000E+02	-9.480777000000000500E+01	8.623587000000000600E+00	-6.498980000000000200E+01	1.494821000000000000E+02	-1.214524000000000000E+02	7.766933000000000200E+01	-6.412377999999999600E+01	7.962766999999999500E-01
8.875306000000000500E+01	-5.017954999999999900E+01	-9.096089000000000600E+01	-1.783822000000000100E+02	8.866930000000000700E+01	1.676113000000000000E+02	-8.792409000000000700E+01	-2.567247000000000100E+01	1.153818000000000000E+02	-3.071747999999999800E+01	-8.797225000000000300E+01	-1.490764000000000100E+02	-5.646300000000000100E+01	-1.662185000000000100E+02	-1.253756000000000100E+02	8.680227999999999600E+00	-5.563776000000000000E+01	1.345800999999999900E+02
9.763455000000000400E+01	3.089975000000000100E+01	-8.210125999999999600E+01	5.712053000000000200E+01	9.756543999999999500E+01	-1.482210000000000000E+02	-7.872647000000000600E+01	3.668645999999999700E+01	1.197553000000000100E+02	-4.263801000000000100E+01	-7.876807999999999800E+01	-4.452213000000000400E+00	-4.789040000000000000E+01	-1.600870999999999900E+02	-1.017593000000000000E+02	5.320018000000000300E+01	-4.709893000000000300E+01	-1.794885999999999900E+02
1.120985000000000000E+02	1.207048000000000000E+01	-6.832674000000000100E+01	5.163817999999999800E+01	1.121193000000000000E+02	-1.719560999999999900E+02	-6.816177999999999300E+01	6.728145999999999700E+00	1.246309000000000000E+02	2.190504999999999900E+01	-6.818219000000000600E+01	2.477116999999999800E+00	-3.849031000000000100E+01	-3.975377000000000300E+01	-6.363714000000000200E+01	-4.244118000000000300E+01	-3.771430000000000100E+01	1.219163000000000100E+02
