3.0600e+000 6.4898e+004 1.4388e+000 1.8767e+002 1.1000e+001 4.6639e+005 1.3870e+001 
3.0400e+000 3.1731e+004 6.6115e-001 3.4535e+002 4.7620e+000 2.2209e+005 6.8288e+000 
3.0200e+000 3.9505e+004 4.9234e-001 4.2422e+002 2.7695e+000 2.9018e+005 3.5190e+000 
3.0000e+000 5.5486e+004 4.0671e-001 4.7658e+002 2.8452e+000 4.1230e+005 2.6451e+000 
2.9800e+000 7.0988e+004 4.1867e-001 5.1880e+002 3.0364e+000 5.2796e+005 3.0074e+000 
2.9600e+000 8.6148e+004 4.0428e-001 5.5789e+002 3.7607e+000 6.4002e+005 2.1106e+000 
2.9400e+000 1.0261e+005 3.1867e-001 5.9864e+002 4.0698e+000 7.6114e+005 9.1575e+000 
2.9200e+000 1.2374e+005 6.1914e-001 6.4717e+002 3.6798e+000 9.1621e+005 2.3422e+001 
2.9000e+000 1.5711e+005 1.6698e+000 7.1083e+002 1.0891e+001 1.1603e+006 5.3757e+001 
2.8800e+000 2.1860e+005 2.3804e+000 7.7398e+002 2.3764e+001 1.6075e+006 6.3597e+001 
2.8600e+000 2.2179e+005 1.1122e+000 4.2068e+002 1.6174e+001 1.6169e+006 2.9372e+001 
2.8400e+000 8.7092e+004 1.7258e+000 1.5405e+002 1.0854e+001 6.2114e+005 4.1222e+001 
2.8200e+000 5.2837e+004 1.8497e+000 3.4595e+002 1.1163e+001 3.7528e+005 4.4617e+001 
2.8000e+000 6.4464e+004 1.6939e+000 4.2876e+002 1.2136e+001 4.6868e+005 4.9419e+001 
2.7800e+000 8.1442e+004 1.7355e+000 4.7712e+002 1.2038e+001 5.9598e+005 5.4911e+001 
2.7600e+000 9.9247e+004 1.9989e+000 5.1258e+002 1.3860e+001 7.2699e+005 5.8897e+001 
2.7400e+000 1.1918e+005 2.5203e+000 5.4137e+002 1.7888e+001 8.7208e+005 5.8009e+001 
2.7200e+000 1.4205e+005 3.0530e+000 5.6317e+002 2.1390e+001 1.0372e+006 5.3826e+001 
2.7000e+000 1.6402e+005 3.0524e+000 5.7385e+002 2.0125e+001 1.1942e+006 6.2794e+001 
2.6800e+000 1.8239e+005 1.7145e+000 5.9716e+002 1.2527e+001 1.3249e+006 1.0950e+002 
2.6600e+000 2.1529e+005 3.6940e+000 6.4656e+002 2.6699e+001 1.5604e+006 1.7977e+002 
2.6400e+000 2.7379e+005 4.6694e+000 7.0634e+002 3.3641e+001 1.9779e+006 1.4157e+002 
2.6200e+000 3.4406e+005 6.5517e+000 6.6704e+002 4.4101e+001 2.4725e+006 1.5941e+002 
2.6000e+000 1.8394e+005 9.2454e+000 1.4417e+002 6.1011e+001 1.3052e+006 1.6531e+002 
2.5800e+000 5.7587e+004 8.9333e+000 3.0632e+002 6.0154e+001 3.9919e+005 1.3152e+002 
2.5600e+000 9.0839e+004 8.6216e+000 4.4001e+002 5.9499e+001 6.5255e+005 1.2574e+002 
2.5400e+000 1.2944e+005 8.0658e+000 5.1608e+002 5.6630e+001 9.2963e+005 1.2679e+002 
2.5200e+000 1.5870e+005 7.0111e+000 5.6831e+002 4.9372e+001 1.1365e+006 1.2648e+002 
2.5000e+000 1.8037e+005 5.1334e+000 6.0513e+002 3.6551e+001 1.2875e+006 1.1420e+002 
2.4800e+000 1.9446e+005 1.9316e+000 6.3405e+002 1.6314e+001 1.3842e+006 8.1490e+001 
2.4600e+000 2.1095e+005 2.1852e+000 6.8917e+002 1.8828e+001 1.4988e+006 1.1504e+002 
2.4400e+000 2.4154e+005 3.6299e+000 7.7557e+002 2.8423e+001 1.7124e+006 2.1079e+002 
2.4200e+000 2.7984e+005 2.4136e+000 8.6570e+002 2.1663e+001 1.9780e+006 3.1848e+002 
2.4000e+000 3.2602e+005 6.2685e+000 9.6354e+002 4.0579e+001 2.2967e+006 4.1634e+002 
2.3800e+000 3.9139e+005 1.1896e+001 1.0908e+003 8.3208e+001 2.7472e+006 2.8000e+002 
2.3600e+000 5.0258e+005 1.7611e+001 1.2808e+003 1.2043e+002 3.5126e+006 2.7195e+002 
2.3400e+000 4.4751e+005 3.9246e+001 1.0114e+003 2.5264e+002 3.1065e+006 5.4445e+002 
2.3200e+000 8.3932e+004 3.2759e+001 5.5530e+002 2.1309e+002 5.6738e+005 4.6129e+002 
2.3000e+000 1.3388e+005 2.5995e+001 7.1959e+002 1.7011e+002 9.2986e+005 3.7421e+002 
2.2800e+000 1.9251e+005 2.1033e+001 8.3989e+002 1.3403e+002 1.3339e+006 3.0218e+002 
2.2600e+000 2.2947e+005 1.6261e+001 9.3079e+002 8.8101e+001 1.5848e+006 2.4148e+002 
2.2400e+000 2.5854e+005 1.4058e+001 1.0163e+003 3.2961e+001 1.7798e+006 3.2135e+002 
2.2200e+000 2.8887e+005 1.7601e+001 1.1150e+003 5.4430e+001 1.9826e+006 5.5137e+002 
2.2000e+000 3.2402e+005 2.3039e+001 1.2360e+003 1.0957e+002 2.2166e+006 8.1932e+002 
2.1800e+000 3.6247e+005 2.5538e+001 1.3779e+003 1.3792e+002 2.4708e+006 1.0915e+003 
2.1600e+000 4.0308e+005 2.2061e+001 1.5400e+003 1.2809e+002 2.7375e+006 1.4005e+003 
2.1400e+000 4.4749e+005 1.7240e+001 1.7288e+003 1.4860e+002 3.0274e+006 1.8302e+003 
2.1200e+000 5.0020e+005 5.4635e+001 1.9601e+003 4.1304e+002 3.3706e+006 2.1840e+003 
2.1000e+000 5.7074e+005 7.6667e+001 2.2690e+003 5.3677e+002 3.8303e+006 1.6220e+003 
2.0800e+000 6.8269e+005 6.5449e+001 2.7456e+003 4.5227e+002 4.5624e+006 1.2753e+003 
2.0600e+000 8.9874e+005 8.7524e+001 3.6432e+003 6.1551e+002 5.9788e+006 1.9435e+003 
2.0400e+000 8.8118e+005 2.0083e+002 3.7248e+003 1.3626e+003 5.8287e+006 3.6687e+003 
2.0200e+000 2.0126e+005 1.4042e+002 1.4981e+003 9.3174e+002 1.3157e+006 2.4183e+003 
2.0000e+000 1.8015e+005 9.1957e+001 1.5114e+003 6.0739e+002 1.1854e+006 1.7336e+003 
1.9800e+000 2.7844e+005 6.8935e+001 1.8454e+003 4.6076e+002 1.8272e+006 1.6288e+003 
1.9600e+000 3.5075e+005 6.3480e+001 2.1876e+003 4.2741e+002 2.2917e+006 1.9153e+003 
1.9400e+000 4.1053e+005 6.5966e+001 2.5539e+003 4.3684e+002 2.6702e+006 2.3997e+003 
1.9200e+000 4.6508e+005 6.6180e+001 2.9571e+003 4.2706e+002 3.0112e+006 2.9249e+003 
1.9000e+000 5.1761e+005 5.9307e+001 3.3956e+003 3.6836e+002 3.3358e+006 3.4022e+003 
1.8800e+000 5.7003e+005 4.4065e+001 3.8655e+003 2.5399e+002 3.6563e+006 3.7805e+003 
1.8600e+000 6.2418e+005 2.4589e+001 4.3691e+003 1.3181e+002 3.9847e+006 4.0103e+003 
1.8400e+000 6.8234e+005 3.7947e+001 4.9184e+003 2.8876e+002 4.3351e+006 4.0052e+003 
1.8200e+000 7.4786e+005 8.1598e+001 5.5417e+003 5.9977e+002 4.7282e+006 3.6732e+003 
1.8000e+000 8.2622e+005 1.2211e+002 6.2955e+003 8.7391e+002 5.1980e+006 3.2327e+003 
1.7800e+000 9.2764e+005 1.5170e+002 7.2961e+003 1.0641e+003 5.8068e+006 3.3735e+003 
1.7600e+000 1.0738e+006 1.9063e+002 8.8042e+003 1.3008e+003 6.6874e+006 4.4281e+003 
1.7400e+000 1.3194e+006 2.7643e+002 1.1516e+004 1.8336e+003 8.1739e+006 6.7732e+003 
1.7200e+000 1.8227e+006 5.0467e+002 1.7727e+004 3.2934e+003 1.1230e+007 1.2838e+004 
1.7000e+000 2.1567e+006 9.2353e+002 2.6142e+004 5.9987e+003 1.3208e+007 2.5688e+004 
1.6800e+000 6.5106e+005 5.8648e+002 1.3560e+004 3.8022e+003 3.9573e+006 1.9398e+004 
1.6600e+000 9.8782e+004 3.9565e+002 8.4398e+003 2.5465e+003 6.0824e+005 1.6121e+004 
1.6400e+000 2.9733e+005 3.1661e+002 7.3294e+003 2.0080e+003 1.8108e+006 1.5800e+004 
1.6200e+000 4.6671e+005 2.7240e+002 7.5210e+003 1.6895e+003 2.8180e+006 1.6527e+004 
1.6000e+000 5.9442e+005 2.3769e+002 8.1946e+003 1.4289e+003 3.5662e+006 1.7743e+004 
1.5800e+000 7.0191e+005 2.0103e+002 9.0939e+003 1.1505e+003 4.1865e+006 1.9256e+004 
1.5600e+000 7.9996e+005 1.5545e+002 1.0143e+004 8.0558e+002 4.7444e+006 2.0963e+004 
1.5400e+000 8.9479e+005 9.8741e+001 1.1329e+004 3.7442e+002 5.2774e+006 2.2714e+004 
1.5200e+000 9.9080e+005 7.0242e+001 1.2666e+004 4.1107e+002 5.8115e+006 2.4194e+004 
1.5000e+000 1.0917e+006 1.5962e+002 1.4187e+004 1.1995e+003 6.3680e+006 2.4840e+004 
1.4800e+000 1.2011e+006 3.0507e+002 1.5942e+004 2.2041e+003 6.9679e+006 2.4047e+004 
1.4600e+000 1.3233e+006 4.7337e+002 1.8003e+004 3.3265e+003 7.6351e+006 2.1772e+004 
1.4400e+000 1.4639e+006 6.5235e+002 2.0478e+004 4.5101e+003 8.4001e+006 1.9172e+004 
1.4200e+000 1.6305e+006 8.4691e+002 2.3534e+004 5.8015e+003 9.3051e+006 1.8392e+004 
1.4000e+000 1.8344e+006 1.0806e+003 2.7437e+004 7.3654e+003 1.0411e+007 2.0978e+004 
1.3800e+000 2.0916e+006 1.3912e+003 3.2627e+004 9.4531e+003 1.1806e+007 2.6828e+004 
1.3600e+000 2.4206e+006 1.8332e+003 3.9788e+004 1.2423e+004 1.3588e+007 3.5409e+004 
1.3400e+000 2.8128e+006 2.4631e+003 4.9576e+004 1.6642e+004 1.5703e+007 4.6486e+004 
1.3200e+000 3.0853e+006 3.1914e+003 6.0113e+004 2.1477e+004 1.7130e+007 5.7336e+004 
1.3000e+000 2.7326e+006 3.4422e+003 6.2064e+004 2.3047e+004 1.5090e+007 5.8029e+004 
1.2800e+000 1.8220e+006 2.9250e+003 5.2691e+004 1.9449e+004 1.0010e+007 4.6831e+004 
1.2600e+000 1.0357e+006 2.2558e+003 4.3293e+004 1.4852e+004 5.6696e+006 3.6265e+004 
1.2400e+000 5.8778e+005 1.7360e+003 3.8162e+004 1.1259e+004 3.2244e+006 3.0835e+004 
1.2200e+000 5.1520e+005 1.3696e+003 3.6482e+004 8.6791e+003 2.8312e+006 2.9359e+004 
1.2000e+000 6.7449e+005 1.1329e+003 3.7027e+004 6.9421e+003 3.6720e+006 3.0031e+004 
1.1800e+000 8.8068e+005 1.0253e+003 3.8990e+004 6.0750e+003 4.7541e+006 3.1693e+004 
1.1600e+000 1.0853e+006 1.0543e+003 4.1918e+004 6.1870e+003 5.8187e+006 3.3738e+004 
1.1400e+000 1.2828e+006 1.2076e+003 4.5565e+004 7.2042e+003 6.8361e+006 3.5896e+004 
1.1200e+000 1.4748e+006 1.4564e+003 4.9795e+004 8.8886e+003 7.8153e+006 3.8039e+004 
1.1000e+000 1.6631e+006 1.7762e+003 5.4514e+004 1.1039e+004 8.7664e+006 4.0108e+004 
1.0800e+000 1.8481e+006 2.1518e+003 5.9628e+004 1.3546e+004 9.6921e+006 4.2007e+004 
1.0600e+000 2.0283e+006 2.5728e+003 6.5002e+004 1.6344e+004 1.0584e+007 4.3664e+004 
1.0400e+000 2.1993e+006 3.0289e+003 7.0429e+004 1.9366e+004 1.1421e+007 4.4932e+004 
1.0200e+000 2.3538e+006 3.5053e+003 7.5593e+004 2.2519e+004 1.2166e+007 4.5661e+004 
1.0000e+000 2.4813e+006 3.9801e+003 8.0058e+004 2.5663e+004 1.2765e+007 4.5679e+004 
9.8000e-001 2.5696e+006 4.4237e+003 8.3301e+004 2.8606e+004 1.3160e+007 4.4820e+004 
9.6000e-001 2.6075e+006 4.8014e+003 8.4805e+004 3.1122e+004 1.3296e+007 4.3039e+004 
9.4000e-001 2.5892e+006 5.0830e+003 8.4210e+004 3.3009e+004 1.3145e+007 4.0426e+004 
9.2000e-001 2.5166e+006 5.2492e+003 8.1434e+004 3.4142e+004 1.2724e+007 3.7259e+004 
9.0000e-001 2.4001e+006 5.2997e+003 7.6709e+004 3.4514e+004 1.2086e+007 3.3925e+004 
8.8000e-001 2.2552e+006 5.2487e+003 7.0488e+004 3.4215e+004 1.1311e+007 3.0832e+004 
8.6000e-001 2.0975e+006 5.1198e+003 6.3296e+004 3.3399e+004 1.0481e+007 2.8300e+004 
8.4000e-001 1.9404e+006 4.9385e+003 5.5613e+004 3.2229e+004 9.6601e+006 2.6492e+004 
8.2000e-001 1.7930e+006 4.7257e+003 4.7815e+004 3.0844e+004 8.8943e+006 2.5410e+004 
8.0000e-001 1.6604e+006 4.4975e+003 4.0171e+004 2.9351e+004 8.2080e+006 2.4911e+004 
7.8000e-001 1.5448e+006 4.2653e+003 3.2871e+004 2.7824e+004 7.6104e+006 2.4824e+004 
7.6000e-001 1.4460e+006 4.0365e+003 2.6061e+004 2.6311e+004 7.0999e+006 2.4972e+004 
7.4000e-001 1.3626e+006 3.8153e+003 1.9894e+004 2.4843e+004 6.6683e+006 2.5207e+004 
7.2000e-001 1.2924e+006 3.6038e+003 1.4608e+004 2.3436e+004 6.3042e+006 2.5446e+004 
7.0000e-001 1.2330e+006 3.4037e+003 1.0699e+004 2.2099e+004 5.9951e+006 2.5627e+004 
6.8000e-001 1.1820e+006 3.2149e+003 9.0540e+003 2.0836e+004 5.7288e+006 2.5713e+004 
6.6000e-001 1.1373e+006 3.0376e+003 1.0003e+004 1.9649e+004 5.4947e+006 2.5699e+004 
6.4000e-001 1.0970e+006 2.8714e+003 1.2424e+004 1.8536e+004 5.2838e+006 2.5584e+004 
6.2000e-001 1.0598e+006 2.7158e+003 1.5243e+004 1.7497e+004 5.0891e+006 2.5369e+004 
6.0000e-001 1.0245e+006 2.5701e+003 1.7981e+004 1.6526e+004 4.9053e+006 2.5063e+004 
5.8000e-001 9.9045e+005 2.4338e+003 2.0455e+004 1.5620e+004 4.7284e+006 2.4673e+004 
5.6000e-001 9.5698e+005 2.3060e+003 2.2597e+004 1.4775e+004 4.5559e+006 2.4217e+004 
5.4000e-001 9.2377e+005 2.1860e+003 2.4385e+004 1.3987e+004 4.3859e+006 2.3698e+004 
5.2000e-001 8.9061e+005 2.0732e+003 2.5820e+004 1.3249e+004 4.2174e+006 2.3128e+004 
5.0000e-001 8.5738e+005 1.9667e+003 2.6913e+004 1.2558e+004 4.0499e+006 2.2511e+004 
4.8000e-001 8.2401e+005 1.8657e+003 2.7681e+004 1.1907e+004 3.8828e+006 2.1857e+004 
4.6000e-001 7.9050e+005 1.7695e+003 2.8145e+004 1.1290e+004 3.7163e+006 2.1168e+004 
4.4000e-001 7.5686e+005 1.6776e+003 2.8326e+004 1.0705e+004 3.5503e+006 2.0449e+004 
4.2000e-001 7.2311e+005 1.5891e+003 2.8249e+004 1.0144e+004 3.3847e+006 1.9705e+004 
4.0000e-001 6.8927e+005 1.5036e+003 2.7934e+004 9.6043e+003 3.2198e+006 1.8935e+004 
3.8000e-001 6.5536e+005 1.4206e+003 2.7406e+004 9.0809e+003 3.0554e+006 1.8143e+004 
3.6000e-001 6.2139e+005 1.3396e+003 2.6685e+004 8.5718e+003 2.8918e+006 1.7328e+004 
3.4000e-001 5.8738e+005 1.2603e+003 2.5793e+004 8.0725e+003 2.7287e+006 1.6493e+004 
3.2000e-001 5.5333e+005 1.1823e+003 2.4749e+004 7.5823e+003 2.5663e+006 1.5641e+004 
3.0000e-001 5.1923e+005 1.1054e+003 2.3574e+004 7.0978e+003 2.4045e+006 1.4768e+004 
2.8000e-001 4.8509e+005 1.0294e+003 2.2285e+004 6.6183e+003 2.2431e+006 1.3877e+004 
2.6000e-001 4.5088e+005 9.5409e+002 2.0900e+004 6.1419e+003 2.0821e+006 1.2970e+004 
2.4000e-001 4.1662e+005 8.7936e+002 1.9434e+004 5.6678e+003 1.9215e+006 1.2045e+004 
2.2000e-001 3.8229e+005 8.0510e+002 1.7904e+004 5.1954e+003 1.7611e+006 1.1103e+004 
2.0000e-001 3.4788e+005 7.3111e+002 1.6323e+004 4.7235e+003 1.6009e+006 1.0147e+004 
1.8000e-001 3.1340e+005 6.5750e+002 1.4705e+004 4.2523e+003 1.4408e+006 9.1763e+003 
1.6000e-001 2.7883e+005 5.8403e+002 1.3062e+004 3.7810e+003 1.2808e+006 8.1919e+003 
1.4000e-001 2.4418e+005 5.1076e+002 1.1404e+004 3.3097e+003 1.1208e+006 7.1956e+003 
1.2000e-001 2.0946e+005 4.3761e+002 9.7425e+003 2.8380e+003 9.6081e+005 6.1885e+003 
1.0000e-001 1.7467e+005 3.6456e+002 8.0843e+003 2.3659e+003 8.0077e+005 5.1720e+003 
8.0000e-002 1.3981e+005 2.9157e+002 6.4363e+003 1.8933e+003 6.4069e+005 4.1474e+003 
6.0000e-002 1.0491e+005 2.1865e+002 4.8031e+003 1.4204e+003 4.8056e+005 3.1164e+003 
4.0000e-002 6.9962e+004 1.4574e+002 3.1868e+003 9.4714e+002 3.2040e+005 2.0805e+003 
2.0000e-002 3.4988e+004 7.2869e+001 1.5873e+003 4.7364e+002 1.6021e+005 1.0411e+003 
