  -248.6257      0.1674107      7.9345703E-03  3.3923612E+07   514856.4    
  0.9858631      0.1750488       1029891.       228033.5      7.0456095E-02
 -9.8876953E-03   83610.73       39289.58      9.1116771E-02 -1.9775391E-02
   1665788.       315536.2     -0.8690244     -0.9550781       1032283.    
   229621.9     -6.5104172E-02 -3.2348633E-03  -83651.34      -39039.80    
 -0.3766741     -6.7871094E-02   1666786.       317115.3      -2.687872    
  -1.957794       594947.6      -1.328842       1492753.       142637.1    
  3.9743823E-03 -2.7099609E-02  -4.093756      -273.1169     -0.9538517    
  0.2697754      3.3874240E+07   495264.9       3.379360      0.4538574    
   1028292.       230029.7     -9.7070739E-02  3.8024902E-02   77231.84    
   39307.22      0.1934318     -2.1484375E-02   1679211.       323348.4    
  -2.516919     -2.0996094E-02   1030427.       231806.2     -3.1795058E-02
 -4.3701172E-02  -77305.47      -39070.09      0.2816134      0.1010742    
   1680100.       325234.1       6.195494      0.8078308       535030.3    
  -1.337004       1485213.       140009.5      0.1387163      5.8959961E-02
   37.35670      -299.1101      -2.858665     -0.1855469      3.4023376E+07
   488767.5      -3.710937       2.653076       1030574.       229482.5    
 -0.1699274      1.8981934E-02   73410.44       39177.09     -1.7894397E-02
  8.9111328E-02   1698342.       327895.9      -7.330321       3.027832    
   1032460.       231478.5     -7.7681094E-02  9.1552734E-03  -73517.14    
  -38955.62     -0.6525212      0.1113281       1699039.       330131.7    
  -2.033025       1.493439       468787.2      -1.343343       1480491.    
   137292.0      7.7039935E-02 -5.7861328E-02   84.85040      -316.1812    
 -0.7725695     -8.1054688E-02  3.4181876E+07   487357.7      -1.041667    
 -0.9995117       1033001.       229964.0     -6.5256760E-02 -1.1840820E-02
   70056.38       38687.20     -9.8402239E-02  8.7158203E-02   1714066.    
   334023.9     -0.7562934       2.875000       1034632.       232150.7    
 -0.1410590      4.2602539E-02  -70185.63      -38484.99      0.5859375    
 -0.1923828       1714453.       336588.4       3.980035      -2.238525    
   403176.5      -1.359095       1479005.       134197.4     -0.2377717    
 -4.2602539E-02   135.9409      -318.7734     -0.1528533     -0.6464844    
  3.4234816E+07   455544.2       13.67188       1.745117       1041926.    
   225323.7      6.4683996E-02 -5.7983398E-03   66418.73       37751.83    
  0.4450259      5.3710938E-02   1741350.       332460.5      -2.496073    
  0.6699219       1043221.       227628.8      9.6594766E-02 -5.0048828E-02
  -66564.44      -37574.12     -0.3778872      0.2338867       1741342.    
   335259.1       2.798064     -0.3766479       333860.1      -1.390898    
   1481363.       127583.5     -0.2482962      7.6416016E-02   185.8726    
  -308.7850      0.7895613      1.2207031E-02  3.4323256E+07   415819.1    
   5.069815      0.5063477       1057924.       214360.0     -3.9705321E-02
  5.8776855E-02   63180.29       36481.67      3.2335650E-02 -7.7636719E-02
   1784134.       321244.0      -2.437251      0.5625000       1058847.    
   216727.8     -6.0255993E-02  1.5258789E-02  -63337.07      -36331.52    
  0.2244016     -2.0019531E-02   1783654.       324193.8       7.355387    
 -0.8970947       262434.4      -1.423300       1487370.       118629.7    
 -0.1729330     -0.1214600       229.9952      -287.3759     -8.1380215E-03
 -0.3925781      3.4345796E+07   343906.8       2.441406      0.3105469    
   1074651.       205567.4     -0.2815247      6.5063477E-02   57601.79    
   33767.88      0.3311157     -4.2480469E-02   1827827.       313109.4    
  0.4099528     -0.5888672       1075226.       207924.0     -4.9845379E-02
 -5.6640625E-02  -57761.84      -33644.86      0.1505534      0.2421875    
   1826865.       316093.4      -2.307129       1.397095       189167.7    
  -1.465078       1490771.       109903.0      0.3248565      7.9345703E-03
   255.7111      -252.7419     -0.3507653     -6.5429688E-02  3.4308820E+07
   251510.5      0.8450255     -0.1865234       1099671.       194861.7    
  0.1064378     -2.4841309E-02   51059.80       30087.88     -0.4367128    
  0.1113281       1885120.       301743.6       8.620157      0.6953125    
   1099910.       197001.9     -0.2840003      6.3232422E-02  -51216.54    
  -29994.18      0.7653061     -0.2626953       1883844.       304525.5    
  -3.168846       2.055420       96976.89      -1.582308       1487032.    
   96732.32      2.7343754E-02  9.6435547E-03   268.6324      -215.9536    
  -2.671875     -0.4941406      3.4387584E+07   205835.2      -1.734375    
 -0.5751953       1125435.       174644.9      4.0344242E-02 -2.4597168E-02
   47187.20       26545.18     -6.3476570E-02  1.3671875E-02   1930362.    
   274473.8       6.187257       2.453125       1125436.       176485.8    
  0.1025391     -2.5634766E-02  -47338.19      -26478.24     -0.8046876    
  0.2500000       1928961.       276951.2      -6.691407      -1.259521    
   19716.33       3.115403       1499740.       82160.53      0.2202053    
  1.5014648E-02   281.5320      -183.4551       1.133578      0.2871094    
  3.4717476E+07   224972.4      -4.672182     -0.9951172       1169992.    
   157186.2      5.0563440E-02 -2.4963379E-02   45047.03       23930.95    
 -0.3721948      1.3427734E-02   2020104.       251401.0      -2.889237    
 -5.8593750E-02   1169822.       158832.6      0.1302083      7.0800781E-03
  -45195.82      -23886.98     -0.3331802     -1.6601562E-02   2018530.    
   253662.9      -4.001991      0.3737793       111342.2       1.862979    
   1516688.       70455.80      7.2303191E-02 -6.1157227E-02   284.9708    
  -150.0380      -6.054688     -0.4316406      3.5034244E+07   251541.6    
   4.822717      0.4140625       1228521.       142221.0      8.6212158E-02
 -6.8664551E-03   42962.64       21254.14     -0.3028283      3.1250000E-02
   2133911.       231360.4       4.985281     -0.2187500       1228252.    
   143665.5     -5.2584138E-02  2.9296875E-02  -43104.31      -21226.89    
  0.9390025     -0.1513672       2132238.       233377.5      -7.335487    
 -0.8986816       225214.6       1.737099       1539333.       58605.87    
  6.8175122E-02 -1.0864258E-02   277.9918      -117.9651      -2.461675    
 -2.7343750E-02  3.5283868E+07   207683.1      -6.087854     -0.5908203    
   1300861.       124674.3     -9.5122717E-02  5.6457520E-03   40394.00    
   17968.08     -2.1880530E-02  3.2592773E-02   2277262.       205952.7    
  -12.65938      0.8378906       1300544.       125895.4     -4.9749412E-02
  4.7607422E-02  -40528.72      -17953.75      0.6375295      4.7851562E-02
   2275613.       207710.8      -3.051297      -1.283691       358516.2    
   1.671261       1568576.       44554.13     -0.3381800     -1.2207031E-02
   266.2905      -89.23535       1.280382     -0.9882812      3.5582188E+07
   176894.6      -1.070602     -0.1435547       1385060.       106913.6    
 -2.5205258E-02 -6.9000244E-02   37853.91       14424.37      3.6168981E-02
  0.2786865       2444708.       179629.5       1.317455       2.158203    
   1384717.       107927.0      7.4146412E-02  1.0986328E-02  -37985.36    
  -14422.14     -4.3402776E-02  4.1015625E-02   2443160.       181151.3    
  -7.530382     -0.1044922       511617.0       1.619581       1605468.    
   32532.78      8.9666188E-02  4.2358398E-02   256.0392      -65.03320    
 -0.6676136     -0.2617188      3.5899840E+07   142215.4       4.460227    
  0.2578125       1492573.       96642.52      2.8631037E-02 -9.1581345E-03
   33614.91       8888.399      0.5801669      3.8375854E-02   2659139.    
   165221.6       3.136541     -0.5976562       1492219.       97498.30    
  3.5511362E-03  8.0566406E-03  -33746.15      -8897.756      0.5042614    
 -5.6640625E-02   2657681.       166543.0       4.928977      -1.432617    
   691442.4       1.573866       1647519.       20915.29      0.2650670    
 -2.6367188E-02   237.2253      -46.49695      -1.004464      8.7890625E-02
  3.6185348E+07   35764.35      0.9626116     -0.9335938       1624994.    
   90701.61      3.1934466E-02  8.4686279E-03   27529.94       418.3102    
 -0.1848493     -0.1372375       2920146.       158097.5       2.777972    
  0.3281250       1624669.       91347.20      0.1360212      6.8359375E-03
  -27663.31      -437.7567     -0.4080636      0.0000000E+00   2918984.    
   159280.0     -0.9137835      0.5625000       915046.9       1.539058    
   1699306.       7206.861      0.2527070      2.5238037E-02   215.4644    
  -35.54810       3.296327      0.1210938      3.6602048E+07  -24889.71    
  -1.864035      -1.554688       1788501.       91467.21     -0.1269960    
 -7.9193115E-02   21367.43      -9237.208      0.8082340      0.1772461    
   3241400.       163117.6      -5.821683       2.074219       1788210.    
   91883.41      0.2192982      9.2529297E-02  -21508.96       9202.552    
 -0.8223684     -0.3935547       3240676.       164274.2      -14.87802    
 -0.7910156       1205387.       1.522437       1762817.      -1098.448    
  0.2980199      0.1058044       194.2650      -29.46863     -2.6939657E-02
   1.255859      3.7290404E+07   190269.2      -6.357759      0.4589844    
   2000191.       122708.4     -0.2666605     -9.0942383E-03   16487.53    
  -17488.03      0.2167800     -2.8930664E-02   3657978.       221927.3    
  -14.48343      -1.572266       1999930.       122904.5     -0.1734240    
  2.5878906E-02  -16642.98       17430.95      0.4411369     -0.1250000    
   3657747.       223199.8       2.896013       2.871094       1582618.    
   1.519883       1847339.       4005.238      0.2176576      7.7468872E-02
   181.3154      -22.93140      -2.959481      0.6210938      3.8213116E+07
   656877.1      -1.178496      -1.630859       2276817.       198929.2    
 -0.1786571      4.1015625E-02   10982.93      -26795.00     -0.1547603    
 -0.2661133       4206096.       363467.6     -0.7018009      -1.804688    
   2276538.       198983.6      1.4896717E-02  3.9062500E-03  -11156.90    
   26706.66     -5.2966103E-02 -1.1718750E-02   4206176.       364855.2    
   9.494174       2.250000       2077827.       1.530567       1957606.    
   28138.84     -0.4174804     -4.3273926E-02   163.7898      -18.95264    
   4.296875      -1.076172      3.9312080E+07   1317922.      -13.60677    
 -0.6113281       2635199.       345162.2      0.1993306      6.3842773E-02
   4114.059      -39791.51     -0.7771810     -0.2253418       4918674.    
   639039.9       9.388021       4.349609       2634910.       345028.5    
  0.1253255      7.8125000E-02  -4309.307       39667.58     -0.4069010    
 -6.8359375E-02   4919185.       640658.1      -8.222656      -4.933594    
   2745996.       1.561777       2100478.       88999.36      0.1889088    
  0.2176514       144.5165      -22.95886      -4.034324      -3.892578    
  4.0623604E+07   2277878.       2.753586       5.503906       3100309.    
   636008.9      0.2695052      2.7526855E-02  -4133.805      -60473.39    
  6.0434811E-02  0.1875000       5858150.       1194786.       3.182633    
   8.223633       3099999.       635630.1     -6.5637805E-02  2.8808594E-02
   3911.103       60295.27      0.8933145      2.7343750E-02   5859234.    
   1196904.      -4.982069     -0.4687500       3687704.       1.629898    
   2289350.       227671.0     -5.7491180E-02  0.2725830       122.7970    
  -37.22595      -3.887349      -3.248047      4.2249956E+07   4115476.    
   13.33165       1.242188       3703198.       1227921.     -0.4201089    
 -0.3188477      -12405.29      -93184.97      0.8680774       1.271973    
   7088734.       2341761.      -1.291583       6.746948       3702879.    
   1227185.      0.3953503      0.2260742       12151.13       92915.09    
 -0.9954637     -0.5585938       7090486.       2344856.      0.5418347    
 -0.8632812       5058536.       1.760145       2519837.       541181.6    
  0.5665613      0.2639160       107.3297      -66.92932      -4.290675    
   1.480469      4.4029540E+07   7792016.       2.604167       2.343750    
   4413570.       2466764.     -0.1664419     -0.1766357      -14874.99    
  -148542.1      0.1765175      0.1406250       8566327.       4778388.    
   6.169395      -6.719238       4413291.       2465512.      4.4177826E-02
 -6.6894531E-02   14599.67       148113.6     -0.5270337     -0.1289062    
   8568665.       4783330.       9.635417       14.91016       6947643.    
   1.998900       2676355.       1209328.     -0.1823425     -0.6591797    
   106.9472      -117.7289       5.468750       10.87402      4.4563992E+07
  1.4696673E+07   8.862305       7.335938       4772254.       4969814.    
 -0.1300097      6.7138672E-02   10832.72      -237252.9     -2.6226044E-02
 -0.8132324       9394641.       9774935.       4.690552       18.67383    
   4772278.       4967806.      0.2868652      0.7509766      -11055.92    
   236566.5      -1.123047      -3.123047       9396770.       9783142.    
   12.75024       25.84375       8750008.       2.388434       2345316.    
   2181612.     -1.0516827E-02  -1.019165       137.8548      -184.0600    
  -9.218750       5.098633      3.9877164E+07  2.3482210E+07   17.28366    
   6.695312       3292093.       8398199.     -3.0916655E-02 -0.3001709    
   104299.1      -311178.1     -0.2995418     -0.9916992       6571491.    
  1.6766693E+07   20.92849      -35.44922       3293014.       8395613.    
  1.5775241E-02  0.2304688      -104269.9       310242.1      0.2944712    
 -3.9062500E-02   6570826.      1.6778646E+07  -5.048077       34.21875    
   8828902.       2.843299       1454128.       2466422.     -0.2293442    
 -0.4211426       208.9488      -195.8989       7.782907       9.686523    
  3.0540248E+07  2.4232306E+07   9.161931      -14.44141      -73234.33    
   9110746.      0.4442388     -0.7888184       214321.8      -254594.4    
  -1.552882       1.721191      -159840.0      1.8461364E+07  -18.66122    
  -1.234375      -71324.77       9108691.     -0.2041903      0.7949219    
  -213952.6       253771.8      0.7250236      -2.958984      -164908.8    
  1.8472632E+07   27.29640      -49.89062       7440807.      -3.099332    
   895146.9       1911325.     -0.2842234      0.3581543       246.5755    
  -140.8527      -3.696362      -2.939453      2.5609946E+07  1.7487604E+07
  -3.381530      -2.011719      -2046752.       6883902.     -0.1705397    
  0.3270264       240420.6      -139279.1       1.598984     -0.8369141    
  -4234734.      1.4166372E+07   13.44158      -18.14453      -2044619.    
   6882808.     -4.3726679E-02 -1.5625000E-02  -239935.4       138771.6    
 -0.3264925      0.5488281      -4241556.      1.4173840E+07   10.64599    
  -9.289062       5993496.      -2.900667       771986.6       1342733.    
  7.7550553E-02 -0.1479492       242.6660      -75.00525       2.338006    
   2.870117      2.5045074E+07  1.1658810E+07   3.929228      -7.449219    
  -2440558.       4764232.     -0.5026368      0.3635254       221897.9    
  -65007.32       2.630767      -2.119141      -5132944.       9953106.    
   9.828815      -8.667969      -2438600.       4763748.      5.7444852E-03
 -8.3984375E-02  -221442.6       64721.05     -0.2958410      0.2460938    
  -5139538.       9957490.       27.65970      -6.640625       4894860.    
  -2.788057       806907.8       967381.0      0.1188859     -6.7871094E-02
   226.6803      -41.79877       2.196558       4.259766      2.5812930E+07
   8061896.      -15.89674       2.804688      -2308801.       3396119.    
  0.4917200     -0.2100830       198499.7      -25970.71      -1.858034    
   1.176270      -4939496.       7196900.      -38.83039       23.64844    
  -2307028.       3395934.     -0.2894305      0.1660156      -198101.0    
   25808.09       1.200181      -1.099609      -4945401.       7199544.    
  -5.615942       7.023438       4076078.      -2.727699       885277.4    
   730963.2     -0.2845982     -0.1616211       210.8273      -21.93506    
   1.540179      4.6875000E-02  2.6822250E+07   5821804.       1.629464    
  -8.070312      -2062070.       2536901.      7.9149522E-02  0.1026611    
   179320.2      -5968.696      0.2642822     -0.2910156      -4490578.    
   5458807.      -2.191685      -7.039062      -2060442.       2536863.    
 -2.1623883E-02 -0.2446289      -178971.7       5873.797      6.4174108E-02
  0.6972656      -4495838.       5460416.      -3.130580      0.2734375    
   3449764.      -2.700806       970125.2       580792.9     -9.0779051E-02
 -0.2343750       195.6088      -11.81882       1.788072       2.681641    
  2.7806476E+07   4402886.       2.794894      0.6914062      -1819143.    
   1975435.     -8.4374659E-02  5.4687500E-02   164571.6       5118.125    
  0.1401230      0.2128906      -4041232.       4318986.      -5.182659    
   7.171875      -1817612.       1975453.      0.2633968      0.1445312    
  -164262.7      -5174.278      -1.180128     -0.4082031      -4045924.    
   4319997.       12.05436       5.179688       2940032.      -2.693791    
   1052785.       481399.6     -1.7632378E-02  0.2138672       182.3419    
  -7.362244      0.7215711     -0.5722656      2.8682432E+07   3469723.    
   5.164930       9.460938      -1609674.       1578428.      4.1707356E-02
 -0.1439209       152934.9       11644.55     -0.1083374      0.3017578    
  -3649974.       3506082.       3.550211       17.82031      -1608216.    
   1578464.     -5.2218966E-02  9.3750000E-02  -152657.7      -11677.02    
  9.4943576E-02 -0.4414062      -3654166.       3506697.       1.258680    
 -0.3125000       2525206.      -2.706815       1130476.       420793.4    
 -9.3642976E-03  6.1523438E-02   171.3532      -4.718109       1.418022    
  0.2187500      2.9460482E+07   2843464.       2.418664      -10.21875    
  -1433014.       1293056.      1.4213666E-02  0.2304688       144557.5    
   14697.40      0.4792514     -0.2148438      -3316566.       2921439.    
  -1.142444       1.375000      -1431606.       1293107.     -3.3443920E-02
 -0.3046875      -144305.5      -14716.22     -0.2247431      3.5156250E-02
  -3320343.       2921768.      -10.87329      -12.87500       2164634.    
  -2.735488       1204268.       385372.0      0.3536740     -0.2172852    
   163.9951      -5.940048     -0.3642314       1.703125      3.0194222E+07
   2362112.       3.842905      -17.46875      -1284817.       1070237.    
  1.0474952E-02  3.0883789E-02   139043.5       15282.01     -6.5654032E-02
 -0.3095703      -3037678.       2459775.      -19.73712      -23.70312    
  -1283438.       1070278.      8.8418499E-02 -0.2001953      -138811.9    
  -15290.24     -0.4909206      0.8027344      -3041101.       2459922.    
  -3.679265      -3.812500       1860665.      -2.787167       1273004.    
   373529.8      0.1197917     -3.8085938E-02   161.3516      -7.121170    
  0.7291667      0.5820312      3.0853360E+07   2035212.      -1.145833    
   15.51562      -1156606.       897258.4      0.1088867     -0.1923828    
   135554.7       14658.77      9.0820312E-02   1.186035      -2795850.    
   2098254.       2.265625       14.28906      -1155229.       897272.8    
 -0.1243490      9.2773438E-03  -135339.5      -14663.98      0.1927083    
 -0.7558594      -2798961.       2098336.       3.979167       12.76562    
   1591852.      -2.863121       1340018.       381271.3      0.2184416    
 -5.3710938E-02   161.0262      -8.083969      -4.075863      0.8535156    
  3.1466032E+07   1924183.       6.928454      -1.953125      -1045589.    
   749157.6     -2.8750772E-02  9.5046997E-02   132633.8       14300.26    
  0.2418920      0.2093506      -2586064.       1777934.      -2.081620    
 -0.8320312      -1044192.       749126.1      2.8911389E-02 -5.8105469E-02
  -132431.3      -14307.43      0.1773232      0.2714844      -2588899.    
   1778010.       3.623561       7.125000       1369867.      -2.970841    
   1400652.       409284.4      0.1331676     -0.1074219       160.3861    
  -9.184631     -0.3601867      0.8125000      3.1958146E+07   2103434.    
   6.716721      -11.96875      -945953.0       621854.4     -0.1025708    
  9.7637177E-03   128494.2       14980.19     -0.3443334     -0.2472839    
  -2397699.       1496056.      0.2181412      -8.150391      -944529.2    
   621769.1      1.7121552E-02  3.9062500E-02  -128302.1      -14991.89    
 -0.3246753     -0.2480469      -2400274.       1496153.      -1.450893    
  -9.093750       1194427.      -3.115312       1456149.       458620.1    
 -7.3868193E-02  1.5136719E-02   157.9357      -9.335403       4.642428    
 -0.6015625      3.2379614E+07   2497370.       1.983173       2.875000    
  -856096.1       507424.2      6.1661161E-02 -1.7395020E-03   124158.6    
   15655.51     -0.1017253     -7.9833984E-02  -2226473.       1238944.    
  -1.757813       1.283203      -854645.6       507310.0      1.6276043E-02
  5.3222656E-02  -123974.6      -15673.94     -0.2879607     -0.2871094    
  -2228757.       1239031.      -1.404748      0.3906250       1075186.    
   2.986429       1503126.       530567.8     -0.1718255     -6.2011719E-02
   156.7510      -10.21152      -1.132318      0.4238281      3.2737586E+07
   3045970.     -9.8892406E-02   3.578125      -772702.6       403198.0    
  6.2194049E-02  0.1021423       120119.5       15847.79     -0.1464844    
 -0.4913330      -2063398.       1000536.       3.520570      -1.968750    
  -771207.2       403059.8     -0.1143443      6.9335938E-02  -119943.7    
  -15871.20      0.1409217      1.5625000E-02  -2065369.       1000634.    
  0.9023932      -7.687500       1020755.       2.784363       1539619.    
   624882.4     -0.2636719     -7.3730469E-02   155.3475      -10.33446    
   3.154297     -0.3242188      3.3038740E+07   3697814.      -4.082031    
  -1.390625      -693352.2       309227.1      0.1422119     -9.4909668E-03
   116609.2       15573.13     -0.5612183     -7.2265625E-02  -1904511.    
   781846.4       2.685547      -6.952637      -691784.2       309072.7    
  9.1552734E-02  8.2031250E-02  -116439.5      -15602.42     -0.6542969    
 -0.2597656      -1906136.       781980.9       3.070068     -0.5156250    
   1028679.       2.592393       1562233.       740071.9      8.4394291E-03
 -5.0781250E-02   155.7695      -9.623154       1.195988      0.3242188    
  3.3290652E+07   4417074.       2.006173      -1.765625      -615158.2    
   225867.5      2.8257016E-02  0.1184082       113796.7       14877.24    
  0.1039858     -0.2864990      -1747142.       585136.2      -1.514275    
   6.779297      -613473.3       225692.4     -2.3509838E-02 -9.8144531E-02
  -113630.5      -14912.91     -0.2387153      1.9531250E-02  -1748336.    
   585363.3      0.7672345      -2.359375       1083561.       2.435188    
   1568932.       871937.1     -0.1333842     -4.8828125E-02   155.8743    
  -8.351334      -1.867378      -1.076172      3.3440140E+07   5269094.    
  0.2477134      -1.312500      -536652.8       153119.0     -7.7187143E-02
  4.0832520E-02   111237.3       13784.10      0.3486447     -0.2067871    
  -1584839.       405059.4      -1.738758      0.3437500      -534767.6    
   152956.8     -0.1452934     -0.1708984      -111071.9      -13827.27    
  0.4501715      0.3886719      -1585412.       405531.8     -0.1435070    
   3.656250       1159655.       2.326053       1553823.       1013989.    
 -0.1105986     -0.1826172       159.1362      -3.826477      0.0000000E+00
   1.833984      3.3439842E+07   6193710.       7.906627       3.375000    
  -457653.5       92028.25     -0.1127312     -4.0710449E-02   109072.6    
   12220.20     -0.3653285      0.1020508      -1414508.       251862.3    
  -1.331890      -1.544922      -455389.2       92037.09      5.0592996E-02
  8.7402344E-02  -108904.0      -12268.22      0.4729857     -0.3242188    
  -1414032.       253002.0      -1.022449      -2.500000       1235211.    
   2.261463       1518162.       1157580.     -0.2313523     -9.2529297E-02
   163.5563       15.10327       2.836682       1.580078      3.3300380E+07
   7133192.       1.860119     -0.5312500      -379643.9       45598.69    
 -2.2597540E-02 -0.1522217       107515.1       10359.21      1.4822824E-02
  0.1599121      -1241350.       136202.0      -1.167225       2.398438    
  -376656.5       46727.19     -1.2788319E-02  6.9824219E-02  -107339.2    
  -10395.21      0.1511347     -8.9843750E-02  -1238944.       140471.0    
  -2.201916      -4.671875       1287277.       2.229691       1458515.    
   1284568.      3.6764704E-02  0.1232910       140.0597       65.17572    
  -1.700368      -1.833984      3.3017140E+07   7969622.      -4.080882    
  -3.578125      -301266.4       15450.62      5.1125918E-02 -0.1835938    
   106818.9       8626.061     -0.3130744      0.5659180      -1062700.    
   59874.25      -3.373162      -5.007812      -299483.3       20875.05    
  4.8253674E-02  0.1591797      -106668.6      -8620.641     -0.1332721    
 -0.5117188      -1063450.       75726.76      0.5491728      -2.734375    
   1303210.       2.217245       1381824.       1381187.      0.0000000E+00
 -0.1091309       120.4210       19.86728       2.189317      0.4960938    
  3.2631190E+07   8607116.      -1.289971       2.953125      -227188.1    
   7807.823      2.5549601E-03  0.1109619       106815.7       7311.345    
 -0.3358353     -0.5483398      -889778.2       37290.46       1.130996    
  -3.199219      -227328.2       10194.84      0.1021984      0.1630859    
  -106678.4      -7368.827     -8.1758723E-02 -0.5839844      -895779.2    
   45384.83       2.225654       4.273438       1278558.       2.215552    
   1294424.       1436062.      0.3535830     -0.1318359       125.4234    
   2.942902       4.400144      0.8496094      3.2151474E+07   8987935.    
  -2.999282      -6.148438      -160034.2       16685.66     -0.1039001    
 -2.3437500E-02   107095.7       6215.408     -6.7349137E-03  3.8085938E-02
  -729360.4       57325.09      -1.955370     -0.3593750      -159862.2    
   17583.04      8.6431392E-02  0.1713867      -106943.5      -6294.867    
 -0.3906250     -0.5117188      -734724.2       61601.45      0.8081896    
  0.9296875       1213365.       2.215050       1206228.       1446243.    
  6.4364344E-02  0.2680664       129.5109      -2.946564     -0.7013494    
  -1.943359      3.1618100E+07   9106831.     -5.3267047E-02   6.664062    
  -101173.4       39499.43      0.1476288     -6.4208984E-02   107146.1    
   4905.638     -0.2323497      0.2138672      -584696.6       115365.4    
  0.3662109       2.687500      -100723.3       39898.48     -0.2202814    
 -0.2553711      -106981.1      -4990.832      0.8345171       1.417969    
  -589534.1       118373.6      0.2663352      -6.023438       1112143.    
   2.204467       1125372.       1412143.      0.1031426     -0.2016602    
   133.4290      -6.244728       1.422051      0.6679688      3.1080934E+07
   8963180.       2.703652       3.570312      -50472.08       70675.97    
  8.5877836E-02  0.3452148       106901.4       3415.974     -0.1564969    
 -0.7851562      -459016.6       200256.7       1.937763      -2.312500    
  -49832.58       70846.86     -9.5461726E-02  2.9296875E-02  -106725.8    
  -3500.666     -0.1733673     -0.2187500      -463530.8       202621.4    
  -2.872630      0.1699219       988171.7       2.176064       1058872.    
   1345762.      8.3550349E-02  0.1972656       134.8649      -6.594498    
  -1.805556      -1.453125      3.0611326E+07   8618199.       3.229167    
   10.50781      -8247.704       108372.6      0.1466200      8.5937500E-02
   106647.4       2079.963     -0.5373806     -0.5878906      -354118.6    
   306185.8     -0.2018229      0.3906250      -7482.758       108427.1    
 -3.5807293E-02 -0.1806641      -106463.5      -2160.196      0.3081597    
  0.5742188      -358365.8       308065.7       4.541016     -0.1188965    
   852798.1       2.116213       1010010.       1254946.     -3.2194369E-02
 -0.1552734       135.7318      -5.434494      4.2925823E-02   1.792969    
  3.0253564E+07   8099946.       9.426511       7.070312       26847.37    
   146859.8      8.5851643E-03  0.1315918       106487.5       1133.998    
 -0.6116930     -0.3754883      -266765.0       418281.8      0.2103365    
  -3.171875       27699.82       146862.3     -0.1040951     -0.1645508    
  -106299.9      -1204.906      0.3798935      0.5605469      -270810.0    
   419800.7     -0.4700378     -0.2910156       722766.1       2.014314    
   979636.1       1156096.     -8.2795516E-02 -0.1909180       135.4506    
  -3.947937      0.7133152       1.082031      3.0033374E+07   7502801.    
   4.194973       2.351562       56762.36       184554.9      1.4197308E-02
 -7.5195312E-02   106338.7       552.0502     -0.4967731      0.5187988    
  -191406.6       530131.8      -2.038043     -0.7109375       57677.85    
   184536.5     -5.5197012E-02  2.3925781E-02  -106149.8      -612.3339    
  0.1953125     -0.2871094      -195276.8       531362.0       2.481742    
   2.539062       609432.5       1.859336       965063.4       1054976.    
 -0.2961189     -4.3945312E-03   134.2194      -1.446960       2.604167    
  0.7187500      2.9951282E+07   6866220.      -9.459005      -5.007812    
   83683.67       220539.2     -8.5186705E-02 -0.1879654       106232.6    
   149.1706     -0.2168389      0.6895752      -125653.0       640222.7    
   2.335350       1.007812       84643.11       220514.9      8.8730678E-02
  0.2246094      -106043.9      -198.9191      0.1218078     -0.9238281    
  -129372.5       641216.2     -0.5817372      -5.070312       527017.6    
   1.650844       965010.1       959146.7     -5.7139296E-02  0.2231445    
   133.1962      0.3392639     -0.8976064      -1.835938      2.9969028E+07
   6266654.      -1.628989      -3.109375       111242.4       256034.9    
 -8.3501287E-02 -5.1574707E-03   106098.8      -167.8591     -0.1457052    
 -0.1503906      -54883.73       751299.9     -0.7480053      0.8583984    
   112238.4       255998.2     -2.2336271E-02 -0.1767578      -105911.9    
   127.6010      0.3282912      0.5859375      -58474.34       752125.1    
  0.7952751       3.242188       474652.8       1.404389       976916.9    
   872866.2      7.2985195E-02  2.5878906E-02   131.0565       1.778687    
  -1.825658     -0.2460938      3.0068508E+07   5726774.       8.536184    
   5.531250       140980.3       290730.2      3.9512232E-02  5.2764893E-02
   105899.4      -394.3202     -0.1395456     -0.1036377       25221.11    
   862168.9     -0.6414474       1.996582       142004.9       290683.4    
 -4.6258226E-02 -0.1245117      -105714.9       361.3270      2.0559210E-02
  0.7148438       21753.65       862857.2      0.5229749      -1.664062    
   445214.3       1.148798       999280.9       796855.8      0.1871745    
 -5.5175781E-02   128.6243       2.802490       1.660156      0.7734375    
  3.0233124E+07   5248760.       1.953125       1.195312       175976.0    
   329434.0      4.3360393E-02 -1.1047363E-02   105668.3      -601.8020    
 -0.1879374     -0.2113037       123059.4       987537.3      -1.548259    
 -0.9846802       177021.9       329379.4      2.4414062E-02  0.2275391    
  -105487.0       574.1937     -4.8828125E-02 -0.7011719       119716.5    
   988112.1      0.6266276      -2.695312       424116.9      0.8895155    
   1031509.       735739.1      0.1641028      6.8359375E-03   126.1929    
   3.475281      0.6282216     -0.2656250      3.0462052E+07   4863092.    
  -1.659149       4.031250       222290.9       377593.0     -4.4675216E-02
  6.9641113E-02   105463.0      -884.8552     -0.1769390     -0.5366211    
   255536.5       1143712.      0.3443138      -2.768311       223354.8    
   377533.1      7.7520937E-02 -1.9531250E-03  -105286.1       860.7477    
 -7.6514170E-02  9.1796875E-02   252313.9       1144212.      0.2667928    
  -1.351562       398495.1      0.5942367       1074547.       692729.1    
 -7.1747445E-02 -0.2192383       123.4674       3.326111     -0.5660076    
