Nb de periode :   300
 0.0200
 -0.194461E+06  0.219008E-01 -0.135431E+05 -0.854492E-01 -0.470278E+06  0.725443E+00
  0.133739E-01  0.672960E+06  0.313254E-01 -0.181380E+07  0.775506E-01  0.188524E+05
  0.761207E-01 -0.726789E+05 -0.576202E-02  0.197572E+06  0.951192E-01  0.291342E+05
  0.421636E-01 -0.724535E+05  0.145856E-03  0.195847E+06 -0.646255E-02 -0.176324E+05
 -0.528539E+03  0.103390E-01  0.538849E+06 -0.192068E+01  0.242666E+03 -0.122788E+00
 -0.566087E+05  0.218223E-02  0.165746E+05 -0.167398E-01 -0.115502E+06 -0.161122E+00
  0.566295E+05  0.147539E-02  0.165703E+05 -0.195223E-02  0.115597E+06  0.209710E+00
 -0.116326E+00 -0.179503E+07 -0.685748E-01  0.540654E+08  0.233801E+01  0.509705E+05
 -0.156750E+00  0.335975E+06  0.114637E+00 -0.163129E+06  0.129969E+00  0.257888E+07
 -0.755759E+00  0.335929E+06  0.447442E-01 -0.162810E+06 -0.133128E+01 -0.258223E+07
  0.759211E+06 -0.396369E+00  0.218002E+03  0.306755E+01  0.250451E+08  0.128447E+02
 -0.254216E+07 -0.250783E+00  0.212438E+06  0.947840E+00 -0.525416E+07  0.151065E+02
 -0.254188E+07  0.428682E+00 -0.212265E+06 -0.165298E+01 -0.525528E+07  0.823759E+01
 -0.703700E+00 -0.415245E+04  0.148818E+00  0.895216E+04  0.392923E+01  0.166863E+09
  0.316005E+01  0.747058E+06  0.929664E-01 -0.199373E+07  0.311602E+01  0.288168E+08
  0.206766E+01 -0.745822E+06  0.800638E-01  0.198689E+07 -0.468176E+00  0.288440E+08
 -0.186303E+06 -0.132841E-01 -0.528899E+05  0.560087E+00 -0.244056E+07  0.377987E+01
  0.891483E+05 -0.163359E-01  0.306439E+05  0.178438E+00 -0.869903E+06  0.336537E+01
 -0.714617E+06  0.698314E-01 -0.341591E+05 -0.270709E+00 -0.147028E+07  0.378108E+01
 -0.296333E-01 -0.705964E+05 -0.618766E-02  0.336694E+06 -0.502637E+00  0.685761E+06
 -0.181923E+00  0.929482E+05  0.113054E-01 -0.171745E+06 -0.318648E+00 -0.121178E+06
 -0.178901E+00 -0.319775E+04 -0.926887E-02  0.129755E+05 -0.349864E+00 -0.378978E+06
  0.137195E+05  0.111412E-01  0.168431E+05  0.109504E-01  0.221898E+06 -0.978358E-01
  0.340845E+05  0.577814E-03  0.436847E+05  0.238755E-01  0.717926E+05 -0.142827E-01
  0.384902E+05 -0.209808E-02  0.174857E+04  0.107933E-01  0.772582E+05 -0.431510E-01
  0.171269E+00  0.196329E+06  0.529121E-01 -0.725165E+05  0.263077E+01 -0.183148E+07
  0.744629E+00 -0.171202E+06 -0.207340E-01  0.224335E+07  0.144510E+01  0.444938E+06
  0.844293E+00  0.125910E+05  0.350055E-01 -0.479180E+05  0.160020E+01  0.136167E+07
 -0.477157E+06 -0.415039E+00 -0.112051E+06  0.131549E+01 -0.513294E+07  0.430836E+01
 -0.890080E+06  0.142715E+00  0.629420E+05 -0.775505E+00  0.331566E+07  0.512965E+00
 -0.148926E+07  0.201596E+00 -0.693470E+05 -0.729550E+00 -0.307918E+07  0.259902E+01
 -0.287224E-02  0.514687E+05 -0.284711E+00  0.229098E+07  0.982882E+01  0.289095E+08
  0.174560E+01 -0.102922E+06 -0.231216E+00  0.393130E+06 -0.791303E+00  0.702069E+08
  0.371417E+00  0.320620E+06  0.506233E-01 -0.119003E+07 -0.390625E+00  0.194614E+08
 -0.187256E+06 -0.150793E+00  0.528950E+05  0.867417E+00 -0.243860E+07  0.320542E+01
 -0.714255E+06  0.263887E-01  0.341739E+05 -0.196749E+00 -0.146927E+07  0.213219E+01
  0.893866E+05  0.385958E-01 -0.306849E+05 -0.175925E+00 -0.868791E+06  0.282283E+01
  0.987333E-03 -0.705433E+05  0.315484E-02  0.336708E+06  0.574449E-02 -0.687386E+06
 -0.398860E-02 -0.319689E+04 -0.133725E-02  0.129965E+05 -0.305597E-02  0.378844E+06
  0.487215E-02  0.929354E+05  0.533987E-03 -0.171671E+06  0.696827E-01  0.120734E+06
 -0.141883E+05 -0.715817E-02  0.168360E+05  0.326718E-01 -0.221443E+06  0.140381E+00
 -0.383848E+05 -0.687207E-03  0.174607E+04  0.140246E-02 -0.770243E+05  0.154903E+00
 -0.340271E+05  0.375299E-02  0.436696E+05 -0.380123E-01 -0.714403E+05  0.816009E-01
 -0.179515E-01  0.195642E+06  0.556497E-02 -0.732089E+05 -0.295841E+00  0.186502E+07
  0.533483E-01  0.125522E+05  0.237717E-02 -0.478592E+05  0.231378E+00 -0.135840E+07
  0.107709E-01 -0.171026E+06  0.207340E-01  0.224204E+07  0.495462E-01 -0.437908E+06
 -0.474193E+06  0.196749E+00  0.112616E+06  0.147059E+01 -0.513954E+07  0.561811E+01
 -0.149049E+07  0.118300E+00  0.694641E+05 -0.425810E+00 -0.308113E+07 -0.105384E+01
 -0.890512E+06 -0.113992E+00 -0.626059E+05  0.415039E+00  0.331092E+07 -0.205024E+01
  0.191435E+01 -0.468990E+05 -0.545726E-01 -0.227538E+07  0.276597E+02  0.288337E+08
  0.755356E+01 -0.320528E+06 -0.236082E+00  0.119066E+07  0.139886E+02  0.194483E+08
  0.794283E+01  0.102259E+06  0.582706E+00 -0.384963E+06  0.796473E+01  0.701731E+08
 1.3800
  0.483291E+06  0.247679E-01 -0.150300E+03 -0.128793E+00  0.806908E+06 -0.169837E+00
 -0.200505E+06 -0.255419E-02  0.120145E+05 -0.290138E-01 -0.491645E+06 -0.184645E+01
 -0.200610E+06 -0.193499E-01 -0.120892E+05  0.691732E-01 -0.491316E+06  0.519827E+00
 -0.707654E-03  0.673690E+06 -0.122291E-01 -0.179138E+07  0.118886E+00  0.186141E+05
  0.306440E-01 -0.718250E+05  0.435649E-02  0.194032E+06  0.586620E-01 -0.159385E+05
 -0.162097E-01 -0.716069E+05 -0.384787E-02  0.192336E+06 -0.145688E+00  0.277764E+05
 -0.520375E+03 -0.282896E-01  0.538462E+06 -0.520966E+00  0.226680E+03 -0.412032E+00
 -0.536835E+05 -0.420170E-03  0.163623E+05  0.302964E-02 -0.110887E+06 -0.709628E+00
  0.537000E+05 -0.165856E-02  0.163581E+05  0.394517E-01  0.110971E+06 -0.945354E-01
  0.177621E+00 -0.177314E+07 -0.725345E-01  0.537731E+08  0.219656E+01  0.517054E+05
  0.138645E+00  0.334871E+06  0.293538E-01 -0.160911E+06  0.439431E+00  0.301449E+07
  0.134012E+00  0.334835E+06 -0.192393E-01 -0.160655E+06  0.662187E+00 -0.301739E+07
  0.796937E+06 -0.396286E-01  0.201066E+03  0.170969E+01  0.258129E+08 -0.810688E+01
 -0.241724E+07 -0.244141E-01  0.191470E+06  0.373641E+00 -0.508416E+07 -0.209723E+02
 -0.241693E+07 -0.743037E-01 -0.191301E+06 -0.849185E-02 -0.508518E+07  0.501196E+01
 -0.936934E+00 -0.401911E+04 -0.389917E+00  0.878025E+04 -0.158967E+02  0.166480E+09
 -0.608193E+01  0.749336E+06  0.272889E+00 -0.199275E+07 -0.846708E+01  0.296316E+08
 -0.605540E+01 -0.748099E+06 -0.387617E+00  0.198597E+07 -0.161671E+02  0.296589E+08
 -0.190246E+06 -0.283062E-01 -0.499595E+05  0.107563E+01 -0.230880E+07 -0.100770E+01
  0.103041E+06  0.132685E-02  0.234261E+05  0.321983E-01 -0.872840E+06 -0.312328E+01
 -0.716354E+06 -0.510395E-01 -0.282153E+05  0.167714E+00 -0.149592E+07  0.383739E+01
  0.396742E-01 -0.696879E+05  0.101338E-01  0.335463E+06  0.491720E+00  0.691814E+06
  0.128967E+00  0.920539E+05 -0.135646E-01 -0.168521E+06  0.165041E+00 -0.154498E+06
  0.174843E+00 -0.262934E+04  0.761419E-02  0.110589E+05  0.376328E+00 -0.377347E+06
  0.120622E+05 -0.641311E-03  0.165563E+05 -0.179567E-01  0.198500E+06  0.261832E-01
  0.259684E+05 -0.110571E-02  0.441941E+05  0.464398E-01  0.558107E+05  0.154766E+00
  0.318262E+05  0.334477E-03  0.141344E+04 -0.448918E-02  0.643879E+05 -0.101905E-01
 -0.148110E+00  0.192756E+06 -0.240160E-01 -0.735788E+05 -0.185803E+01 -0.184158E+07
 -0.519949E+00 -0.168130E+06  0.810264E-01  0.223226E+07 -0.965240E+00  0.569603E+06
 -0.748565E+00  0.107653E+05 -0.270042E-01 -0.419283E+05 -0.153645E+01  0.136564E+07
 -0.493435E+06  0.905797E-01 -0.107904E+06  0.253057E+01 -0.493950E+07 -0.148324E+01
 -0.892209E+06 -0.725345E-01  0.485162E+05  0.364442E+00  0.326454E+07 -0.205344E+01
 -0.151423E+07 -0.116940E+00 -0.577562E+05  0.346750E+00 -0.317812E+07  0.977412E+01
 -0.297215E+01  0.453893E+04 -0.634412E+00  0.271909E+07 -0.388304E+02  0.297275E+08
 -0.891396E+01 -0.131424E+06  0.371165E+00  0.502495E+06 -0.174876E+02  0.715964E+08
 -0.146693E+02  0.320021E+06 -0.394783E+00 -0.119490E+07 -0.299267E+02  0.226187E+08
 -0.191280E+06 -0.530740E-03  0.499616E+05  0.343920E+00 -0.230703E+07 -0.317878E+01
 -0.716069E+06  0.459975E-02  0.282345E+05  0.343212E-01 -0.149505E+07 -0.928062E+01
  0.103208E+06 -0.106413E+00 -0.234725E+05  0.344274E+00 -0.871856E+06 -0.602744E+00
 -0.259178E-01 -0.696345E+05  0.122509E-02  0.335488E+06 -0.289430E+00 -0.693484E+06
 -0.315856E-01 -0.262872E+04  0.439399E-02  0.110812E+05 -0.417834E-01  0.377200E+06
 -0.940712E-01  0.920412E+05 -0.381763E-02 -0.168446E+06 -0.124526E+00  0.154044E+06
 -0.125407E+05  0.398055E-03  0.165487E+05 -0.191067E-01 -0.198101E+06 -0.197789E+00
 -0.317363E+05 -0.773997E-04  0.141163E+04 -0.170279E-02 -0.641858E+05 -0.342324E+00
 -0.259308E+05 -0.173596E-02  0.441774E+05  0.520126E-01 -0.554924E+05 -0.341471E-01
  0.976562E-01  0.192077E+06  0.158116E-01 -0.743274E+05  0.120018E+01  0.187525E+07
  0.358302E+00  0.107302E+05 -0.196830E-01 -0.418838E+05  0.741301E+00 -0.136219E+07
  0.567715E+00 -0.167956E+06  0.600179E-01  0.223096E+07  0.833616E+00 -0.562408E+06
 -0.490549E+06 -0.481205E-01  0.108457E+06  0.137002E+01 -0.494540E+07 -0.100543E+02
 -0.151534E+07  0.739498E-01  0.578653E+05 -0.329059E+00 -0.317981E+07 -0.203174E+02
 -0.892427E+06 -0.354888E+00 -0.481651E+05  0.134525E+01  0.326018E+07 -0.225671E+01
 -0.707654E-02  0.123317E+03 -0.274924E+00 -0.270282E+07 -0.561594E+01  0.296523E+08
  0.495457E+00 -0.319971E+06  0.989555E-01  0.119586E+07  0.990450E+00  0.226063E+08
 -0.525185E+01  0.130775E+06 -0.228749E+00 -0.494333E+06 -0.748840E+01  0.715628E+08
 1.4000
  0.489465E+06 -0.538853E-01 -0.151766E+03  0.139509E-01  0.885277E+06  0.135882E+01
 -0.187465E+06  0.284031E-01  0.106816E+05 -0.909424E-01 -0.472631E+06  0.438183E+00
 -0.187577E+06  0.122288E-01 -0.107574E+05 -0.523158E-01 -0.472307E+06 -0.274080E+00
 -0.205776E-01  0.673614E+06 -0.294277E-01 -0.176896E+07 -0.284598E+00  0.181818E+05
 -0.814029E-03 -0.709180E+05 -0.164935E-02  0.190478E+06  0.416333E-01 -0.577671E+05
 -0.170027E-01 -0.707123E+05  0.357492E-02  0.188824E+06  0.146484E-01  0.696787E+05
 -0.513927E+03 -0.439835E-01  0.539156E+06  0.984671E+00  0.210827E+03 -0.756836E-01
 -0.510558E+05 -0.806536E-03  0.161501E+05 -0.271388E-02 -0.107570E+06 -0.315118E+00
  0.510670E+05 -0.168937E-03  0.161460E+05  0.821795E-02  0.107638E+06  0.370854E+00
  0.669643E-01 -0.174996E+07 -0.885359E+00  0.536199E+08  0.154018E+01  0.521658E+05
  0.150245E+00  0.334044E+06  0.238119E-01 -0.162981E+06 -0.132969E-01  0.334428E+07
 -0.264805E+00  0.334017E+06 -0.772749E-01 -0.162782E+06 -0.129796E+01 -0.334662E+07
  0.876330E+06 -0.178571E+00  0.177549E+03  0.351562E+01  0.268222E+08  0.593750E+01
 -0.216778E+07  0.164446E+00  0.174048E+06 -0.578962E+00 -0.464099E+07  0.195879E+01
 -0.216746E+07  0.244141E-02 -0.173892E+06  0.154855E+00 -0.464186E+07 -0.212472E+01
  0.265346E+01 -0.391350E+04  0.334473E+00  0.860286E+04  0.162946E+01  0.164403E+09
  0.834525E+00  0.768842E+06  0.937326E-03 -0.205197E+07 -0.191790E+01  0.292829E+08
  0.481306E-01 -0.767598E+06  0.394113E-01  0.204520E+07 -0.186663E+01  0.293107E+08
 -0.176559E+06  0.523158E-02 -0.472531E+05 -0.106027E+00 -0.206207E+07  0.238281E+01
  0.175266E+06  0.441197E-01  0.171877E+05 -0.903320E-01 -0.751215E+06  0.198251E+01
 -0.662733E+06  0.619071E-02 -0.231163E+05  0.840541E-01 -0.140509E+07 -0.364511E+00
  0.128065E-02 -0.686749E+05 -0.681196E-03  0.334405E+06  0.791495E-01  0.717530E+06
 -0.283200E-01  0.909380E+05  0.792572E-03 -0.164520E+06 -0.564521E-01 -0.173281E+06
 -0.360734E-01 -0.180119E+04 -0.158855E-02  0.827243E+04 -0.708771E-01 -0.358358E+06
  0.105638E+05  0.295912E-02  0.163355E+05 -0.460379E-01  0.179320E+06 -0.305176E-01
  0.189323E+05  0.817435E-03  0.445911E+05  0.721523E-02  0.416883E+05 -0.508717E-02
  0.260578E+05 -0.343323E-03  0.120299E+04 -0.155858E-02  0.531437E+05  0.456524E-01
  0.135149E-01  0.189109E+06  0.221252E-01 -0.764673E+05  0.264282E+00 -0.191932E+07
  0.131836E+00 -0.164240E+06  0.653948E-01  0.221878E+07 -0.599888E-01  0.648131E+06
  0.159313E+00  0.810401E+04  0.273023E-02 -0.331509E+05  0.322418E+00  0.131485E+07
 -0.472277E+06 -0.320871E-01 -0.104364E+06  0.111607E-01 -0.449058E+07  0.160714E+01
 -0.767991E+06  0.749861E-02  0.357799E+05 -0.364118E+00  0.348272E+07 -0.445565E+01
 -0.142112E+07 -0.959124E-01 -0.476644E+05  0.300642E+00 -0.303061E+07 -0.109663E+01
 -0.245710E+00 -0.402243E+05 -0.369699E-01  0.304870E+07 -0.219168E+01  0.293791E+08
  0.173514E+01 -0.147972E+06  0.211007E-01  0.572651E+06 -0.781948E+01  0.726632E+08
 -0.622907E+00  0.304601E+06 -0.360979E-01 -0.115110E+07 -0.133789E+01  0.250655E+08
 -0.177670E+06  0.177874E-01  0.472441E+05 -0.131138E+00 -0.206044E+07  0.753348E+00
 -0.662505E+06  0.487845E-01  0.231355E+05 -0.213449E+00 -0.140435E+07  0.538526E+00
  0.175365E+06 -0.355748E-01 -0.172419E+05  0.711496E-01 -0.750318E+06 -0.699114E+00
 -0.252860E-02 -0.686222E+05  0.288972E-02  0.334436E+06 -0.216239E-01 -0.719220E+06
  0.251436E-01 -0.180089E+04  0.239611E-03  0.829539E+04  0.132561E-01  0.358205E+06
  0.527663E-02  0.909257E+05 -0.310711E-02 -0.164445E+06 -0.684282E-01  0.172824E+06
 -0.110518E+05  0.152588E-02  0.163272E+05 -0.191825E-02 -0.178972E+06  0.645229E-01
 -0.259824E+05  0.178337E-02  0.120159E+04 -0.711714E-02 -0.529720E+05 -0.880378E-02
 -0.189137E+05  0.435965E-03  0.445730E+05  0.665719E-01 -0.414032E+05  0.733512E-02
  0.571987E-01  0.188440E+06  0.249808E-01 -0.772471E+05  0.641741E-01  0.195294E+07
  0.208787E-01  0.807495E+04  0.102656E-02 -0.331258E+05  0.702449E-01 -0.131137E+07
  0.573730E-01 -0.164072E+06  0.854928E-01  0.221750E+07  0.277623E+00 -0.640874E+06
 -0.469463E+06 -0.823103E-01  0.104891E+06  0.705915E+00 -0.449584E+07  0.126116E+01
 -0.142209E+07  0.140207E+00  0.477613E+05 -0.514788E+00 -0.303206E+07  0.169634E+01
 -0.768009E+06  0.177874E-01 -0.354249E+05  0.247628E+00  0.347882E+07 -0.603463E+00
 -0.283901E+00  0.449671E+05  0.103934E+00 -0.303186E+07 -0.313058E+01  0.293042E+08
 -0.917053E-01 -0.304597E+06  0.106844E+00  0.115240E+07 -0.198329E+01  0.250544E+08
 -0.226562E+01  0.147346E+06 -0.141253E+00 -0.564512E+06 -0.408482E+01  0.726302E+08
 1.4200
  0.497374E+06 -0.684282E-01 -0.151966E+03  0.224197E+00  0.970125E+06  0.330106E-01
 -0.170746E+06  0.204382E-01  0.963660E+04 -0.589720E-01 -0.445223E+06  0.642266E-01
 -0.170864E+06  0.214053E-01 -0.971429E+04 -0.662790E-01 -0.444904E+06  0.105154E+01
 -0.532983E-01  0.673134E+06 -0.115623E-01 -0.174740E+07 -0.907791E-01  0.174703E+05
  0.281710E-01 -0.699607E+05  0.160244E-02  0.186657E+06  0.150111E+00 -0.957952E+05
  0.385338E-01 -0.697745E+05  0.601755E-03  0.185071E+06 -0.335264E-01  0.107242E+06
 -0.505860E+03 -0.300985E-01  0.539954E+06 -0.655483E+00  0.195609E+03 -0.246720E+00
 -0.482473E+05  0.805653E-02  0.159675E+05  0.429825E-03 -0.103665E+06 -0.570194E+00
  0.482545E+05 -0.435198E-03  0.159637E+05  0.223079E-01  0.103720E+06 -0.493842E-01
  0.126540E+00 -0.172754E+07 -0.799647E+00  0.535423E+08  0.178807E+01  0.522334E+05
 -0.127239E+00  0.332686E+06  0.509262E-01 -0.164539E+06 -0.542762E+00  0.357960E+07
 -0.741835E+00  0.332670E+06 -0.192562E-01 -0.164391E+06 -0.122500E+01 -0.358125E+07
  0.962948E+06 -0.470401E+00  0.151939E+03  0.792254E+00  0.278065E+08  0.781250E+01
 -0.191716E+07  0.100407E+00  0.160273E+06 -0.254456E-01 -0.418800E+07  0.196361E+01
 -0.191684E+07  0.902633E-01 -0.160130E+06 -0.280590E+00 -0.418876E+07  0.767212E+01
  0.819762E+00 -0.386079E+04 -0.169351E+00  0.824459E+04  0.279489E+01  0.159949E+09
  0.521722E+00  0.814984E+06 -0.398663E-01 -0.220294E+07  0.377558E+01  0.268438E+08
 -0.110964E+01 -0.813726E+06 -0.594878E-01  0.219606E+07 -0.511251E+01  0.268725E+08
 -0.159727E+06 -0.696317E-01 -0.445644E+05  0.789503E+00 -0.181914E+07  0.288842E+00
  0.256393E+06  0.747896E-02  0.122963E+05  0.419509E-01 -0.605634E+06  0.230300E+01
 -0.603598E+06  0.257895E-01 -0.192141E+05 -0.180870E+00 -0.130026E+07  0.280981E+01
 -0.475494E-02 -0.677408E+05  0.604979E-02  0.333624E+06 -0.843747E-01  0.775998E+06
 -0.545058E-01  0.893265E+05  0.236941E-02 -0.158820E+06 -0.195758E+00 -0.163692E+06
 -0.733174E-01 -0.580981E+03 -0.273476E-02  0.411914E+04 -0.114248E+00 -0.308467E+06
  0.939689E+04  0.660856E-03  0.161544E+05  0.817527E-01  0.164572E+06  0.429825E-03
  0.134497E+05  0.149364E-02  0.449065E+05 -0.524816E-01  0.305097E+05  0.131097E-02
  0.217141E+05 -0.205779E-02  0.108542E+04  0.642588E-02  0.447134E+05 -0.102231E+00
  0.697391E-02  0.185517E+06 -0.405540E-01 -0.788201E+05  0.140123E+00 -0.210585E+07
  0.162818E+00 -0.158680E+06 -0.254027E-01  0.220013E+07  0.563931E+00  0.632080E+06
  0.831604E-01  0.408184E+04  0.512835E-02 -0.194972E+05  0.468939E-01  0.116128E+07
 -0.443717E+06 -0.101783E+00 -0.100671E+06  0.192562E+01 -0.404123E+07  0.292694E+01
 -0.619545E+06  0.415211E-01  0.256268E+05 -0.264772E+00  0.376380E+07  0.617736E+01
 -0.131396E+07  0.119148E+00 -0.399363E+05 -0.541923E+00 -0.284926E+07  0.109517E+02
 -0.103880E+01 -0.797071E+05 -0.425699E+00  0.329120E+07 -0.518266E+01  0.269781E+08
  0.381135E+01 -0.139994E+06  0.706632E-01  0.558322E+06  0.546600E+01  0.723159E+08
 -0.282619E+01  0.262862E+06 -0.560492E-01 -0.101743E+07 -0.818387E+01  0.259000E+08
 -0.160909E+06 -0.895755E-01  0.445427E+05  0.574934E+00 -0.181761E+07 -0.178807E+00
 -0.603410E+06  0.180527E-01  0.192321E+05 -0.632702E-01 -0.129962E+07 -0.135348E+01
  0.256435E+06  0.395439E-01 -0.123580E+05 -0.134105E+00 -0.604803E+06  0.569196E+00
  0.320649E-01 -0.676904E+05 -0.378850E-02  0.333651E+06  0.263397E+00 -0.777696E+06
  0.412642E-01 -0.581163E+03 -0.101798E-02  0.414197E+04  0.125286E+00  0.308323E+06
  0.370707E-01  0.893148E+05  0.401954E-02 -0.158748E+06  0.554582E-01  0.163249E+06
 -0.989379E+04  0.186974E-02  0.161458E+05 -0.101439E-01 -0.164263E+06  0.137544E-02
 -0.216500E+05  0.157692E-02  0.108429E+04 -0.523312E-02 -0.445654E+05 -0.101724E+00
 -0.134468E+05 -0.210077E-02  0.448874E+05  0.117536E+00 -0.302525E+05 -0.178807E-01
 -0.135825E+00  0.184861E+06  0.534702E-01 -0.795929E+05 -0.118013E+01  0.213915E+07
 -0.188077E+00  0.406207E+04  0.425527E-02 -0.194983E+05 -0.380599E+00 -0.115802E+07
 -0.428106E-01 -0.158519E+06  0.111497E+00  0.219887E+07 -0.222134E+00 -0.624994E+06
 -0.440979E+06 -0.484843E-01  0.101165E+06  0.181283E+01 -0.404592E+07 -0.550176E+00
 -0.131480E+07  0.263913E-01  0.400226E+05 -0.811510E-01 -0.285050E+07 -0.947124E+01
 -0.619397E+06 -0.102298E-01 -0.252718E+05  0.350737E-01  0.376031E+07 -0.899933E+01
  0.130667E+01  0.844745E+05 -0.456646E+00 -0.327422E+07  0.120544E+02  0.269042E+08
  0.583700E+01 -0.262913E+06 -0.183922E+00  0.101902E+07  0.121038E+02  0.258912E+08
  0.185203E+01  0.139402E+06  0.305692E+00 -0.550293E+06 -0.566956E+01  0.722847E+08
 1.4400
  0.505866E+06  0.974867E-02 -0.153404E+03  0.461155E-01  0.105278E+07  0.250922E+01
 -0.154912E+06 -0.224007E-01  0.881937E+04  0.980801E-01 -0.418602E+06  0.860426E-01
 -0.155035E+06  0.210444E-01 -0.889895E+04 -0.371297E-01 -0.418284E+06  0.558260E+00
  0.227186E-01  0.672071E+06 -0.240538E-01 -0.172611E+07 -0.176324E-01  0.163625E+05
 -0.275387E-01 -0.690167E+05  0.422398E-02  0.182688E+06 -0.641372E-01 -0.128161E+06
 -0.340780E-01 -0.688598E+05  0.741747E-03  0.181204E+06  0.313653E-02  0.138298E+06
 -0.500433E+03 -0.867844E-02  0.540775E+06 -0.289917E+00  0.182342E+03 -0.212860E+00
 -0.455486E+05  0.558959E-03  0.158300E+05  0.181410E-01 -0.100011E+06 -0.222662E+00
  0.455523E+05  0.662274E-02  0.158265E+05  0.612471E-02  0.100054E+06  0.617981E-01
  0.766330E-01 -0.170460E+07  0.194787E+01  0.534726E+08  0.721571E+00  0.520763E+05
  0.377432E+00  0.331517E+06  0.343164E-01 -0.166994E+06  0.112826E+01  0.372797E+07
  0.335185E+00  0.331508E+06  0.858307E-02 -0.166887E+06  0.993178E+00 -0.372888E+07
  0.104694E+07  0.490994E+00  0.130762E+03 -0.976562E-01  0.286824E+08  0.368924E+01
 -0.170066E+07 -0.152079E+00  0.149101E+06  0.920274E+00 -0.379086E+07  0.987667E+00
 -0.170034E+07  0.389947E-02 -0.148970E+06 -0.410970E+00 -0.379150E+07  0.607147E+01
 -0.425890E+00 -0.389227E+04 -0.181919E+00  0.760859E+04  0.516493E+01  0.152463E+09
 -0.161184E+01  0.895394E+06 -0.813166E-01 -0.247550E+07 -0.454898E+01  0.212894E+08
 -0.149638E+01 -0.894116E+06  0.956217E-01  0.246833E+07 -0.121392E+01  0.213196E+08
 -0.143840E+06 -0.881619E-02 -0.419891E+05  0.164117E+00 -0.160967E+07 -0.211860E+01
  0.330656E+06 -0.792609E-01  0.849628E+04  0.253465E+00 -0.469811E+06 -0.141343E+01
 -0.554258E+06  0.459459E-01 -0.163354E+05 -0.175985E+00 -0.121308E+07 -0.188361E+00
 -0.279215E-02 -0.667767E+05  0.734859E-02  0.332880E+06  0.417074E-01  0.874194E+06
  0.167516E-01  0.872254E+05 -0.111726E-02 -0.151328E+06  0.414318E-02 -0.109522E+06
  0.218418E-02  0.116354E+04 -0.112653E-02 -0.191364E+04 -0.126468E-01 -0.212929E+06
  0.846819E+04  0.186496E-02  0.160117E+05  0.258552E-01  0.152935E+06 -0.928667E-01
  0.916437E+04 -0.196033E-03  0.451682E+05  0.143051E-01  0.215888E+05 -0.683361E-01
  0.184632E+05 -0.839763E-03  0.103110E+04  0.453525E-02  0.383924E+05 -0.204768E-01
 -0.712077E-02  0.181635E+06 -0.152800E-01 -0.789920E+05 -0.108337E+00 -0.243009E+07
 -0.109355E+00 -0.151404E+06  0.273810E-01  0.217588E+07 -0.221761E+00  0.463216E+06
 -0.180149E+00 -0.179006E+04 -0.117885E-02  0.109696E+04 -0.360786E+00  0.852112E+06
 -0.416210E+06 -0.160048E+00 -0.970454E+05  0.157606E+01 -0.364997E+07 -0.878906E+00
 -0.481271E+06 -0.572205E-01  0.175725E+05  0.450643E+00  0.403283E+07  0.192710E+01
 -0.122462E+07  0.101895E+00 -0.342229E+05 -0.367567E+00 -0.269924E+07  0.224940E+01
  0.276184E+00 -0.115208E+06  0.133938E+00  0.345821E+07  0.355021E+01  0.214142E+08
 -0.140042E+00 -0.945074E+05 -0.720554E-01  0.412088E+06 -0.249702E+01  0.694630E+08
 -0.409275E+00  0.182118E+06 -0.567966E-02 -0.747406E+06  0.123834E+01  0.238710E+08
 -0.145092E+06 -0.328488E-01  0.419566E+05  0.730726E-01 -0.160822E+07 -0.329115E+01
 -0.554099E+06 -0.255161E-01  0.163518E+05  0.135973E+00 -0.121252E+07 -0.261468E+01
  0.330649E+06  0.241174E-01 -0.856492E+04 -0.169881E+00 -0.469030E+06 -0.169209E+01
 -0.449287E-02 -0.667309E+05  0.663333E-02  0.332891E+06 -0.522190E-01 -0.875882E+06
 -0.648850E-01  0.116272E+04 -0.823372E-03 -0.189256E+04 -0.110632E+00  0.212813E+06
 -0.113527E-01  0.872146E+05 -0.219312E-02 -0.151262E+06 -0.799047E-01  0.109117E+06
 -0.897339E+04  0.180138E-02  0.160028E+05  0.161065E-01 -0.152658E+06  0.257704E-01
 -0.184074E+05 -0.581476E-03  0.103014E+04  0.224113E-02 -0.382619E+05 -0.618643E-01
 -0.917421E+04  0.249015E-03  0.451482E+05  0.396517E-01 -0.213544E+05 -0.150230E-01
  0.152588E-01  0.181001E+06  0.801086E-02 -0.797075E+05  0.949436E-01  0.246270E+07
  0.297038E+00 -0.179643E+04  0.209510E-02  0.106178E+04  0.551502E+00 -0.849453E+06
  0.168355E+00 -0.151258E+06  0.365363E-01  0.217468E+07  0.236681E+00 -0.456676E+06
 -0.413557E+06  0.215318E-01  0.975144E+05  0.617133E+00 -0.365417E+07 -0.650499E+01
 -0.122536E+07 -0.332302E-01  0.343011E+05  0.138346E+00 -0.270033E+07 -0.845536E+01
 -0.480988E+06  0.642565E-01 -0.172191E+05 -0.145467E+00  0.402969E+07  0.164922E+00
 -0.326199E+00  0.119869E+06  0.851101E-01 -0.344175E+07  0.125868E+01  0.213423E+08
  0.193384E+00 -0.182230E+06 -0.147322E+00  0.749187E+06  0.341373E+00  0.238658E+08
  0.555081E+00  0.939733E+05  0.189548E+00 -0.404362E+06  0.456950E+01  0.694350E+08
 1.4600
