Nb de periode :   300
 0.0200
 -0.131348E+00 -0.502611E+06 -0.114746E-01  0.476531E+07 -0.572266E+00 -0.195570E+05
 -0.117310E+00  0.114158E+06  0.177002E-02 -0.480752E+06 -0.718201E+00 -0.399531E+07
 -0.526733E+00  0.114025E+06 -0.717163E-02 -0.479871E+06 -0.744385E+00  0.398832E+07
  0.483941E+06  0.498047E-01 -0.103309E+03 -0.468750E+00  0.346972E+07  0.359375E+01
  0.167140E+07 -0.354065E+00  0.104897E+05  0.145068E+01  0.367663E+07 -0.168152E+01
  0.167116E+07  0.764771E-01 -0.105684E+05 -0.246094E+00  0.367682E+07  0.144254E+01
  0.220703E+01  0.233908E+03 -0.234375E-01  0.131572E+05  0.946094E+01  0.663464E+08
  0.290381E+01 -0.223308E+06 -0.288086E-01  0.682662E+06  0.120483E+02  0.541479E+08
  0.322510E+00  0.223830E+06 -0.549316E-03 -0.682770E+06  0.115625E+01  0.541556E+08
  0.221654E+06 -0.110474E+00  0.111648E+05  0.533203E+00  0.157843E+07  0.156055E+01
  0.129972E+07  0.318604E-01  0.147737E+05 -0.131836E+00  0.287617E+07  0.683289E+00
  0.555797E+06  0.177917E-01  0.510549E+04 -0.104492E+00  0.122337E+07 -0.147067E+01
 -0.202179E-01 -0.164042E+05  0.318146E-02  0.111870E+06 -0.143921E+00 -0.351882E+06
 -0.675774E-01  0.346186E+05  0.886917E-03 -0.130096E+06 -0.216339E+00 -0.301890E+06
 -0.226250E-01 -0.124663E+05 -0.186729E-02  0.446762E+05 -0.561066E-01 -0.731331E+06
  0.202198E+04 -0.159454E-02  0.118977E+03  0.360107E-02  0.116445E+05  0.651855E-01
  0.160445E+05 -0.164032E-02  0.768991E+03 -0.946045E-03  0.356898E+05  0.793056E-01
 -0.589228E+04 -0.242427E-03  0.117226E+03  0.181198E-03 -0.144143E+05  0.219737E-01
  0.861816E-01  0.677456E+05  0.659180E-02 -0.460510E+06  0.301758E+00  0.110164E+07
  0.334000E+00 -0.126357E+06 -0.373077E-02  0.479322E+06  0.855774E+00  0.100516E+07
  0.910645E-01  0.433499E+05  0.421143E-02 -0.155213E+06  0.481445E+00  0.245084E+07
  0.492274E+06 -0.125000E+00  0.254268E+05  0.320312E+00  0.350608E+07  0.598438E+01
  0.289085E+07  0.116943E+00  0.330203E+05 -0.490234E+00  0.638477E+07  0.375098E+01
  0.123143E+07  0.671997E-01  0.120300E+05 -0.233398E+00  0.270813E+07 -0.309866E+01
  0.323145E+01  0.217221E+06 -0.185059E+00 -0.404561E+07  0.178203E+02  0.534598E+08
  0.821948E+01 -0.253512E+06  0.674438E-01  0.872896E+06  0.213564E+02  0.674614E+08
  0.210535E+01  0.619055E+06  0.424194E-01 -0.214096E+07  0.733594E+01  0.250505E+08
  0.221806E+06  0.117188E-01 -0.112655E+05 -0.703125E-01  0.157846E+07 -0.128125E+01
  0.555791E+06 -0.331573E-01 -0.513919E+04  0.122253E+00  0.122304E+07 -0.205938E+01
  0.129958E+07 -0.785828E-02 -0.148159E+05  0.782471E-01  0.287625E+07 -0.207655E+01
  0.180664E-01 -0.163665E+05 -0.280762E-02  0.111939E+06  0.937500E-01  0.350102E+06
  0.573373E-01 -0.124624E+05 -0.325322E-03  0.446934E+05  0.163624E+00  0.731126E+06
  0.280075E-01  0.346061E+05 -0.194550E-02 -0.130028E+06  0.768127E-01  0.301423E+06
 -0.202590E+04  0.465393E-03  0.118562E+03  0.976562E-03 -0.116770E+05 -0.568848E-01
  0.586612E+04 -0.136709E-02  0.116522E+03  0.576973E-02  0.143498E+05 -0.677533E-01
 -0.160586E+05 -0.209808E-03  0.769008E+03  0.183105E-02 -0.357182E+05 -0.356674E-03
 -0.666504E-01  0.675431E+05  0.933838E-02 -0.460097E+06 -0.441406E+00 -0.109058E+07
 -0.157685E+00  0.432566E+05  0.817299E-03 -0.154988E+06 -0.282177E+00 -0.244625E+07
  0.105560E+00 -0.126183E+06  0.625610E-02  0.478608E+06  0.126831E+00 -0.998465E+06
  0.492712E+06  0.390625E-02 -0.256537E+05  0.107031E+01  0.350670E+07 -0.171875E+01
  0.123197E+07 -0.202515E+00 -0.121014E+05  0.651367E+00  0.270867E+07 -0.193143E+01
  0.289082E+07  0.137878E+00 -0.331198E+05 -0.644531E+00  0.638559E+07  0.169095E+01
  0.797852E+00 -0.214782E+06 -0.150391E+00  0.405123E+07 -0.312500E+00  0.534063E+08
  0.220542E+01 -0.618648E+06 -0.246773E-01  0.214022E+07  0.517105E+01  0.250282E+08
  0.569336E+00  0.252616E+06 -0.631104E-01 -0.866752E+06  0.588574E+01  0.674209E+08
 1.4600
  0.680043E+05 -0.439453E-02 -0.822516E+01 -0.400391E-01  0.420793E+06 -0.121289E+01
  0.196263E+06  0.439148E-01  0.231891E+04 -0.176514E+00  0.439992E+06 -0.527378E+00
  0.196266E+06 -0.326996E-01 -0.232732E+04  0.150421E+00  0.440066E+06 -0.981438E+00
  0.108643E-01  0.724779E+05 -0.845337E-02 -0.533858E+06  0.615234E-01  0.815543E+04
  0.379333E-01 -0.181753E+05 -0.439644E-02  0.761944E+05  0.497284E-01  0.121782E+06
  0.899124E-01 -0.178845E+05  0.259399E-03  0.750903E+05  0.114838E+00 -0.107186E+06
  0.544642E+01 -0.859070E-02  0.162786E+04  0.830078E-01 -0.471811E+01  0.791016E-01
  0.964255E+04  0.202751E-02  0.197422E+02 -0.958252E-02  0.217890E+05 -0.101686E+00
 -0.964535E+04  0.235939E-02  0.197610E+02 -0.714111E-02 -0.217945E+05  0.245245E+00
  0.280762E-01 -0.529168E+06 -0.900879E-01  0.447686E+07  0.218750E+00 -0.168915E+05
 -0.246490E+00  0.111931E+06 -0.541687E-02 -0.474405E+06 -0.320801E+00 -0.323285E+07
 -0.367798E+00  0.111814E+06 -0.195618E-01 -0.473644E+06 -0.783935E+00  0.322634E+07
  0.425515E+06 -0.390625E-01 -0.779265E+02  0.781250E-02  0.284346E+07 -0.954688E+01
  0.137082E+07  0.188782E+00  0.137967E+05 -0.702393E+00  0.306511E+07 -0.529013E+01
  0.137064E+07 -0.115326E+00 -0.138525E+05  0.388489E+00  0.306520E+07 -0.771803E+01
 -0.130762E+01  0.418680E+03  0.145508E+00  0.132618E+05 -0.102188E+02  0.693120E+08
 -0.451538E+00 -0.209346E+06  0.682373E-01  0.655544E+06 -0.267334E+01  0.607510E+08
  0.717529E+00  0.209831E+06 -0.144287E+00 -0.655093E+06  0.993750E+01  0.607562E+08
  0.186538E+06 -0.725098E-01  0.876048E+04  0.800781E-01  0.129306E+07  0.163867E+01
  0.117073E+07  0.108460E+00  0.149497E+05 -0.386719E+00  0.262913E+07  0.314517E+01
  0.464240E+06 -0.234375E-01  0.360991E+04  0.942383E-01  0.103690E+07  0.102496E+01
  0.205841E-01 -0.169027E+05 -0.447083E-02  0.109194E+06  0.230469E+00 -0.335215E+06
 -0.402718E-01  0.343522E+05 -0.188065E-02 -0.129275E+06 -0.133499E+00 -0.374394E+06
 -0.102196E-01 -0.123557E+05  0.160408E-02  0.449036E+05 -0.171204E+00 -0.827608E+06
  0.247388E+04 -0.123596E-02  0.582752E+02  0.130615E-01  0.146974E+05  0.731201E-01
  0.163539E+05 -0.560760E-03  0.740318E+03  0.131226E-02  0.369023E+05  0.219307E-01
 -0.413556E+04  0.250459E-03  0.128540E+03 -0.100851E-02 -0.106144E+05  0.413353E-01
 -0.379028E-01  0.702382E+05  0.888062E-02 -0.456443E+06 -0.214844E+00  0.107164E+07
  0.195160E-01 -0.125685E+06  0.346375E-02  0.481408E+06 -0.450439E-01  0.128848E+07
  0.639343E-01  0.436164E+05 -0.308228E-02 -0.159124E+06  0.406067E+00  0.282171E+07
  0.420598E+06 -0.181396E+00  0.206572E+05  0.102930E+01  0.292144E+07  0.105859E+01
  0.264386E+07  0.210938E+00  0.338763E+05 -0.820312E+00  0.592158E+07  0.311389E+01
  0.104404E+07 -0.108826E+00  0.878635E+04  0.375488E+00  0.232685E+07 -0.390625E-01
  0.631836E+00  0.173681E+06  0.213135E+00 -0.335404E+07  0.137500E+01  0.600818E+08
  0.574707E+00 -0.314799E+06  0.418091E-01  0.111863E+07  0.756641E+01  0.781338E+08
  0.322803E+01  0.699484E+06 -0.201416E-01 -0.245702E+07  0.112500E+02  0.360575E+08
  0.186702E+06  0.244141E-02 -0.884281E+04 -0.976562E-01  0.129311E+07  0.398438E+00
  0.464241E+06 -0.605774E-01 -0.363869E+04  0.215454E+00  0.103664E+07  0.595550E+00
  0.117062E+07 -0.936890E-02 -0.149845E+05  0.712891E-01  0.262921E+07  0.369121E+01
 -0.207520E-01 -0.168575E+05  0.201416E-02  0.109300E+06 -0.304688E+00  0.333535E+06
  0.259328E-01 -0.123519E+05  0.187159E-03  0.449281E+05 -0.460434E-01  0.827353E+06
 -0.407562E-01  0.343391E+05  0.138855E-02 -0.129200E+06  0.433960E-01  0.373858E+06
 -0.247794E+04  0.124359E-02  0.581972E+02 -0.415039E-02 -0.147162E+05 -0.207520E-01
  0.411592E+04  0.731945E-04  0.127843E+03 -0.731468E-03  0.105635E+05 -0.461825E-01
 -0.163618E+05 -0.267029E-04  0.740397E+03  0.170898E-02 -0.369179E+05 -0.365334E-01
  0.715332E-01  0.700087E+05 -0.823975E-02 -0.456236E+06  0.351562E-01 -0.106054E+07
 -0.490780E-01  0.435216E+05  0.154114E-02 -0.158914E+06 -0.189888E+00 -0.281610E+07
  0.422974E-01 -0.125511E+06 -0.697327E-02  0.480661E+06  0.363647E+00 -0.128084E+07
  0.421032E+06 -0.419922E-01 -0.208533E+05  0.273438E+00  0.292177E+07  0.100000E+02
  0.104447E+07 -0.156342E+00 -0.884623E+04  0.586914E+00  0.232726E+07  0.548332E+01
  0.264377E+07  0.507202E-01 -0.339589E+05 -0.276855E+00  0.592212E+07  0.201623E+02
  0.286133E+00 -0.170664E+06  0.353516E+00  0.336281E+07 -0.128750E+02  0.600332E+08
  0.730438E+00 -0.699127E+06  0.502396E-01  0.245704E+07 -0.394879E+01  0.360339E+08
  0.464966E+01  0.313923E+06 -0.913086E-01 -0.111196E+07  0.193262E+02  0.780906E+08
 1.4800
  0.649402E+05  0.524902E-02 -0.518780E+01  0.146484E+00  0.385372E+06 -0.120898E+01
  0.166259E+06  0.290680E-01  0.254662E+04 -0.115906E+00  0.378146E+06 -0.152660E+01
  0.166266E+06 -0.381699E-01 -0.255429E+04  0.127808E+00  0.378214E+06 -0.783032E+00
 -0.236816E-01  0.800200E+05 -0.369263E-02 -0.556741E+06 -0.217285E+00  0.734294E+04
 -0.124931E+00 -0.183712E+05 -0.293350E-02  0.775717E+05 -0.353210E+00  0.643316E+05
 -0.676117E-01 -0.181035E+05 -0.258636E-02  0.765134E+05 -0.218048E+00 -0.492894E+05
  0.948263E+01  0.206375E-02  0.637625E+03  0.170898E-01 -0.594005E+01 -0.208252E+00
  0.751924E+04  0.990295E-02  0.126977E+03 -0.412903E-01  0.174732E+05 -0.418951E+00
 -0.752103E+04 -0.251961E-02  0.127093E+03  0.137482E-01 -0.174780E+05 -0.305993E+00
  0.216797E+00 -0.551757E+06  0.263672E-01  0.404579E+07  0.170312E+01 -0.144546E+05
  0.896271E+00  0.109430E+06  0.344849E-02 -0.471936E+06  0.165625E+01 -0.247817E+07
  0.308350E+00  0.109332E+06  0.365601E-01 -0.471289E+06  0.851562E+00  0.247257E+07
  0.391728E+06 -0.390625E-02 -0.595283E+02  0.103906E+01  0.236211E+07 -0.105156E+02
  0.113410E+07  0.240417E+00  0.146727E+05 -0.927734E+00  0.257832E+07 -0.148461E+02
  0.113396E+07 -0.222061E+00 -0.147119E+05  0.782959E+00  0.257834E+07 -0.756438E+01
 -0.159668E+01  0.471711E+03 -0.634277E+00  0.125170E+05 -0.174688E+02  0.653663E+08
  0.268799E+00 -0.112549E+06  0.113525E-01  0.333599E+06  0.101499E+02  0.611495E+08
 -0.498731E+01  0.112985E+06  0.175781E-01 -0.332974E+06 -0.124102E+02  0.611530E+08
  0.158035E+06  0.438232E-01  0.679584E+04  0.136719E+00  0.107024E+07 -0.165039E+01
  0.106672E+07  0.364380E-01  0.147469E+05 -0.118164E+00  0.242874E+07  0.790335E+01
  0.400476E+06  0.561523E-02  0.251892E+04 -0.766602E-01  0.907177E+06  0.173962E+01
  0.260544E-01 -0.171635E+05 -0.145721E-02  0.106453E+06  0.308838E-01 -0.218137E+06
 -0.237274E-01  0.325811E+05 -0.105286E-02 -0.123274E+06 -0.687103E-01 -0.357874E+06
  0.351448E-01 -0.109485E+05  0.257492E-03  0.405372E+05  0.986633E-01 -0.827611E+06
  0.275884E+04  0.277710E-02  0.176995E+03 -0.126953E-01  0.152820E+05  0.450439E-01
  0.161947E+05 -0.255966E-02  0.639643E+03  0.953674E-02  0.370602E+05  0.118723E+00
 -0.285199E+04 -0.461698E-03  0.127223E+03  0.154495E-02 -0.779407E+04  0.107040E+00
 -0.322571E-01  0.720026E+05  0.183105E-03 -0.455520E+06 -0.309570E+00  0.694502E+06
  0.141205E+00 -0.119914E+06  0.891876E-02  0.461403E+06  0.256592E+00  0.127354E+07
 -0.251022E+00  0.394078E+05  0.292969E-02 -0.146190E+06 -0.297913E+00  0.287264E+07
  0.361689E+06  0.240723E+00  0.164391E+05 -0.812500E+00  0.245978E+07  0.637891E+01
  0.244426E+07 -0.177246E+00  0.338729E+05  0.889648E+00  0.554592E+07  0.318579E+02
  0.914087E+06  0.190491E+00  0.640245E+04 -0.736572E+00  0.206210E+07  0.126521E+02
 -0.225098E+01  0.118490E+06 -0.678223E+00 -0.264950E+07 -0.237031E+02  0.603841E+08
  0.293945E+01 -0.301939E+06  0.242981E+00  0.110839E+07  0.135894E+02  0.844808E+08
 -0.612940E+01  0.700960E+06 -0.173828E+00 -0.250443E+07 -0.123467E+02  0.427397E+08
  0.158205E+06  0.834961E-01 -0.686362E+04 -0.937500E-01  0.107028E+07 -0.140625E+01
  0.400482E+06  0.774155E-01 -0.254438E+04 -0.279114E+00  0.906956E+06 -0.323307E+01
  0.106664E+07 -0.125244E+00 -0.147758E+05  0.428711E+00  0.242882E+07  0.224365E+00
 -0.201416E-01 -0.171159E+05 -0.764465E-02  0.106575E+06 -0.200195E+00  0.216590E+06
 -0.348635E-01 -0.109457E+05  0.932217E-03  0.405666E+05  0.543308E-01  0.827346E+06
 -0.529175E-01  0.325687E+05 -0.189209E-02 -0.123198E+06 -0.703735E-01  0.357326E+06
 -0.276389E+04 -0.405884E-02  0.177232E+03  0.269775E-01 -0.152902E+05 -0.110229E+00
  0.283690E+04  0.246954E-02  0.126508E+03 -0.970078E-02  0.775405E+04 -0.960772E-01
 -0.161981E+05 -0.656128E-03  0.639633E+03  0.326538E-02 -0.370658E+05 -0.110830E+00
  0.134277E-01  0.717635E+05  0.256348E-01 -0.455454E+06  0.802734E+00 -0.684208E+06
 -0.211811E-01  0.393224E+05 -0.127506E-02 -0.146015E+06 -0.226898E+00 -0.286673E+07
  0.130219E+00 -0.119751E+06  0.120544E-01  0.460664E+06  0.137817E+00 -0.126571E+07
  0.362120E+06  0.348633E+00 -0.166118E+05 -0.664062E+00  0.245992E+07  0.143750E+01
  0.914436E+06  0.173431E+00 -0.645304E+04 -0.655273E+00  0.206241E+07 -0.451500E+01
  0.244413E+07 -0.383667E+00 -0.339411E+05  0.144336E+01  0.554626E+07  0.399347E+01
  0.315430E+00 -0.115100E+06 -0.352539E+00  0.266045E+07 -0.381250E+01  0.603431E+08
  0.189786E+01 -0.700693E+06  0.112305E+00  0.250518E+07  0.351416E+01  0.427177E+08
 -0.378320E+01  0.301116E+06  0.646973E-01 -0.110151E+07 -0.384277E+01  0.844383E+08
 1.5000
  0.652206E+05 -0.217285E-01 -0.518599E+01  0.839844E-01  0.373530E+06  0.121680E+01
  0.141708E+06 -0.149536E-02  0.266027E+04  0.120239E-01  0.326943E+06  0.848953E+00
  0.141717E+06  0.390244E-01 -0.266553E+04 -0.177002E+00  0.327004E+06 -0.212174E+00
 -0.518799E-02  0.872186E+05  0.231934E-02 -0.575711E+06 -0.380859E-01  0.581227E+04
 -0.128784E-01 -0.183205E+05  0.138092E-02  0.779750E+05 -0.790863E-01 -0.613265E+03
 -0.263443E-01 -0.180938E+05  0.217438E-02  0.770581E+05 -0.104309E+00  0.142525E+05
  0.868632E+01  0.101929E-01 -0.468163E+03 -0.922241E-01 -0.712117E+01 -0.931396E-01
  0.567768E+04  0.936890E-02  0.366600E+03 -0.335388E-01  0.138267E+05 -0.289640E+00
 -0.567885E+04 -0.762367E-02  0.366834E+03  0.326538E-01 -0.138315E+05 -0.235400E+00
  0.983887E-01 -0.571710E+06  0.101318E-01  0.359897E+07  0.582031E+00 -0.124075E+05
  0.518585E+00  0.106265E+06 -0.843811E-02 -0.465215E+06  0.189709E+01 -0.173610E+07
 -0.253418E+00  0.106188E+06  0.121765E-01 -0.464645E+06 -0.959229E+00  0.173168E+07
  0.380787E+06 -0.976562E-01 -0.480850E+02  0.703125E+00  0.203521E+07  0.395312E+01
  0.949678E+06 -0.123108E+00  0.145486E+05  0.463379E+00  0.220298E+07  0.761307E+01
  0.949561E+06  0.289642E+00 -0.145782E+05 -0.114417E+01  0.220298E+07 -0.256638E+00
  0.115039E+01  0.374387E+03 -0.140137E+00  0.112633E+05  0.155156E+02  0.568290E+08
  0.738611E+01  0.388410E+05 -0.263733E+00 -0.197911E+06  0.145615E+02  0.549819E+08
  0.379883E+01 -0.384380E+05  0.269714E+00  0.198305E+06  0.562842E+01  0.549848E+08
  0.134758E+06 -0.131836E-01  0.517334E+04  0.367188E+00  0.897258E+06  0.362305E+01
  0.980096E+06 -0.371094E-01  0.141666E+05  0.634766E-01  0.226153E+07  0.173755E+01
  0.355540E+06  0.784760E-01  0.174403E+04 -0.314819E+00  0.816763E+06  0.198336E+01
 -0.186577E-01 -0.171538E+05  0.366211E-02  0.102740E+06 -0.192383E+00 -0.361358E+05
 -0.102280E+00  0.298418E+05  0.459671E-02 -0.113524E+06 -0.270386E+00 -0.251186E+06
 -0.362892E-01 -0.858236E+04 -0.217247E-02  0.325646E+05 -0.218658E-01 -0.729054E+06
  0.289715E+04  0.198364E-02  0.406794E+03 -0.158691E-01  0.146588E+05 -0.303955E-01
  0.156084E+05 -0.476837E-03  0.516144E+03 -0.152588E-03  0.362228E+05 -0.130922E+00
 -0.198174E+04 -0.235081E-02  0.106585E+03  0.894165E-02 -0.549315E+04 -0.529754E-01
  0.123993E+00  0.727211E+05 -0.145874E-01 -0.449307E+06  0.118604E+01  0.747064E+05
  0.528854E+00 -0.110508E+06 -0.118103E-01  0.424948E+06  0.116547E+01  0.936622E+06
  0.103149E+00  0.316932E+05  0.111847E-01 -0.119702E+06 -0.260132E+00  0.257503E+07
  0.312925E+06 -0.141602E+00  0.127544E+05  0.133008E+01  0.209825E+07  0.268750E+01
  0.227772E+07 -0.253906E-01  0.330036E+05 -0.742188E-01  0.523480E+07 -0.294190E+01
  0.823332E+06  0.103577E+00  0.455953E+04 -0.443115E+00  0.187976E+07  0.198386E+01
  0.113916E+01  0.575044E+05 -0.976562E-02 -0.195608E+07  0.142891E+02  0.541964E+08
  0.332642E+01 -0.212768E+06 -0.152527E+00  0.817812E+06  0.109668E+01  0.837689E+08
  0.231616E+01  0.619166E+06  0.196777E+00 -0.224765E+07  0.110449E+01  0.422845E+08
  0.134924E+06  0.195312E+00 -0.523016E+04 -0.722656E+00  0.897273E+06  0.217188E+01
  0.355552E+06 -0.228348E-01 -0.176688E+04  0.797424E-01  0.816579E+06 -0.940708E+00
  0.980032E+06 -0.394592E-01 -0.141905E+05  0.186035E+00  0.226159E+07 -0.101216E+01
  0.292969E-02 -0.171091E+05 -0.234985E-02  0.102857E+06  0.927734E-02  0.347461E+05
  0.483150E-01 -0.858053E+04 -0.187016E-02  0.325947E+05  0.351362E-01  0.728823E+06
  0.600891E-01  0.298307E+05 -0.427246E-03 -0.113454E+06  0.123016E+00  0.250686E+06
 -0.290125E+04 -0.208282E-02  0.407417E+03  0.787354E-02 -0.146640E+05 -0.366211E-02
  0.196980E+04 -0.183821E-03  0.105933E+03  0.112915E-02  0.546125E+04  0.414547E-01
 -0.156086E+05 -0.152588E-04  0.516162E+03 -0.193787E-02 -0.362220E+05  0.482254E-01
 -0.666504E-01  0.724936E+05  0.311279E-02 -0.449285E+06 -0.755859E+00 -0.661227E+05
 -0.133488E+00  0.316252E+05  0.497532E-02 -0.119577E+06 -0.363613E+00 -0.256968E+07
 -0.956116E-01 -0.110365E+06 -0.309753E-02  0.424281E+06 -0.103027E+00 -0.929511E+06
  0.313341E+06  0.521484E+00 -0.129036E+05 -0.274219E+01  0.209834E+07  0.604688E+01
  0.823626E+06  0.411224E-01 -0.460483E+04 -0.781250E-01  0.187999E+07 -0.726955E+01
  0.227758E+07 -0.364014E+00 -0.330619E+05  0.147754E+01  0.523500E+07 -0.735425E+01
  0.145606E+01 -0.540766E+05 -0.878906E-02  0.196775E+07  0.127656E+02  0.541642E+08
  0.561160E+01 -0.619003E+06 -0.269554E+00  0.224887E+07  0.133356E+02  0.422667E+08
  0.350879E+01  0.212028E+06  0.310181E+00 -0.811281E+06  0.933887E+01  0.837308E+08
 1.5200
  0.682869E+05 -0.644531E-01 -0.624767E+01  0.427734E+00  0.381271E+06 -0.392578E+00
  0.120330E+06  0.212097E-01  0.270609E+04 -0.106628E+00  0.282015E+06 -0.411705E+00
  0.120341E+06  0.139084E-01 -0.270907E+04 -0.365601E-01  0.282070E+06 -0.696484E+00
 -0.494385E-02  0.936931E+05  0.552368E-02 -0.591381E+06 -0.537109E-01  0.411027E+04
 -0.824280E-01 -0.179743E+05  0.862122E-02  0.771308E+05 -0.277679E+00 -0.717304E+05
 -0.848694E-01 -0.177928E+05  0.497818E-02  0.763878E+05 -0.270294E+00  0.830729E+05
  0.632225E+01  0.930405E-02 -0.956841E+03 -0.452271E-01 -0.808397E+01 -0.246033E+00
  0.402403E+04  0.438118E-02  0.546812E+03 -0.137939E-01  0.100287E+05 -0.498465E+00
 -0.402479E+04 -0.727081E-02  0.547051E+03  0.286255E-01 -0.100326E+05 -0.236927E+00
  0.729980E-01 -0.590616E+06 -0.249023E-01  0.332967E+07  0.853516E+00 -0.104913E+05
  0.956787E+00  0.101766E+06 -0.164490E-01 -0.449036E+06  0.251465E+01 -0.982225E+06
  0.413269E+00  0.101706E+06  0.915527E-03 -0.448526E+06  0.822510E+00  0.979053E+06
  0.388994E+06 -0.369141E+00 -0.415790E+02  0.266797E+01  0.192418E+07 -0.531250E+00
  0.793071E+06 -0.162964E-01  0.145222E+05  0.815430E-01  0.186886E+07 -0.542291E+01
  0.792975E+06  0.252197E+00 -0.145465E+05 -0.897949E+00  0.186884E+07 -0.222809E+01
 -0.748047E+00  0.182719E+03 -0.280762E+00  0.970391E+04 -0.195312E+01  0.477391E+08
  0.293591E+01  0.193279E+06 -0.189819E-01 -0.753632E+06  0.623144E+01  0.459793E+08
 -0.446533E+00 -0.192894E+06 -0.568237E-01  0.753656E+06 -0.891699E+01  0.459824E+08
  0.114298E+06 -0.469971E-01  0.367798E+04  0.650391E+00  0.749158E+06  0.203711E+01
  0.903926E+06 -0.207520E-01  0.134138E+05  0.600586E-01  0.211393E+07  0.575623E+01
  0.324547E+06  0.305176E-01  0.115407E+04 -0.137329E+00  0.756189E+06  0.189484E+01
  0.138950E-01 -0.168172E+05  0.313568E-02  0.977110E+05  0.950470E-01  0.148262E+06
  0.109329E-01  0.268961E+05 -0.265121E-03 -0.102658E+06 -0.888062E-02 -0.106752E+06
  0.408096E-01 -0.608371E+04  0.463486E-03  0.238107E+05  0.732269E-01 -0.586057E+06
  0.293332E+04 -0.198746E-02  0.573307E+03  0.126343E-01  0.143003E+05 -0.418701E-01
  0.147866E+05  0.239563E-02  0.405548E+03 -0.100403E-01  0.347469E+05  0.456429E-02
 -0.134179E+04 -0.772238E-03  0.747373E+02  0.338173E-02 -0.379705E+04 -0.805250E-01
  0.167236E-01  0.720189E+05  0.592041E-02 -0.432326E+06  0.209351E+00 -0.570500E+06
  0.154419E+00 -0.999810E+05  0.405884E-02  0.382462E+06  0.491943E+00  0.451233E+06
 -0.130844E+00  0.231879E+05  0.229645E-02 -0.894147E+05 -0.171326E+00  0.210552E+07
  0.269619E+06  0.659180E-02  0.907165E+04  0.572266E+00  0.177793E+07  0.570312E+01
  0.213016E+07 -0.246338E+00  0.317026E+05  0.103418E+01  0.495980E+07  0.172281E+02
  0.762541E+06  0.224548E+00  0.312523E+04 -0.829346E+00  0.176234E+07  0.890573E+01
  0.381836E+00 -0.930686E+04 -0.354004E+00 -0.125799E+07 -0.832031E+00  0.451055E+08
  0.573486E+01 -0.904090E+05  0.288696E-01  0.394582E+06  0.117705E+02  0.787013E+08
 -0.210669E+01  0.498210E+06 -0.340576E-01 -0.183773E+07 -0.580078E+01  0.373612E+08
  0.114459E+06 -0.473633E-01 -0.372625E+04  0.597656E+00  0.749126E+06 -0.241406E+01
  0.324564E+06  0.208511E-01 -0.117480E+04 -0.124725E+00  0.756032E+06 -0.430838E+01
  0.903875E+06  0.683594E-02 -0.134335E+05 -0.139160E-01  0.211398E+07 -0.650531E+01
 -0.622559E-02 -0.167784E+05 -0.170898E-02  0.978079E+05 -0.581055E-01 -0.149498E+06
 -0.200651E-01 -0.608294E+04 -0.127178E-02  0.238394E+05  0.377741E-01  0.585880E+06
  0.326233E-01  0.268867E+05 -0.385284E-03 -0.102599E+06  0.103821E+00  0.106331E+06
 -0.293643E+04  0.335693E-03  0.574162E+03 -0.695801E-02 -0.143074E+05 -0.361328E-01
  0.133228E+04 -0.486851E-03  0.741921E+02  0.157928E-02  0.377122E+04 -0.232179E-01
 -0.147843E+05 -0.190735E-04  0.405677E+03 -0.564575E-03 -0.347420E+05  0.988255E-01
  0.483398E-01  0.718167E+05  0.823975E-02 -0.432291E+06  0.271484E+00  0.577204E+06
  0.568733E-01  0.231390E+05  0.645351E-02 -0.893411E+05  0.204700E+00 -0.210115E+07
 -0.204590E+00 -0.998624E+05  0.845337E-02  0.381903E+06 -0.364258E+00 -0.445277E+06
  0.270026E+06 -0.263672E-01 -0.919803E+04  0.148438E+01  0.177801E+07 -0.953125E+01
  0.762789E+06  0.817719E-01 -0.316800E+04 -0.270569E+00  0.176251E+07 -0.967025E+01
  0.213000E+07  0.773926E-01 -0.317529E+05 -0.191406E+00  0.495986E+07 -0.204594E+02
 -0.390625E+00  0.125077E+05 -0.248047E+00  0.126935E+07  0.712500E+01  0.450811E+08
  0.475845E+00 -0.498136E+06 -0.117653E+00  0.183916E+07  0.321021E+01  0.373481E+08
 -0.250879E+01  0.897621E+05  0.280762E-01 -0.388708E+06 -0.772461E+01  0.786686E+08
 1.5400
  0.743613E+05  0.253906E-01 -0.512549E+01 -0.214844E+00  0.409284E+06 -0.791016E+00
  0.101382E+06 -0.315857E-02  0.269669E+04  0.150146E-01  0.241682E+06 -0.963554E+00
  0.101397E+06 -0.259857E-01 -0.269808E+04  0.103638E+00  0.241726E+06 -0.962135E+00
 -0.158691E-01  0.994264E+05 -0.653076E-02 -0.602983E+06 -0.107422E+00  0.262887E+04
 -0.522156E-01 -0.173947E+05  0.612259E-03  0.753851E+05 -0.150024E+00 -0.146477E+06
 -0.287704E-01 -0.172554E+05  0.595093E-03  0.748063E+05 -0.356140E-01  0.155430E+06
  0.630387E+01 -0.744629E-02 -0.349013E+03  0.314636E-01 -0.918463E+01  0.234985E-01
  0.236537E+04  0.915527E-03  0.533733E+03 -0.683594E-02  0.608329E+04  0.228481E-01
 -0.236587E+04 -0.326157E-02  0.533860E+03  0.129089E-01 -0.608471E+04  0.564782E+00
  0.905762E-01 -0.604741E+06 -0.122070E-02  0.334249E+07  0.812500E+00 -0.856017E+04
