Nb de periode :   300
 0.6283185E+03
  0.107195E+04 -0.175094E-04  0.397524E+03 -0.103253E-03  0.111317E+05  0.351842E-02
  0.107475E-02  0.673908E+05  0.434162E-04 -0.519547E+06  0.227773E-01 -0.948834E+06
  0.448520E+06 -0.861461E-04  0.126852E+05 -0.897099E-03  0.263798E+07 -0.311193E-01
  0.407988E-02  0.306250E+06 -0.130142E-03 -0.209784E+07 -0.183980E-01  0.259693E+08
 0.4027683E+01
  0.692035E+05  0.993517E-04  0.256856E+04  0.534522E-04  0.415310E+06 -0.102759E-02
 -0.126100E-03 -0.127302E+05  0.374746E-05  0.974211E+05  0.463757E-03 -0.209752E+04
  0.450694E+03  0.303309E-05  0.343543E+03 -0.163105E-03  0.701975E+04 -0.222800E-04
  0.704768E-03  0.641097E+05 -0.187473E-04 -0.495438E+06  0.178862E-01 -0.563644E+06
  0.399394E+06  0.706072E-03  0.129660E+05 -0.161930E-03  0.237851E+07  0.412741E-01
  0.140906E-01  0.341235E+06  0.626172E-04 -0.233753E+07  0.452714E-02  0.222324E+08
 0.4002029E+01
  0.621178E+05 -0.757649E-04  0.253346E+04  0.103682E-02  0.376926E+06  0.266647E-02
  0.207752E-03 -0.122115E+05  0.834910E-05  0.940056E+05  0.219733E-02 -0.472826E+05
 -0.117350E+03  0.269461E-04  0.289101E+03  0.181148E-03  0.315735E+04  0.628323E-03
 -0.620331E-03  0.605125E+05  0.897982E-05 -0.469719E+06  0.221752E-02 -0.178778E+06
  0.353438E+06 -0.480478E-03  0.131472E+05  0.785851E-04  0.213120E+07 -0.186005E-02
  0.138515E-03  0.367012E+06 -0.248625E-04 -0.251608E+07  0.278236E-01  0.190626E+08
 0.3976700E+01
  0.552277E+05  0.187995E-03  0.249281E+04  0.811944E-03  0.339296E+06 -0.323930E-02
  0.126584E-03 -0.116737E+05  0.329726E-05  0.904222E+05  0.827438E-03 -0.913991E+05
 -0.660589E+03  0.173028E-04  0.251990E+03  0.478403E-04 -0.360334E+03 -0.315204E-03
 -0.232393E-02  0.569121E+05  0.656100E-05 -0.444267E+06 -0.212273E-02  0.198119E+06
  0.309514E+06 -0.780693E-03  0.131515E+05  0.713648E-02  0.189417E+07  0.658803E-02
 -0.144838E-02  0.386041E+06 -0.157922E-03 -0.264945E+07 -0.244700E-01  0.163742E+08
 0.3951689E+01
  0.486107E+05 -0.985867E-04  0.244771E+04 -0.175945E-03  0.302913E+06 -0.177830E-02
 -0.554431E-03 -0.110512E+05  0.139506E-05  0.863539E+05  0.298350E-02 -0.136184E+06
 -0.123960E+04 -0.187047E-05  0.219641E+03  0.108578E-03 -0.402530E+04  0.188793E-03
 -0.693963E-03  0.528459E+05  0.260216E-04 -0.416795E+06 -0.207752E-02  0.580564E+06
  0.267537E+06  0.104662E-02  0.130647E+05 -0.201023E-02  0.166600E+07  0.130170E-01
  0.732457E-02  0.399301E+06 -0.147703E-03 -0.274469E+07 -0.496058E-01  0.141029E+08
 0.3926991E+01
  0.423522E+05  0.122436E-03  0.240307E+04  0.112211E-02  0.268470E+06 -0.619252E-02
 -0.203089E-03 -0.103302E+05 -0.810646E-05  0.817010E+05 -0.716273E-03 -0.181855E+06
 -0.181258E+04 -0.303300E-05  0.183167E+03 -0.222542E-04 -0.772462E+04  0.131782E-02
 -0.123258E-02  0.483113E+05 -0.565801E-04 -0.388372E+06 -0.448809E-02  0.962498E+06
  0.227898E+06  0.555380E-03  0.129400E+05 -0.404921E-02  0.144917E+07  0.461594E-01
  0.498396E-02  0.406640E+06  0.608353E-04 -0.280185E+07  0.419798E-01  0.122257E+08
 0.3902600E+01
  0.364260E+05 -0.142517E-03  0.235649E+04 -0.420491E-03  0.235627E+06  0.581737E-02
 -0.102196E-03 -0.957042E+04 -0.250913E-04  0.767698E+05 -0.203085E-02 -0.227610E+06
 -0.232993E+04 -0.142571E-04  0.155968E+03 -0.132280E-03 -0.110182E+05 -0.763098E-05
  0.104978E-02  0.437580E+05 -0.418549E-05 -0.359854E+06  0.199487E-02  0.133169E+07
  0.190624E+06  0.738261E-03  0.127183E+05 -0.172465E-03  0.124219E+07 -0.285542E-02
  0.481797E-02  0.408850E+06 -0.649104E-04 -0.282540E+07 -0.109848E-01  0.106399E+08
 0.3878510E+01
  0.308270E+05  0.760951E-04  0.229987E+04  0.105747E-02  0.204042E+06  0.534695E-02
 -0.332039E-03 -0.874681E+04 -0.103411E-04  0.713672E+05 -0.183499E-02 -0.273983E+06
 -0.303421E+04 -0.119854E-04  0.139655E+03 -0.242350E-04 -0.152421E+05 -0.424418E-03
  0.503628E-03  0.388147E+05  0.614494E-04 -0.329357E+06 -0.424561E-02  0.170786E+07
  0.155458E+06  0.191451E-03  0.124078E+05 -0.498346E-03  0.104469E+07  0.261980E-01
 -0.876979E-02  0.406516E+06 -0.102545E-03 -0.281809E+07  0.203195E-01  0.929848E+07
 0.3854715E+01
  0.256492E+05  0.324361E-04  0.223172E+04 -0.164716E-04  0.174434E+06 -0.333343E-02
 -0.303237E-03 -0.789321E+04  0.167590E-04  0.657112E+05  0.124658E-02 -0.319441E+06
 -0.408222E+04 -0.261071E-05  0.136292E+03  0.703917E-04 -0.212559E+05 -0.397847E-03
  0.284976E-02  0.338079E+05 -0.672022E-06 -0.297644E+06  0.118564E-01  0.208176E+07
  0.122959E+06  0.438243E-03  0.119836E+05 -0.178342E-02  0.859866E+06  0.202565E-01
  0.299185E-02  0.402027E+06 -0.214421E-03 -0.279457E+07  0.332456E-01  0.814169E+07
 0.3831211E+01
  0.210230E+05  0.567101E-04  0.215589E+04 -0.936966E-03  0.147679E+06 -0.291038E-02
 -0.192957E-03 -0.700533E+04 -0.863182E-06  0.598316E+05  0.336774E-02 -0.362672E+06
 -0.565589E+04 -0.777264E-05  0.149603E+03 -0.752913E-05 -0.300571E+05  0.134467E-02
  0.242935E-02  0.286142E+05  0.180757E-04 -0.264668E+06 -0.764241E-02  0.244418E+07
  0.939170E+05 -0.261396E-03  0.114613E+05 -0.299953E-02  0.691388E+06  0.790274E-02
 -0.967397E-02  0.394963E+06 -0.170415E-03 -0.275414E+07 -0.684393E-01  0.719694E+07
 0.3807991E+01
  0.168931E+05  0.384700E-04  0.206448E+04 -0.540550E-03  0.123371E+06  0.827790E-03
  0.305522E-04 -0.613576E+04  0.143686E-04  0.539301E+05  0.102998E-02 -0.404921E+06
 -0.811538E+04  0.862385E-05  0.188239E+03 -0.111550E-04 -0.436076E+05 -0.429675E-03
  0.672400E-02  0.233049E+05  0.731819E-04 -0.230846E+06  0.190562E-01  0.280233E+07
  0.669839E+05  0.255321E-04  0.108296E+05 -0.468965E-02  0.533422E+06  0.128808E-02
 -0.237850E-02  0.385375E+06  0.856667E-04 -0.269555E+07  0.337087E-01  0.637979E+07
 0.3785052E+01
  0.133310E+05 -0.804854E-04  0.195204E+04  0.186667E-03  0.101839E+06  0.111291E-02
 -0.341709E-03 -0.530501E+04 -0.419777E-04  0.481012E+05  0.560106E-02 -0.445558E+06
 -0.127963E+05  0.197046E-05  0.272982E+03  0.815072E-04 -0.692527E+05  0.262508E-03
  0.486201E-03  0.182340E+05 -0.888613E-05 -0.197978E+06  0.355049E-01  0.315341E+07
  0.428660E+05  0.654157E-03  0.100996E+05  0.194195E-02  0.389549E+06 -0.217881E-01
  0.699566E-02  0.374604E+06  0.430027E-03 -0.262649E+07 -0.513996E-03  0.564113E+07
 0.3762387E+01
  0.104875E+05 -0.894228E-05  0.182676E+04  0.109581E-02  0.841534E+05  0.216785E-05
 -0.722759E-03 -0.451472E+04 -0.100066E-04  0.425110E+05 -0.517920E-02 -0.483273E+06
 -0.231533E+05 -0.126250E-04  0.451407E+03  0.140728E-04 -0.126170E+06 -0.308841E-03
  0.688847E-02  0.133787E+05 -0.719661E-04 -0.165843E+06 -0.432168E-01  0.349240E+07
  0.219887E+05  0.798162E-03  0.928856E+04 -0.423727E-02  0.261961E+06 -0.381906E-01
  0.344127E-01  0.363283E+06  0.162852E-03 -0.255287E+07 -0.691000E-01  0.496938E+07
 0.3739991E+01
  0.881987E+04 -0.166182E-03  0.168476E+04  0.201022E-03  0.729382E+05 -0.438564E-03
 -0.291359E-02 -0.373766E+04  0.237866E-04  0.369800E+05 -0.825093E-02 -0.515781E+06
 -0.491068E+05  0.732047E-05  0.862391E+03  0.740618E-05 -0.269540E+06  0.612109E-03
  0.111713E-01  0.855720E+04 -0.181985E-03 -0.132251E+06 -0.641389E-01  0.380819E+07
  0.495361E+04 -0.867809E-03  0.850832E+04 -0.244826E-02  0.155557E+06  0.479067E-02
  0.272873E-03  0.350593E+06 -0.499022E-03 -0.247010E+07  0.161662E+00  0.440837E+07
 0.3717861E+01
  0.891842E+04 -0.873114E-04  0.152484E+04 -0.113433E-02  0.714172E+05  0.400528E-02
 -0.253874E-02 -0.299010E+04 -0.354367E-04  0.316527E+05  0.239617E-01 -0.544713E+06
 -0.107941E+06  0.909059E-05  0.162269E+04 -0.755132E-05 -0.597754E+06  0.830372E-03
 -0.331572E-01  0.375896E+04 -0.459863E-03 -0.978580E+05 -0.168588E+00  0.410740E+07
 -0.880310E+04 -0.346259E-03  0.779020E+04  0.676062E-02  0.671450E+05  0.170094E-01
  0.718411E-02  0.336440E+06 -0.861779E-03 -0.237778E+07  0.181733E+00  0.390866E+07
 0.3695991E+01
  0.824928E+04 -0.281054E-04  0.138735E+04  0.710928E-03  0.658132E+05  0.899827E-03
 -0.142507E-02 -0.236424E+04  0.357945E-04  0.270876E+05 -0.154051E-01 -0.568519E+06
 -0.127329E+06  0.164607E-04  0.153613E+04  0.767776E-04 -0.712201E+06  0.122304E-02
 -0.281736E-01 -0.639771E+03  0.163828E-03 -0.653512E+05  0.151734E+00  0.438642E+07
 -0.179509E+05  0.120503E-02  0.712224E+04 -0.436244E-02  0.680369E+04  0.209674E-02
 -0.725850E-01  0.322212E+06  0.426786E-03 -0.228395E+07 -0.921211E-01  0.340775E+07
 0.3674377E+01
  0.591881E+04  0.286963E-04  0.127390E+04  0.126102E-03  0.509093E+05 -0.121137E-02
 -0.221960E-03 -0.193827E+04 -0.945261E-05  0.238155E+05 -0.615127E-02 -0.581226E+06
 -0.729891E+05 -0.202810E-04  0.679896E+03 -0.501603E-04 -0.412209E+06 -0.353402E-03
 -0.590621E-03 -0.407460E+04  0.193684E-03 -0.374184E+05  0.644085E-01  0.461376E+07
 -0.203718E+05 -0.319593E-03  0.654059E+04 -0.966931E-03 -0.146244E+05 -0.246109E-01
  0.341225E-01  0.307601E+06 -0.457697E-04 -0.218752E+07  0.113749E+00  0.295039E+07
 0.3653015E+01
  0.511947E+04  0.313016E-03  0.114835E+04  0.364272E-05  0.446113E+05 -0.849955E-02
  0.299530E-03 -0.173801E+04  0.727737E-05  0.220892E+05 -0.386485E-02 -0.578973E+06
 -0.411758E+05 -0.824343E-07  0.296925E+03 -0.813892E-04 -0.234482E+06  0.891018E-03
 -0.280100E-02 -0.644058E+04  0.240343E-04 -0.158256E+05  0.299296E-01  0.476876E+07
 -0.185319E+05 -0.101021E-02  0.608519E+04  0.288699E-02 -0.107410E+05  0.115696E-01
  0.434690E-02  0.292814E+06 -0.248976E-04 -0.209109E+07  0.721855E-01  0.253354E+07
 0.3631899E+01
  0.547084E+04 -0.134794E-03  0.101386E+04 -0.194328E-02  0.448781E+05 -0.106236E-01
  0.437727E-03 -0.184068E+04  0.637861E-05  0.222993E+05  0.173313E-02 -0.558964E+06
 -0.265539E+05  0.105211E-04  0.153896E+03 -0.644879E-05 -0.152241E+06  0.919997E-03
  0.202521E-02 -0.742638E+04  0.956470E-05 -0.267139E+04  0.169026E-02  0.484011E+07
 -0.133729E+05 -0.115951E-02  0.564632E+04 -0.191375E-02  0.113282E+05 -0.104532E-01
 -0.105517E-01  0.278042E+06  0.312141E-05 -0.199365E+07 -0.104016E+00  0.214632E+07
 0.3611026E+01
  0.666696E+04 -0.215630E-03  0.878117E+03  0.872961E-03  0.500314E+05  0.968655E-02
  0.145638E-03 -0.246429E+04 -0.213281E-05  0.258385E+05 -0.674421E-03 -0.511719E+06
 -0.191080E+05  0.192242E-04  0.908898E+02  0.433054E-04 -0.110177E+06  0.102126E-02
  0.376633E-02 -0.583408E+04 -0.201538E-04 -0.666313E+04  0.497511E-02  0.477185E+07
 -0.483438E+04 -0.122349E-02  0.516286E+04 -0.661391E-02  0.525026E+05 -0.333024E-02
 -0.318550E-02  0.263928E+06  0.136224E-03 -0.189803E+07 -0.230909E-01  0.174819E+07
 0.3590392E+01
  0.847661E+04  0.461190E-04  0.742109E+03  0.138434E-02  0.588287E+05  0.135061E-01
  0.916215E-04 -0.389246E+04 -0.382750E-05  0.345734E+05 -0.147210E-02 -0.420071E+06
 -0.148481E+05  0.147501E-04  0.567668E+02 -0.290201E-04 -0.860547E+05 -0.684125E-03
  0.887239E-04  0.251506E+03  0.239954E-04 -0.395278E+05 -0.254659E-02  0.446237E+07
  0.674783E+04 -0.194460E-02  0.468635E+04  0.674711E-02  0.112760E+06 -0.231021E-01
 -0.694035E-02  0.249742E+06  0.700621E-04 -0.180050E+07 -0.955077E-02  0.138006E+07
 0.3569992E+01
  0.107660E+05  0.524036E-04  0.615259E+03  0.375823E-03  0.706250E+05  0.460153E-02
  0.260601E-03 -0.628119E+04 -0.574575E-05  0.495194E+05  0.199246E-02 -0.269115E+06
 -0.121486E+05  0.234028E-04  0.292611E+02 -0.613701E-04 -0.707936E+05  0.106404E-02
  0.130813E-02  0.119962E+05  0.114206E-04 -0.111167E+06 -0.233613E-02  0.381405E+07
  0.209316E+05  0.188633E-03  0.400140E+04  0.301903E-02  0.185905E+06 -0.546155E-01
  0.179107E-02  0.235404E+06 -0.444416E-04 -0.170028E+07 -0.378259E-01  0.103438E+07
 0.3549822E+01
  0.133345E+05 -0.302935E-03  0.507033E+03  0.678669E-04  0.843477E+05 -0.169370E-02
  0.384084E-03 -0.996371E+04  0.618195E-05  0.729821E+05  0.271234E-02 -0.390034E+05
 -0.103272E+05  0.111076E-04  0.146922E+02 -0.501565E-04 -0.604313E+05  0.668262E-03
 -0.116619E-02  0.316470E+05 -0.156073E-05 -0.236231E+06 -0.783886E-04  0.268712E+07
  0.368476E+05 -0.980414E-03  0.329658E+04 -0.191911E-01  0.268438E+06  0.272149E-01
  0.503270E-02  0.223259E+06 -0.298473E-04 -0.161352E+07  0.110188E-01  0.691696E+06
 0.3529880E+01
  0.161598E+05 -0.437239E-03  0.414836E+03 -0.140359E-02  0.998828E+05 -0.113521E-01
 -0.697299E-04 -0.149278E+05 -0.569153E-05  0.105030E+06 -0.839289E-03  0.273496E+06
 -0.902797E+04  0.391045E-04  0.629243E+01 -0.324223E-03 -0.530006E+05  0.133554E-02
  0.231784E-02  0.601166E+05 -0.460439E-04 -0.420308E+06 -0.235713E-02  0.100343E+07
  0.544618E+05 -0.273609E-03  0.267504E+04  0.761437E-02  0.362602E+06 -0.785217E-01
 -0.304223E-02  0.210767E+06 -0.153767E-04 -0.152576E+07 -0.168349E-02  0.356002E+06
 0.3510159E+01
  0.191918E+05 -0.727280E-04  0.338559E+03  0.265723E-02  0.116949E+06 -0.109420E-01
 -0.819905E-04 -0.207929E+05  0.117468E-06  0.143168E+06 -0.267511E-03  0.650963E+06
 -0.804468E+04 -0.349913E-04  0.687565E+00 -0.595524E-04 -0.473622E+05  0.116831E-03
  0.927568E-03  0.962167E+05 -0.258117E-04 -0.655540E+06  0.238541E-01 -0.120115E+07
  0.732169E+05  0.962175E-03  0.208477E+04  0.806025E-02  0.465352E+06  0.107704E+00
 -0.200780E-02  0.198076E+06 -0.663607E-04 -0.143796E+07  0.274904E-01  0.547393E+05
 0.3490659E+01
  0.222572E+05 -0.152974E-03  0.274929E+03  0.252188E-02  0.134463E+06  0.223406E-01
 -0.143480E-03 -0.262389E+05  0.243286E-06  0.178740E+06 -0.125610E-02  0.102359E+07
 -0.727961E+04  0.104512E-04 -0.111601E+01 -0.104644E-03 -0.429253E+05  0.789649E-04
  0.409087E-02  0.132952E+06 -0.544482E-04 -0.896173E+06 -0.554676E-02 -0.356679E+07
  0.923715E+05 -0.144120E-02  0.154955E+04  0.801514E-03  0.572228E+06  0.151935E+00
  0.886978E-02  0.186961E+06  0.383175E-04 -0.135970E+07  0.788174E-03 -0.231975E+06
 0.3471373E+01
  0.252922E+05  0.120992E-03  0.220807E+03  0.124072E-03  0.152048E+06 -0.478843E-02
 -0.598305E-03 -0.297959E+05  0.559979E-05  0.202005E+06  0.171172E-03  0.129629E+07
 -0.668463E+04  0.101636E-04  0.191994E+00  0.189844E-03 -0.394228E+05 -0.783878E-03
 -0.753205E-03  0.161049E+06  0.187482E-04 -0.108136E+07  0.119602E-01 -0.551421E+07
  0.111560E+06 -0.113266E-02  0.108564E+04 -0.731783E-02  0.680521E+06 -0.405186E-01
  0.799067E-03  0.177748E+06 -0.238052E-04 -0.129192E+07 -0.199637E-01 -0.515242E+06
 0.3452300E+01
  0.283258E+05  0.225211E-03  0.176329E+03 -0.635289E-03  0.169880E+06 -0.429479E-02
  0.670076E-03 -0.307445E+05 -0.889252E-05  0.208235E+06  0.138430E-02  0.141791E+07
 -0.620403E+04  0.908614E-05  0.303238E+01  0.149169E-03 -0.365768E+05 -0.106755E-02
 -0.342608E-02  0.174654E+06  0.634101E-04 -0.117196E+07 -0.169200E-01 -0.665161E+07
  0.130780E+06  0.971513E-03  0.733770E+03  0.757540E-02  0.791857E+06 -0.153380E-01
 -0.426441E-02  0.167887E+06  0.648505E-05 -0.122043E+07  0.415825E-01 -0.758960E+06
 0.3433435E+01
  0.312638E+05 -0.759170E-05  0.143057E+03 -0.146192E-02  0.187421E+06  0.704895E-02
 -0.389023E-03 -0.295833E+05  0.101802E-05  0.200608E+06 -0.158109E-02  0.140682E+07
 -0.579277E+04  0.167808E-04  0.559902E+01  0.460808E-04 -0.340879E+05  0.248702E-02
  0.257996E-03  0.175203E+06  0.172005E-04 -0.117652E+07  0.584638E-03 -0.699130E+07
  0.149627E+06 -0.538322E-03  0.481739E+03 -0.857463E-03  0.903093E+06  0.442992E-01
 -0.614233E-03  0.158585E+06  0.313195E-04 -0.115362E+07 -0.218617E-01 -0.959464E+06
 0.3414775E+01
  0.340828E+05  0.157082E-03  0.121662E+03 -0.707595E-04  0.204455E+06  0.690125E-02
 -0.509323E-04 -0.272276E+05 -0.466488E-05  0.185128E+06  0.187299E-02  0.131126E+07
 -0.545014E+04  0.365753E-05  0.820656E+01  0.110874E-03 -0.319950E+05  0.935497E-03
  0.470095E-03  0.167253E+06  0.131626E-04 -0.112515E+07 -0.218106E-02 -0.676458E+07
  0.167798E+06  0.370307E-03  0.269394E+03  0.646339E-02  0.101072E+07 -0.449740E-01
 -0.391487E-02  0.151412E+06 -0.391548E-04 -0.110178E+07 -0.349788E-03 -0.114120E+07
 0.3396317E+01
  0.368432E+05 -0.124727E-03  0.105944E+03  0.616353E-03  0.221331E+06  0.672133E-02
  0.308440E-04 -0.245231E+05 -0.246901E-05  0.167307E+06  0.110604E-02  0.118131E+07
 -0.514768E+04 -0.195335E-04  0.113744E+02  0.620981E-04 -0.301444E+05  0.940704E-03
 -0.135888E-03  0.155649E+06 -0.198257E-04 -0.104958E+07 -0.119637E-01 -0.624754E+07
  0.185847E+06  0.676038E-03  0.420115E+02 -0.424117E-03  0.111815E+07  0.296465E-01
  0.450672E-02  0.145894E+06  0.664026E-04 -0.106100E+07 -0.340556E-01 -0.130274E+07
 0.3378057E+01
  0.395101E+05 -0.725287E-04  0.943779E+02 -0.713867E-03  0.237838E+06  0.355885E-02
 -0.278631E-03 -0.219103E+05  0.166600E-05  0.150037E+06  0.196777E-02  0.104811E+07
 -0.487998E+04  0.541915E-05  0.136533E+02  0.473644E-04 -0.285245E+05  0.113694E-02
 -0.390781E-02  0.143238E+06 -0.608921E-05 -0.968397E+06 -0.839786E-02 -0.564080E+07
  0.203466E+06  0.487957E-03 -0.127125E+03  0.227367E-02  0.122455E+07 -0.952297E-02
 -0.959687E-02  0.139724E+06  0.338758E-04 -0.101702E+07  0.327386E-01 -0.138521E+07
 0.3359992E+01
  0.420517E+05 -0.172660E-03  0.858128E+02 -0.500476E-03  0.253830E+06 -0.158311E-02
  0.402640E-03 -0.195966E+05 -0.288672E-05  0.134576E+06  0.421659E-03  0.924418E+06
 -0.464783E+04  0.434087E-05  0.144574E+02  0.856862E-05 -0.271175E+05 -0.474931E-03
 -0.149628E-03  0.131630E+06  0.380791E-04 -0.891285E+06 -0.200401E-01 -0.503746E+07
  0.220367E+06  0.567895E-03 -0.272285E+03 -0.535524E-02  0.132809E+07 -0.998282E-02
 -0.936824E-02  0.134786E+06 -0.377465E-04 -0.979722E+06 -0.124647E-01 -0.142173E+07
 0.3342120E+01
  0.445002E+05 -0.111742E-03  0.794247E+02  0.175522E-03  0.269359E+06 -0.122259E-02
 -0.980968E-04 -0.176837E+05  0.293219E-05  0.121635E+06  0.104417E-02  0.816106E+06
 -0.444185E+04 -0.332834E-05  0.139998E+02  0.453737E-04 -0.258531E+05  0.187222E-03
  0.872119E-04  0.121711E+06 -0.402707E-04 -0.824479E+06  0.309802E-02 -0.448812E+07
  0.236890E+06  0.161175E-03 -0.394675E+03 -0.468488E-02  0.143014E+07 -0.211910E-01
  0.205645E-02  0.132100E+06  0.713894E-04 -0.955588E+06 -0.157375E-01 -0.143900E+07
 0.3324437E+01
  0.469585E+05  0.516574E-04  0.732294E+02  0.322184E-03  0.285065E+06  0.147508E-02
 -0.132558E-03 -0.161906E+05 -0.434736E-05  0.111409E+06 -0.147373E-02  0.725508E+06
 -0.424484E+04  0.291167E-05  0.124279E+02  0.281287E-04 -0.246743E+05  0.711020E-03
 -0.166763E-02  0.113806E+06 -0.147185E-04 -0.770744E+06  0.206055E-01 -0.401713E+07
  0.253475E+06  0.626995E-03 -0.508465E+03 -0.514437E-02  0.153328E+07 -0.248964E-01
  0.339486E-02  0.131256E+06  0.167058E-03 -0.942951E+06  0.635003E-02 -0.140697E+07
 0.3306940E+01
  0.494840E+05  0.736366E-04  0.650690E+02  0.761913E-04  0.301238E+06 -0.234379E-02
 -0.778333E-04 -0.150298E+05 -0.651811E-05  0.103356E+06 -0.147395E-02  0.648702E+06
 -0.406389E+04 -0.137300E-06  0.973529E+01  0.509187E-04 -0.236345E+05  0.513087E-04
  0.183834E-02  0.107683E+06  0.565006E-04 -0.728515E+06  0.349479E-02 -0.361299E+07
  0.270428E+06 -0.690221E-03 -0.614835E+03  0.358859E-02  0.163907E+07 -0.141360E-02
  0.479127E-02  0.130808E+06  0.262020E-04 -0.933171E+06  0.495692E-01 -0.131962E+07
 0.3289626E+01
  0.520851E+05 -0.138291E-04  0.566851E+02  0.969962E-03  0.317952E+06 -0.886928E-03
  0.142865E-04 -0.141133E+05  0.597318E-05  0.968153E+05 -0.933333E-03  0.583955E+06
 -0.393054E+04  0.919786E-05  0.577191E+01 -0.470086E-05 -0.228392E+05  0.145742E-03
  0.103024E-02  0.102897E+06  0.887811E-05 -0.694587E+06 -0.176586E-02 -0.327168E+07
  0.287762E+06 -0.784889E-03 -0.704403E+03 -0.222774E-03  0.174825E+07 -0.719047E-02
 -0.110059E-01  0.132286E+06 -0.120265E-04 -0.934214E+06  0.622028E-02 -0.121044E+07
 0.3272492E+01
  0.549930E+05 -0.609282E-04  0.471736E+02 -0.496238E-03  0.336631E+06  0.108031E-02
 -0.668611E-04 -0.135056E+05  0.430299E-05  0.922771E+05  0.291676E-02  0.531083E+06
 -0.381673E+04  0.534806E-05  0.647329E+00 -0.359956E-07 -0.222043E+05 -0.265263E-03
  0.421300E-04  0.996926E+05  0.161089E-07 -0.670916E+06 -0.105965E-02 -0.299369E+07
  0.306787E+06 -0.321171E-03 -0.798857E+03 -0.320017E-02  0.186786E+07 -0.382297E-02
  0.257189E-02  0.136203E+06  0.546317E-04 -0.950481E+06  0.232910E-02 -0.106484E+07
 0.3255537E+01
  0.583605E+05  0.603698E-04  0.351610E+02 -0.558608E-03  0.358205E+06  0.126696E-03
 -0.156426E-03 -0.131840E+05 -0.119891E-05  0.895924E+05 -0.943520E-03  0.486996E+06
 -0.372957E+04  0.115058E-05 -0.518840E+01  0.251750E-04 -0.217277E+05 -0.143691E-03
 -0.860947E-03  0.979112E+05 -0.673130E-05 -0.656820E+06  0.470286E-03 -0.276099E+07
  0.328642E+06  0.355375E-03 -0.936065E+03 -0.551048E-03  0.200504E+07 -0.265317E-04
 -0.501011E-02  0.141938E+06 -0.288313E-04 -0.978546E+06  0.277501E-01 -0.880618E+06
 0.3238755E+01
  0.621942E+05  0.481350E-04  0.189672E+02  0.733952E-03  0.382710E+06  0.172789E-02
  0.102313E-03 -0.130620E+05  0.530542E-05  0.882343E+05  0.176717E-02  0.449189E+06
 -0.366560E+04 -0.739961E-05 -0.102384E+02  0.667970E-04 -0.214208E+05 -0.947156E-04
  0.167966E-02  0.972205E+05  0.206592E-04 -0.649609E+06  0.243889E-02 -0.256226E+07
  0.353428E+06  0.448794E-04 -0.106080E+04  0.943952E-03  0.216103E+07  0.219557E-01
 -0.484764E-02  0.150290E+06 -0.281577E-04 -0.102361E+07  0.696013E-02 -0.694332E+06
 0.3222146E+01
  0.669971E+05  0.773305E-04 -0.464277E+01  0.403645E-03  0.413322E+06 -0.315086E-03
  0.257801E-03 -0.131025E+05  0.589666E-05  0.879889E+05 -0.349905E-03  0.416874E+06
 -0.362444E+04  0.644885E-05 -0.144494E+02  0.287627E-04 -0.212889E+05 -0.144342E-03
  0.764913E-03  0.974998E+05 -0.151128E-04 -0.648696E+06 -0.225583E-02 -0.239386E+07
  0.383668E+06  0.147521E-03 -0.118452E+04  0.389947E-02  0.235199E+07  0.313242E-02
  0.621182E-02  0.160756E+06 -0.593253E-04 -0.108257E+07 -0.465699E-02 -0.472740E+06
 0.3205707E+01
  0.736663E+05  0.240606E-03 -0.432031E+02  0.335820E-03  0.455491E+06  0.175609E-02
 -0.280674E-03 -0.133054E+05  0.124688E-05  0.888768E+05 -0.117281E-02  0.388966E+06
 -0.362461E+04 -0.133617E-04 -0.170162E+02 -0.363876E-04 -0.213306E+05  0.205125E-03
  0.198516E-02  0.988888E+05 -0.491647E-05 -0.654981E+06  0.228596E-02 -0.225184E+07
  0.424562E+06  0.745718E-04 -0.134795E+04  0.294264E-02  0.260943E+07 -0.157967E-01
 -0.352556E-03  0.172961E+06  0.580560E-04 -0.115340E+07 -0.624395E-01 -0.201393E+06
 0.3189434E+01
  0.826604E+05  0.312460E-03 -0.996561E+02  0.376004E-03  0.512080E+06  0.142447E-02
  0.199675E-03 -0.136921E+05 -0.661869E-05  0.910171E+05  0.255361E-02  0.363211E+06
 -0.367157E+04 -0.434809E-05 -0.167949E+02  0.255027E-04 -0.216361E+05 -0.153018E-03
  0.126861E-02  0.101314E+06  0.693729E-05 -0.668316E+06  0.139763E-01 -0.212159E+07
  0.479308E+06  0.336335E-03 -0.157096E+04 -0.161085E-01  0.295333E+07 -0.190047E-02
  0.177866E-02  0.187628E+06  0.928609E-05 -0.124074E+07  0.599047E-01  0.702634E+05
 0.3173326E+01
  0.958378E+05 -0.675391E-04 -0.186895E+03  0.370717E-03  0.594711E+06 -0.933137E-04
  0.616643E-03 -0.142588E+05 -0.354001E-05  0.944224E+05  0.149985E-02  0.339837E+06
 -0.372265E+04  0.867095E-05 -0.130093E+02 -0.533448E-04 -0.219570E+05  0.646195E-04
  0.232576E-02  0.104644E+06 -0.515479E-05 -0.688380E+06 -0.112738E-01 -0.200333E+07
  0.558362E+06 -0.831813E-03 -0.193439E+04 -0.999506E-02  0.344902E+07  0.523510E-02
  0.177180E-02  0.205159E+06 -0.527547E-04 -0.134762E+07 -0.300894E-01  0.361986E+06
 0.3157380E+01
