3.0600e+000 5.3562e+004 1.6058e+000 3.6839e+002 1.1300e+001 4.0138e+005 2.9993e+001 
3.0400e+000 4.9998e+004 9.6980e-001 3.9806e+002 7.0621e+000 3.8420e+005 2.3685e+001 
3.0200e+000 6.1205e+004 9.8097e-001 4.1138e+002 6.9930e+000 4.7029e+005 2.2906e+001 
3.0000e+000 7.2226e+004 8.9973e-001 4.2435e+002 6.1572e+000 5.5284e+005 2.0004e+001 
2.9800e+000 8.2913e+004 8.6135e-001 4.3839e+002 5.1445e+000 6.3223e+005 1.9015e+001 
2.9600e+000 9.4514e+004 7.6547e-001 4.5355e+002 4.9501e+000 7.1802e+005 2.1033e+001 
2.9400e+000 1.0871e+005 7.5263e-001 4.6792e+002 4.9593e+000 8.2269e+005 2.9540e+001 
2.9200e+000 1.2798e+005 1.0541e+000 4.7811e+002 6.5099e+000 9.6445e+005 4.2284e+001 
2.9000e+000 1.5714e+005 1.7256e+000 4.7352e+002 9.4967e+000 1.1783e+006 7.6414e+001 
2.8800e+000 2.0630e+005 5.2531e-001 3.9594e+002 7.9808e+000 1.5370e+006 6.8665e+001 
2.8600e+000 1.9675e+005 4.8958e+000 1.5473e+002 3.6410e+001 1.4525e+006 5.0335e+001 
2.8400e+000 8.7930e+004 4.7225e+000 4.2427e+002 3.2573e+001 6.4881e+005 8.4854e+001 
2.8200e+000 7.4123e+004 4.0370e+000 4.9202e+002 2.7796e+001 5.5624e+005 8.6758e+001 
2.8000e+000 8.5185e+004 3.8446e+000 5.1353e+002 2.7524e+001 6.4046e+005 8.7952e+001 
2.7800e+000 9.7695e+004 3.7650e+000 5.2221e+002 2.5339e+001 7.3261e+005 9.0399e+001 
2.7600e+000 1.0983e+005 3.4797e+000 5.2587e+002 2.4074e+001 8.2099e+005 9.1006e+001 
2.7400e+000 1.2225e+005 3.3861e+000 5.2550e+002 2.4282e+001 9.1070e+005 9.3231e+001 
2.7200e+000 1.3508e+005 5.0766e+000 5.2018e+002 3.7694e+001 1.0028e+006 9.7261e+001 
2.7000e+000 1.4589e+005 9.1103e+000 5.1751e+002 6.6180e+001 1.0799e+006 1.0367e+002 
2.6800e+000 1.5866e+005 1.0402e+001 5.3931e+002 7.3274e+001 1.1714e+006 9.6280e+001 
2.6600e+000 1.8704e+005 7.5356e+000 5.5695e+002 5.2996e+001 1.3754e+006 6.1220e+001 
2.6400e+000 2.4008e+005 1.1301e+001 5.3818e+002 8.3641e+001 1.7559e+006 5.6811e+001 
2.6200e+000 3.2149e+005 2.1560e+001 3.2795e+002 1.5624e+002 2.3351e+006 5.3676e+001 
2.6000e+000 2.2222e+005 2.9090e+001 2.7300e+002 2.0535e+002 1.6011e+006 7.1370e+001 
2.5800e+000 1.1369e+005 2.2444e+001 5.2002e+002 1.5650e+002 8.1887e+005 5.4095e+001 
2.5600e+000 9.4806e+004 1.7524e+001 6.0512e+002 1.2064e+002 6.8939e+005 4.7507e+001 
2.5400e+000 1.0113e+005 1.4797e+001 6.5606e+002 1.0130e+002 7.3731e+005 4.8388e+001 
2.5200e+000 1.1091e+005 1.4504e+001 6.9811e+002 9.9891e+001 8.0739e+005 4.5252e+001 
2.5000e+000 1.1943e+005 1.7274e+001 7.4126e+002 1.1899e+002 8.6728e+005 3.1797e+001 
2.4800e+000 1.2769e+005 2.2405e+001 7.9654e+002 1.5303e+002 9.2508e+005 2.6083e+001 
2.4600e+000 1.4417e+005 2.4639e+001 8.6379e+002 1.6683e+002 1.0411e+006 1.2427e+002 
2.4400e+000 1.6881e+005 2.1415e+001 9.1921e+002 1.4347e+002 1.2134e+006 2.3615e+002 
2.4200e+000 1.9630e+005 1.5607e+001 9.6439e+002 1.0266e+002 1.4044e+006 3.6906e+002 
2.4000e+000 2.3161e+005 1.3673e+001 1.0077e+003 8.6633e+001 1.6491e+006 4.9275e+002 
2.3800e+000 2.8965e+005 2.3430e+001 1.0453e+003 1.5771e+002 2.0518e+006 2.8419e+002 
2.3600e+000 4.1305e+005 3.3979e+001 1.0101e+003 2.3832e+002 2.9082e+006 1.8730e+002 
2.3400e+000 4.9057e+005 6.3233e+001 4.4794e+002 4.4601e+002 3.4280e+006 3.0161e+002 
2.3200e+000 2.0655e+005 5.2789e+001 8.9332e+002 3.6782e+002 1.4329e+006 7.7825e+001 
2.3000e+000 1.2015e+005 4.9077e+001 1.1020e+003 3.3976e+002 8.3611e+005 1.2051e+002 
2.2800e+000 1.1255e+005 5.3792e+001 1.2218e+003 3.7043e+002 7.8822e+005 3.3204e+002 
2.2600e+000 1.2358e+005 6.3467e+001 1.3271e+003 4.3631e+002 8.6549e+005 5.8943e+002 
2.2400e+000 1.4023e+005 7.5209e+001 1.4377e+003 5.1805e+002 9.7917e+005 8.8326e+002 
2.2200e+000 1.6043e+005 8.4325e+001 1.5603e+003 5.7987e+002 1.1154e+006 1.1586e+003 
2.2000e+000 1.8210e+005 8.6995e+001 1.6953e+003 5.9633e+002 1.2601e+006 1.3692e+003 
2.1800e+000 2.0393e+005 8.2696e+001 1.8429e+003 5.6480e+002 1.4044e+006 1.5379e+003 
2.1600e+000 2.2694e+005 7.1492e+001 2.0076e+003 4.8427e+002 1.5553e+006 1.7386e+003 
2.1400e+000 2.5403e+005 5.2005e+001 2.1967e+003 3.4958e+002 1.7326e+006 2.0538e+003 
2.1200e+000 2.9025e+005 6.0991e+001 2.4209e+003 4.1925e+002 1.9698e+006 2.2280e+003 
2.1000e+000 3.4602e+005 9.5383e+001 2.6987e+003 6.4207e+002 2.3362e+006 1.4240e+003 
2.0800e+000 4.4902e+005 9.4630e+001 3.0639e+003 6.0934e+002 3.0149e+006 8.2088e+002 
2.0600e+000 6.9002e+005 1.3081e+002 3.5081e+003 7.7798e+002 4.6055e+006 8.7437e+002 
2.0400e+000 9.3481e+005 3.3134e+002 2.0939e+003 2.0549e+003 6.2001e+006 1.5455e+003 
2.0200e+000 4.4187e+005 2.9476e+002 1.7399e+003 1.8668e+003 2.9136e+006 1.2404e+003 
2.0000e+000 2.5520e+005 2.5624e+002 2.7155e+003 1.6254e+003 1.6769e+006 1.2309e+003 
1.9800e+000 2.0565e+005 2.3978e+002 3.3474e+003 1.5130e+003 1.3497e+006 1.4577e+003 
1.9600e+000 2.0286e+005 2.2768e+002 3.8894e+003 1.4257e+003 1.3287e+006 1.8204e+003 
1.9400e+000 2.1682e+005 2.1345e+002 4.4118e+003 1.3247e+003 1.4149e+006 2.2698e+003 
1.9200e+000 2.3704e+005 1.9561e+002 4.9404e+003 1.2025e+003 1.5399e+006 2.7909e+003 
1.9000e+000 2.6038e+005 1.7435e+002 5.4936e+003 1.0603e+003 1.6832e+006 3.3835e+003 
1.8800e+000 2.8653e+005 1.4952e+002 6.0880e+003 8.9930e+002 1.8427e+006 4.0505e+003 
1.8600e+000 3.1644e+005 1.2007e+002 6.7420e+003 7.1141e+002 2.0244e+006 4.7672e+003 
1.8400e+000 3.5197e+005 8.5756e+001 7.4777e+003 4.8999e+002 2.2398e+006 5.4029e+003 
1.8200e+000 3.9617e+005 5.4738e+001 8.3260e+003 2.7555e+002 2.5076e+006 5.6446e+003 
1.8000e+000 4.5432e+005 4.5324e+001 9.3351e+003 1.9654e+002 2.8601e+006 5.3213e+003 
1.7800e+000 5.3669e+005 3.6525e+001 1.0593e+004 1.3703e+002 3.3602e+006 5.0734e+003 
1.7600e+000 6.6631e+005 3.9343e+001 1.2289e+004 2.4811e+002 4.1488e+006 5.3333e+003 
1.7400e+000 9.0574e+005 1.4141e+002 1.4891e+004 9.5010e+002 5.6086e+006 5.4511e+003 
1.7200e+000 1.4648e+006 4.2029e+002 1.9654e+004 2.7771e+003 9.0208e+006 3.6614e+003 
1.7000e+000 2.2800e+006 9.8516e+002 2.0696e+004 6.5037e+003 1.3965e+007 1.1138e+004 
1.6800e+000 1.2109e+006 6.9549e+002 5.5084e+003 4.6259e+003 7.3777e+006 1.7238e+004 
1.6600e+000 7.0147e+005 4.7874e+002 5.8651e+003 3.2266e+003 4.2521e+006 1.8096e+004 
1.6400e+000 5.1811e+005 3.7447e+002 8.5196e+003 2.5682e+003 3.1248e+006 1.9167e+004 
1.6200e+000 4.5055e+005 3.1157e+002 1.0640e+004 2.1792e+003 2.7033e+006 2.0479e+004 
1.6000e+000 4.3324e+005 2.6628e+002 1.2505e+004 1.9015e+003 2.5854e+006 2.1967e+004 
1.5800e+000 4.4061e+005 2.2821e+002 1.4298e+004 1.6645e+003 2.6147e+006 2.3625e+004 
1.5600e+000 4.6175e+005 1.9188e+002 1.6120e+004 1.4256e+003 2.7248e+006 2.5454e+004 
1.5400e+000 4.9218e+005 1.5338e+002 1.8040e+004 1.1507e+003 2.8880e+006 2.7427e+004 
1.5200e+000 5.3048e+005 1.1124e+002 2.0113e+004 8.0778e+002 3.0952e+006 2.9419e+004 
1.5000e+000 5.7703e+005 7.4806e+001 2.2393e+004 3.8896e+002 3.3479e+006 3.1067e+004 
1.4800e+000 6.3356e+005 8.5988e+001 2.4941e+004 2.7584e+002 3.6554e+006 3.1831e+004 
1.4600e+000 7.0332e+005 1.5045e+002 2.7828e+004 8.5124e+002 4.0356e+006 3.1283e+004 
1.4400e+000 7.9165e+005 2.3964e+002 3.1154e+004 1.5526e+003 4.5178e+006 2.9561e+004 
1.4200e+000 9.0725e+005 3.5630e+002 3.5052e+004 2.4235e+003 5.1500e+006 2.7302e+004 
1.4000e+000 1.0646e+006 5.2376e+002 3.9711e+004 3.6441e+003 6.0116e+006 2.5274e+004 
1.3800e+000 1.2880e+006 7.8042e+002 4.5377e+004 5.4977e+003 7.2364e+006 2.4421e+004 
1.3600e+000 1.6173e+006 1.1904e+003 5.2236e+004 8.4406e+003 9.0416e+006 2.6498e+004 
1.3400e+000 2.0993e+006 1.8453e+003 5.9650e+004 1.3124e+004 1.1680e+007 3.4530e+004 
1.3200e+000 2.6737e+006 2.7509e+003 6.2947e+004 1.9562e+004 1.4807e+007 5.0092e+004 
1.3000e+000 2.8972e+006 3.4132e+003 5.1386e+004 2.4222e+004 1.5972e+007 6.4429e+004 
1.2800e+000 2.5388e+006 3.3484e+003 2.8324e+004 2.3672e+004 1.3933e+007 6.6294e+004 
1.2600e+000 2.0795e+006 3.0031e+003 8.4624e+003 2.1127e+004 1.1361e+007 6.1976e+004 
1.2400e+000 1.7497e+006 2.7119e+003 5.6914e+003 1.8967e+004 9.5160e+006 5.7676e+004 
1.2200e+000 1.5411e+006 2.5194e+003 1.5991e+004 1.7508e+004 8.3428e+006 5.4551e+004 
1.2000e+000 1.4158e+006 2.4084e+003 2.4155e+004 1.6621e+004 7.6281e+006 5.2470e+004 
1.1800e+000 1.3467e+006 2.3617e+003 3.1068e+004 1.6184e+004 7.2213e+006 5.1138e+004 
1.1600e+000 1.3175e+006 2.3692e+003 3.7218e+004 1.6119e+004 7.0303e+006 5.0378e+004 
1.1400e+000 1.3182e+006 2.4271e+003 4.2868e+004 1.6394e+004 7.0001e+006 5.0071e+004 
1.1200e+000 1.3429e+006 2.5346e+003 4.8150e+004 1.7003e+004 7.0967e+006 5.0147e+004 
1.1000e+000 1.3877e+006 2.6941e+003 5.3105e+004 1.7954e+004 7.2982e+006 5.0580e+004 
1.0800e+000 1.4498e+006 2.9079e+003 5.7698e+004 1.9261e+004 7.5887e+006 5.1313e+004 
1.0600e+000 1.5266e+006 3.1774e+003 6.1820e+004 2.0930e+004 7.9530e+006 5.2317e+004 
1.0400e+000 1.6146e+006 3.5010e+003 6.5281e+004 2.2946e+004 8.3729e+006 5.3528e+004 
1.0200e+000 1.7089e+006 3.8707e+003 6.7817e+004 2.5258e+004 8.8225e+006 5.4850e+004 
1.0000e+000 1.8027e+006 4.2705e+003 6.9108e+004 2.7760e+004 9.2660e+006 5.6144e+004 
9.8000e-001 1.8870e+006 4.6754e+003 6.8837e+004 3.0289e+004 9.6581e+006 5.7263e+004 
9.6000e-001 1.9524e+006 5.0528e+003 6.6797e+004 3.2639e+004 9.9510e+006 5.8022e+004 
9.4000e-001 1.9910e+006 5.3704e+003 6.2993e+004 3.4601e+004 1.0106e+007 5.8297e+004 
9.2000e-001 1.9992e+006 5.6034e+003 5.7705e+004 3.6022e+004 1.0107e+007 5.8065e+004 
9.0000e-001 1.9784e+006 5.7424e+003 5.1438e+004 3.6845e+004 9.9633e+006 5.7377e+004 
8.8000e-001 1.9343e+006 5.7926e+003 4.4792e+004 3.7106e+004 9.7034e+006 5.6371e+004 
8.6000e-001 1.8740e+006 5.7690e+003 3.8330e+004 3.6905e+004 9.3657e+006 5.5180e+004 
8.4000e-001 1.8047e+006 5.6901e+003 3.2501e+004 3.6359e+004 8.9857e+006 5.3936e+004 
8.2000e-001 1.7316e+006 5.5728e+003 2.7619e+004 3.5579e+004 8.5905e+006 5.2719e+004 
8.0000e-001 1.6585e+006 5.4316e+003 2.3872e+004 3.4651e+004 8.1985e+006 5.1564e+004 
7.8000e-001 1.5876e+006 5.2754e+003 2.1322e+004 3.3639e+004 7.8201e+006 5.0491e+004 
7.6000e-001 1.5198e+006 5.1118e+003 1.9887e+004 3.2585e+004 7.4605e+006 4.9495e+004 
7.4000e-001 1.4556e+006 4.9447e+003 1.9355e+004 3.1517e+004 7.1211e+006 4.8563e+004 
7.2000e-001 1.3950e+006 4.7774e+003 1.9450e+004 3.0452e+004 6.8018e+006 4.7678e+004 
7.0000e-001 1.3377e+006 4.6113e+003 1.9917e+004 2.9400e+004 6.5011e+006 4.6822e+004 
6.8000e-001 1.2834e+006 4.4477e+003 2.0568e+004 2.8367e+004 6.2173e+006 4.5980e+004 
6.6000e-001 1.2317e+006 4.2870e+003 2.1282e+004 2.7355e+004 5.9487e+006 4.5145e+004 
6.4000e-001 1.1825e+006 4.1296e+003 2.1989e+004 2.6368e+004 5.6934e+006 4.4302e+004 
6.2000e-001 1.1353e+006 3.9757e+003 2.2653e+004 2.5403e+004 5.4501e+006 4.3444e+004 
6.0000e-001 1.0899e+006 3.8251e+003 2.3256e+004 2.4462e+004 5.2173e+006 4.2571e+004 
5.8000e-001 1.0461e+006 3.6780e+003 2.3788e+004 2.3543e+004 4.9939e+006 4.1665e+004 
5.6000e-001 1.0038e+006 3.5341e+003 2.4245e+004 2.2645e+004 4.7788e+006 4.0735e+004 
5.4000e-001 9.6271e+005 3.3934e+003 2.4623e+004 2.1766e+004 4.5712e+006 3.9768e+004 
5.2000e-001 9.2272e+005 3.2557e+003 2.4917e+004 2.0906e+004 4.3702e+006 3.8768e+004 
5.0000e-001 8.8371e+005 3.1206e+003 2.5124e+004 2.0062e+004 4.1752e+006 3.7733e+004 
4.8000e-001 8.4553e+005 2.9879e+003 2.5238e+004 1.9233e+004 3.9854e+006 3.6658e+004 
4.6000e-001 8.0808e+005 2.8575e+003 2.5252e+004 1.8417e+004 3.8002e+006 3.5542e+004 
4.4000e-001 7.7126e+005 2.7290e+003 2.5163e+004 1.7610e+004 3.6191e+006 3.4387e+004 
4.2000e-001 7.3496e+005 2.6022e+003 2.4966e+004 1.6812e+004 3.4416e+006 3.3190e+004 
4.0000e-001 6.9911e+005 2.4766e+003 2.4656e+004 1.6022e+004 3.2672e+006 3.1953e+004 
3.8000e-001 6.6361e+005 2.3524e+003 2.4232e+004 1.5236e+004 3.0954e+006 3.0675e+004 
3.6000e-001 6.2840e+005 2.2289e+003 2.3692e+004 1.4455e+004 2.9258e+006 2.9354e+004 
3.4000e-001 5.9340e+005 2.1061e+003 2.3037e+004 1.3675e+004 2.7581e+006 2.7990e+004 
3.2000e-001 5.5857e+005 1.9838e+003 2.2268e+004 1.2896e+004 2.5920e+006 2.6587e+004 
3.0000e-001 5.2384e+005 1.8617e+003 2.1388e+004 1.2116e+004 2.4271e+006 2.5146e+004 
2.8000e-001 4.8918e+005 1.7397e+003 2.0403e+004 1.1334e+004 2.2632e+006 2.3664e+004 
2.6000e-001 4.5454e+005 1.6175e+003 1.9316e+004 1.0549e+004 2.1002e+006 2.2146e+004 
2.4000e-001 4.1990e+005 1.4952e+003 1.8137e+004 9.7612e+003 1.9377e+006 2.0590e+004 
2.2000e-001 3.8523e+005 1.3726e+003 1.6871e+004 8.9690e+003 1.7756e+006 1.9002e+004 
2.0000e-001 3.5051e+005 1.2497e+003 1.5529e+004 8.1726e+003 1.6139e+006 1.7382e+004 
1.8000e-001 3.1574e+005 1.1263e+003 1.4119e+004 7.3715e+003 1.4524e+006 1.5732e+004 
1.6000e-001 2.8089e+005 1.0025e+003 1.2652e+004 6.5661e+003 1.2910e+006 1.4055e+004 
1.4000e-001 2.4598e+005 8.7833e+002 1.1138e+004 5.7563e+003 1.1297e+006 1.2354e+004 
1.2000e-001 2.1099e+005 7.5372e+002 9.5863e+003 4.9424e+003 9.6839e+005 1.0630e+004 
1.0000e-001 1.7594e+005 6.2873e+002 8.0079e+003 4.1247e+003 8.0706e+005 8.8878e+003 
8.0000e-002 1.4083e+005 5.0340e+002 6.4119e+003 3.3039e+003 6.4571e+005 7.1294e+003 
6.0000e-002 1.0567e+005 3.7781e+002 4.8069e+003 2.4804e+003 4.8432e+005 5.3584e+003 
4.0000e-002 7.0467e+004 2.5199e+002 3.2003e+003 1.6547e+003 3.2290e+005 3.5777e+003 
2.0000e-002 3.5240e+004 1.2603e+002 1.5974e+003 8.2774e+002 1.6146e+005 1.7905e+003 
