3.3200e+000 1.5708e+000 2.1517e+000 -3.1413e+000 2.9195e+000 1.5708e+000 -1.4484e+000 
3.3000e+000 1.5708e+000 1.5917e+000 -3.1412e+000 2.7346e+000 1.5708e+000 -8.3376e-001 
3.2800e+000 1.5708e+000 1.2873e+000 -3.1412e+000 2.5569e+000 1.5708e+000 -1.2293e+000 
3.2600e+000 1.5708e+000 -5.6646e-001 -3.1412e+000 2.3687e+000 1.5708e+000 1.1296e+000 
3.2400e+000 1.5708e+000 1.4224e+000 -3.1412e+000 2.1770e+000 1.5708e+000 -2.2491e+000 
3.2200e+000 1.5708e+000 1.3142e+000 -3.1412e+000 1.9981e+000 1.5708e+000 -1.7285e+000 
3.2000e+000 1.5708e+000 -2.6864e+000 -3.1413e+000 1.8203e+000 1.5708e+000 -1.6182e+000 
3.1800e+000 1.5708e+000 4.2565e-001 -3.1413e+000 1.6424e+000 1.5708e+000 -1.5775e+000 
3.1600e+000 1.5708e+000 1.9871e+000 -3.1414e+000 1.4653e+000 1.5708e+000 1.4100e+000 
3.1400e+000 1.5708e+000 4.6827e-001 -3.1414e+000 1.2866e+000 1.5708e+000 1.5348e+000 
3.1200e+000 1.5708e+000 1.9963e+000 -3.1414e+000 1.1082e+000 1.5708e+000 1.6370e+000 
3.1000e+000 1.5708e+000 2.2921e+000 -3.1415e+000 9.3150e-001 1.5708e+000 1.4162e+000 
3.0800e+000 1.5708e+000 2.1888e+000 -3.1415e+000 7.6117e-001 1.5708e+000 -1.5574e+000 
3.0600e+000 1.5708e+000 1.7386e+000 -3.1415e+000 5.9422e-001 1.5708e+000 -2.3587e+000 
3.0400e+000 1.5708e+000 1.4445e+000 -3.1416e+000 4.2244e-001 1.5708e+000 1.6714e+000 
3.0200e+000 1.5708e+000 1.4459e+000 -3.1416e+000 2.4637e-001 1.5708e+000 1.6022e+000 
3.0000e+000 1.5708e+000 2.3212e+000 -3.1416e+000 7.2055e-002 1.5708e+000 1.1824e+000 
2.9800e+000 1.5708e+000 -1.6707e+000 3.1416e+000 -9.5853e-002 1.5708e+000 -1.4081e+000 
2.9600e+000 1.5708e+000 -1.6062e+000 3.1416e+000 -2.5284e-001 1.5708e+000 1.4637e+000 
2.9400e+000 1.5708e+000 -1.4556e+000 3.1416e+000 -4.1873e-001 1.5717e+000 -1.6292e-001 
2.9200e+000 -1.5708e+000 -1.8400e+000 3.1416e+000 -5.7677e-001 -1.5708e+000 -2.3056e+000 
2.9000e+000 -1.5708e+000 -1.5343e+000 3.1416e+000 -7.5921e-001 -1.5708e+000 -1.6207e+000 
2.8800e+000 -1.5708e+000 -1.8355e+000 3.1416e+000 -9.1277e-001 -1.5708e+000 1.0973e+000 
2.8600e+000 -1.5708e+000 1.1004e+000 3.1416e+000 -1.0830e+000 -1.5708e+000 -1.6329e+000 
2.8400e+000 -1.5708e+000 -1.6053e+000 3.1416e+000 -1.2195e+000 -1.5708e+000 -1.5911e+000 
2.8200e+000 -1.5708e+000 -9.8710e-001 3.1416e+000 -1.4075e+000 -1.5708e+000 -1.5383e+000 
2.8000e+000 -1.5708e+000 -2.4803e+000 3.1416e+000 -1.5460e+000 -1.5708e+000 2.2800e+000 
2.7800e+000 -1.5708e+000 -2.8977e+000 3.1416e+000 -1.7024e+000 -1.5708e+000 -1.6053e+000 
2.7600e+000 -1.5708e+000 -2.3790e+000 3.1416e+000 -1.8617e+000 -1.5708e+000 1.5484e+000 
2.7400e+000 -1.5708e+000 -2.2152e+000 3.1416e+000 -2.0212e+000 -1.5708e+000 -1.6478e+000 
2.7200e+000 -1.5708e+000 -2.7387e+000 3.1416e+000 -2.1635e+000 -1.5708e+000 1.4553e+000 
2.7000e+000 -1.5708e+000 -4.7220e-001 3.1416e+000 -2.3294e+000 -1.5708e+000 1.5416e+000 
2.6800e+000 -1.5708e+000 -2.8209e+000 3.1416e+000 -2.4695e+000 -1.5708e+000 1.5530e+000 
2.6600e+000 -1.5708e+000 -1.6870e+000 3.1416e+000 -2.6200e+000 -1.5708e+000 1.6678e+000 
2.6400e+000 -1.5708e+000 -1.8095e+000 3.1416e+000 -2.7655e+000 -1.5708e+000 1.6882e+000 
2.6200e+000 -1.5708e+000 3.3120e-001 3.1416e+000 -2.9237e+000 -1.5708e+000 1.5464e+000 
2.6000e+000 -1.5708e+000 -2.6851e+000 3.1416e+000 -3.0607e+000 -1.5708e+000 1.5066e+000 
2.5800e+000 -1.5708e+000 1.9489e+000 -3.1416e+000 3.0830e+000 -1.5708e+000 6.4277e-001 
2.5600e+000 -1.5708e+000 -4.4550e-001 -3.1416e+000 2.9418e+000 -1.5708e+000 1.6116e+000 
2.5400e+000 -1.5708e+000 -2.9073e+000 -3.1416e+000 2.7723e+000 -1.5708e+000 -1.6564e-001 
2.5200e+000 -1.5708e+000 -1.4439e+000 -3.1416e+000 2.6507e+000 -1.5708e+000 1.8139e+000 
2.5000e+000 -1.5708e+000 7.2992e-001 -3.1416e+000 2.5102e+000 -1.5708e+000 -1.4976e+000 
2.4800e+000 1.5708e+000 2.0110e+000 -3.1416e+000 2.3623e+000 -1.5687e+000 -1.7687e+000 
2.4600e+000 1.5708e+000 2.2538e+000 -3.1416e+000 2.2252e+000 1.5708e+000 -2.3860e+000 
2.4400e+000 1.5708e+000 -1.6250e+000 -3.1416e+000 2.0729e+000 1.5708e+000 -2.1658e+000 
2.4200e+000 1.5708e+000 -2.5788e+000 -3.1416e+000 1.9371e+000 1.5708e+000 -1.4237e+000 
2.4000e+000 1.5708e+000 1.1162e+000 -3.1416e+000 1.8113e+000 1.5708e+000 -1.5056e+000 
2.3800e+000 1.5708e+000 7.7527e-001 -3.1416e+000 1.6761e+000 1.5708e+000 -1.2645e+000 
2.3600e+000 1.5708e+000 3.0820e+000 -3.1416e+000 1.5232e+000 1.5708e+000 -1.7445e+000 
2.3400e+000 1.5708e+000 1.5912e+000 -3.1416e+000 1.4211e+000 1.5708e+000 1.5754e+000 
2.3200e+000 1.5708e+000 -1.8924e+000 -3.1416e+000 1.2785e+000 1.5708e+000 -1.7811e+000 
2.3000e+000 1.5708e+000 7.4224e-002 -3.1416e+000 1.1480e+000 1.5708e+000 1.2722e+000 
2.2800e+000 1.5708e+000 2.6568e+000 -3.1416e+000 1.0305e+000 1.5708e+000 -1.5128e+000 
2.2600e+000 1.5708e+000 5.2726e-002 -3.1416e+000 8.9148e-001 1.5708e+000 1.2372e+000 
2.2400e+000 1.5708e+000 4.8510e-001 -3.1416e+000 7.3254e-001 1.5708e+000 1.5646e+000 
2.2200e+000 1.5708e+000 2.1480e+000 -3.1416e+000 6.7224e-001 1.5708e+000 -1.5722e+000 
2.2000e+000 1.5708e+000 1.7427e+000 -3.1416e+000 5.0022e-001 1.5708e+000 1.7202e+000 
2.1800e+000 1.5708e+000 4.1313e-001 -3.1416e+000 4.0210e-001 1.5708e+000 1.6067e+000 
2.1600e+000 1.5708e+000 -3.1033e+000 -3.1416e+000 2.7481e-001 1.5708e+000 1.5681e+000 
2.1400e+000 1.5708e+000 -2.9042e+000 -3.1416e+000 1.8552e-001 1.5708e+000 -1.6568e+000 
2.1200e+000 1.5708e+000 9.9822e-001 -3.1416e+000 2.7470e-002 1.5708e+000 -1.3697e+000 
2.1000e+000 1.5708e+000 -2.3779e+000 3.1416e+000 -8.5625e-002 1.5708e+000 -1.9454e+000 
2.0800e+000 1.5708e+000 2.4962e+000 3.1416e+000 -2.1137e-001 1.5708e+000 3.4525e-001 
2.0600e+000 1.5708e+000 1.9185e+000 3.1416e+000 -2.7095e-001 1.5708e+000 1.5127e+000 
2.0400e+000 1.5708e+000 -3.8135e-001 3.1416e+000 -3.9624e-001 1.5708e+000 2.0369e+000 
2.0200e+000 1.5708e+000 1.4694e+000 3.1416e+000 -5.6328e-001 1.5708e+000 1.7730e+000 
2.0000e+000 1.5708e+000 -2.2073e+000 3.1416e+000 -6.1542e-001 1.5708e+000 -1.3372e+000 
1.9800e+000 1.5708e+000 1.5058e-001 3.1416e+000 -7.0846e-001 1.5708e+000 1.7000e+000 
1.9600e+000 1.5708e+000 -1.9512e+000 3.1416e+000 -8.9001e-001 1.5708e+000 1.1465e+000 
1.9400e+000 1.5708e+000 -2.1585e+000 3.1416e+000 -9.9110e-001 1.5708e+000 -1.9918e+000 
1.9200e+000 -1.5708e+000 2.7812e+000 3.1416e+000 -1.1144e+000 1.5708e+000 -1.0790e+000 
1.9000e+000 -1.5708e+000 -8.6310e-001 3.1416e+000 -1.2114e+000 -1.5708e+000 1.3755e+000 
1.8800e+000 -1.5708e+000 1.9047e+000 3.1416e+000 -1.2206e+000 -1.5708e+000 -1.6203e+000 
1.8600e+000 -1.5708e+000 1.8160e+000 3.1416e+000 -1.5231e+000 -1.5708e+000 1.9210e+000 
1.8400e+000 -1.5708e+000 1.2573e+000 3.1416e+000 -1.5539e+000 -1.5708e+000 1.0447e+000 
1.8200e+000 -1.5708e+000 -1.6288e+000 3.1416e+000 -1.6898e+000 -1.5708e+000 -1.8966e+000 
1.8000e+000 -1.5708e+000 1.4985e+000 3.1416e+000 -1.8212e+000 -1.5708e+000 1.3326e+000 
1.7800e+000 -1.5708e+000 2.0881e+000 4.7379e-005 -1.8451e+000 -1.5708e+000 1.3681e+000 
1.7600e+000 -1.5708e+000 -3.8910e-001 1.2324e-005 -2.0741e+000 -1.5708e+000 1.4542e+000 
1.7400e+000 -1.5708e+000 -1.7447e+000 6.6239e-006 -1.9646e+000 -1.5708e+000 -1.4108e+000 
1.7200e+000 -1.5708e+000 -6.4367e-001 4.6434e-006 -2.0524e+000 -1.5708e+000 -1.6379e+000 
1.7000e+000 -1.5708e+000 5.8538e-001 2.6486e-006 -2.3084e+000 -1.5708e+000 -1.4558e+000 
1.6800e+000 -1.5708e+000 -7.8664e-001 2.2503e-006 -2.2530e+000 -1.5708e+000 1.5400e+000 
1.6600e+000 -1.5708e+000 -8.1691e-001 1.2967e-006 -2.4124e+000 -1.5708e+000 -3.0948e+000 
1.6400e+000 -1.5708e+000 7.1307e-002 1.0191e-006 -2.6137e+000 -1.5708e+000 1.5607e+000 
1.6200e+000 -1.5708e+000 -4.2780e-001 8.8474e-007 -2.6628e+000 -1.5708e+000 -1.6385e+000 
1.6000e+000 -1.5708e+000 -4.5118e-001 5.4157e-007 -2.6369e+000 -1.5708e+000 -1.3637e+000 
1.5800e+000 -1.5708e+000 -5.7430e-001 3.8609e-007 -2.7542e+000 -1.5708e+000 1.3695e+000 
1.5600e+000 -1.5708e+000 -2.9385e+000 2.4979e-007 -2.8393e+000 -1.5708e+000 -1.0048e+000 
1.5400e+000 -1.5708e+000 2.1158e+000 1.5611e-007 -2.8671e+000 -1.5708e+000 1.5348e+000 
1.5200e+000 -1.5708e+000 6.5292e-002 1.4107e-007 -3.1328e+000 -1.5708e+000 1.5976e+000 
1.5000e+000 -1.5708e+000 1.2426e-001 5.8716e-008 -3.0544e+000 -1.5708e+000 -2.0582e+000 
1.4800e+000 -1.5708e+000 1.3982e+000 1.3298e-008 3.0334e+000 -1.5708e+000 1.7766e+000 
1.4600e+000 -1.5708e+000 -1.8708e+000 -9.8819e-009 2.9966e+000 -1.5708e+000 1.4496e+000 
1.4400e+000 -1.5708e+000 2.3121e-001 -1.1871e-007 3.0520e+000 -1.5708e+000 -1.5986e+000 
1.4200e+000 -1.5708e+000 3.8588e-001 -1.8382e-007 2.9342e+000 -1.5708e+000 1.2982e+000 
1.4000e+000 -1.5708e+000 -1.6861e+000 -6.2878e-008 2.5763e+000 1.5708e+000 -1.6164e+000 
1.3800e+000 -1.5708e+000 -6.1702e-001 -1.0562e-007 2.8728e+000 1.5708e+000 -2.0032e+000 
1.3600e+000 -1.5708e+000 -4.7894e-001 -1.2094e-007 3.6302e-001 1.5708e+000 -2.8567e-001 
1.3400e+000 -1.5708e+000 -7.3626e-001 -1.5423e-007 2.5300e+000 1.5708e+000 1.4894e+000 
1.3200e+000 -1.5708e+000 5.7584e-001 -1.6810e-007 1.6100e+000 1.5708e+000 1.5473e+000 
1.3000e+000 -1.5708e+000 1.3086e-001 -1.8514e-007 2.8705e+000 1.5708e+000 1.6094e+000 
1.2800e+000 -1.5708e+000 3.6927e-001 -1.9533e-007 2.8728e+000 1.5708e+000 1.3557e+000 
1.2600e+000 -1.5708e+000 -1.3553e-001 -1.2785e-007 2.3819e+000 1.5708e+000 1.5506e+000 
1.2400e+000 -1.5708e+000 2.5920e+000 -1.7461e-007 2.7343e+000 1.5708e+000 -2.2918e+000 
1.2200e+000 1.5708e+000 -5.3996e-001 -1.7574e-007 5.7647e-001 1.5708e+000 2.0663e+000 
1.2000e+000 1.5708e+000 2.4321e-001 -1.8721e-007 2.3812e+000 1.5708e+000 2.7674e-001 
1.1800e+000 1.5708e+000 1.3433e+000 -2.1986e-007 2.1914e+000 1.5708e+000 -2.2508e+000 
1.1600e+000 1.5708e+000 -5.9376e-002 -2.6345e-007 2.3719e+000 1.5708e+000 1.6173e+000 
1.1400e+000 1.5708e+000 -7.7310e-001 -2.5653e-007 7.6056e-001 1.5708e+000 -1.4592e+000 
1.1200e+000 1.5708e+000 -7.8738e-002 -2.3399e-007 2.2526e+000 1.5708e+000 -1.2164e+000 
1.1000e+000 1.5708e+000 -5.2611e-001 -2.3263e-007 5.5015e-001 1.5708e+000 -3.0045e+000 
1.0800e+000 1.5708e+000 -2.9377e+000 -2.5304e-007 7.4975e-001 1.5708e+000 -3.2710e-001 
1.0600e+000 1.5708e+000 3.8489e-002 -2.6608e-007 2.6807e-001 1.5708e+000 -1.4262e+000 
1.0400e+000 1.5708e+000 -6.1291e-002 -2.8685e-007 1.6389e+000 1.5708e+000 -2.0218e+000 
1.0200e+000 1.5708e+000 2.4716e+000 -2.3033e-007 2.5796e+000 1.5708e+000 -1.1071e+000 
1.0000e+000 1.5708e+000 -1.0935e-001 -1.7106e-007 2.8966e+000 1.5708e+000 2.7150e+000 
9.8000e-001 1.5708e+000 1.1083e+000 -2.9487e-007 1.6194e-001 1.5708e+000 1.6065e+000 
9.6000e-001 1.5708e+000 1.9781e+000 -3.5469e-007 1.1513e+000 1.5708e+000 -1.5893e+000 
9.4000e-001 1.5708e+000 1.3242e+000 -2.4913e-007 9.6018e-001 1.5708e+000 -2.3057e+000 
9.2000e-001 1.5708e+000 4.0738e-002 -3.1976e-007 2.7602e+000 1.5708e+000 -2.0795e+000 
9.0000e-001 1.5708e+000 1.5578e-001 -3.1204e-007 1.8712e-001 1.5708e+000 -2.7830e-001 
8.8000e-001 1.5708e+000 -8.4908e-002 -3.2499e-007 1.9495e+000 1.5708e+000 -9.1353e-001 
8.6000e-001 1.5708e+000 3.1080e+000 -4.0262e-007 7.3069e-001 1.5708e+000 1.2247e+000 
8.4000e-001 1.5708e+000 -1.4502e+000 -2.2689e-007 2.2263e+000 1.5708e+000 -2.1421e+000 
8.2000e-001 1.5708e+000 -1.9901e-002 -4.8716e-007 1.3578e-001 1.5708e+000 2.7234e+000 
8.0000e-001 1.5708e+000 1.7820e-001 -5.5609e-007 2.8438e+000 1.5708e+000 -8.7289e-001 
7.8000e-001 1.5708e+000 -4.9054e-002 -4.5681e-007 1.5361e-001 1.5708e+000 9.0660e-002 
7.6000e-001 1.5708e+000 2.7879e+000 -6.6279e-007 3.0440e+000 1.5708e+000 1.7467e-001 
7.4000e-001 1.5708e+000 2.3050e+000 -1.5271e-006 2.9729e+000 1.5708e+000 -7.9663e-001 
7.2000e-001 1.5708e+000 2.0619e+000 -3.0071e-006 2.6566e+000 1.5708e+000 -1.4289e+000 
7.0000e-001 1.5708e+000 3.0476e+000 -3.1416e+000 3.3703e-001 1.5708e+000 -1.5708e+000 
6.8000e-001 1.5708e+000 -8.3779e-002 -3.1416e+000 3.0228e+000 1.5708e+000 1.6340e+000 
6.6000e-001 1.5708e+000 -7.6293e-002 -3.1416e+000 9.4102e-002 1.5708e+000 -2.7856e+000 
6.4000e-001 1.5708e+000 1.6307e+000 -3.1416e+000 3.0535e+000 1.5708e+000 -2.2731e+000 
6.2000e-001 1.5708e+000 2.4950e-001 -3.1416e+000 2.9638e+000 1.5708e+000 -2.5536e+000 
6.0000e-001 1.5708e+000 4.5900e-002 -3.1416e+000 3.0618e+000 1.5708e+000 1.4438e+000 
5.8000e-001 1.5708e+000 3.5748e-004 -3.1416e+000 3.0599e+000 1.5708e+000 2.8168e+000 
5.6000e-001 1.5708e+000 3.1222e+000 -3.1416e+000 1.8710e+000 1.5708e+000 -2.1686e+000 
5.4000e-001 1.5708e+000 5.6791e-001 -3.1416e+000 3.1234e+000 1.5708e+000 9.7818e-002 
5.2000e-001 1.5708e+000 -3.0801e+000 -3.1416e+000 3.6075e-002 1.5708e+000 -3.0916e+000 
5.0000e-001 1.5708e+000 5.0864e-002 -3.1416e+000 5.7147e-002 1.5708e+000 1.2588e+000 
4.8000e-001 1.5708e+000 8.9450e-002 -3.1416e+000 2.8351e+000 1.5708e+000 -2.2810e-001 
4.6000e-001 1.5708e+000 2.1951e-002 -3.1416e+000 8.2448e-001 1.5708e+000 3.1071e+000 
4.4000e-001 1.5708e+000 -3.5392e-003 -3.1416e+000 1.0261e-002 1.5708e+000 -7.9663e-001 
4.2000e-001 1.5708e+000 -2.1240e-002 -3.1416e+000 2.6901e+000 1.5708e+000 -1.2015e+000 
4.0000e-001 1.5708e+000 -3.1358e+000 -3.1416e+000 3.0997e+000 1.5708e+000 2.4498e-001 
3.8000e-001 1.5708e+000 -1.3706e-003 -3.1416e+000 3.9520e-002 1.5708e+000 5.0873e-001 
3.6000e-001 1.5708e+000 3.1012e+000 -3.1416e+000 3.0216e+000 1.5708e+000 -3.0489e+000 
3.4000e-001 1.5708e+000 4.0055e-002 -3.1416e+000 2.1749e-002 1.5708e+000 3.6787e-001 
3.2000e-001 1.5708e+000 1.2312e-001 -3.1416e+000 3.1042e+000 1.5708e+000 5.8221e-001 
3.0000e-001 1.5708e+000 3.1344e+000 -3.1416e+000 9.5684e-003 1.5708e+000 1.0051e+000 
2.8000e-001 1.5708e+000 6.5891e-002 -3.1416e+000 3.1274e+000 1.5708e+000 -2.4263e+000 
2.6000e-001 1.5708e+000 8.1453e-003 -3.1416e+000 2.5253e+000 1.5708e+000 2.5754e-001 
2.4000e-001 1.5708e+000 -3.1398e-004 -3.1416e+000 2.3476e-002 1.5708e+000 3.1272e+000 
2.2000e-001 1.5708e+000 2.1829e-002 -3.1416e+000 3.1255e+000 1.5708e+000 -3.1260e+000 
2.0000e-001 1.5708e+000 0.0000e+000 -3.1416e+000 3.1133e+000 1.5708e+000 2.0872e-001 
1.8000e-001 1.5708e+000 3.0828e+000 -3.1416e+000 6.1566e-003 1.5708e+000 -3.0881e+000 
1.6000e-001 1.5708e+000 -1.0212e-004 -3.1416e+000 3.1373e+000 1.5709e+000 -1.7731e+000 
1.4000e-001 1.5708e+000 8.4312e-004 -3.1416e+000 2.5299e-002 1.5709e+000 -6.0588e-002 
1.2000e-001 1.5708e+000 1.0970e-003 -3.1416e+000 2.4038e-003 1.5709e+000 -3.1325e+000 
1.0000e-001 1.5708e+000 -5.0370e-003 -3.1416e+000 3.1403e+000 1.5710e+000 3.1340e+000 
8.0000e-002 1.5708e+000 2.2525e+000 -3.1416e+000 3.1408e+000 1.5710e+000 -3.1219e+000 
6.0000e-002 1.5709e+000 -3.1235e+000 -3.1416e+000 4.2788e-004 1.5713e+000 -2.9288e-002 
4.0000e-002 1.5710e+000 -8.3522e-004 -3.1416e+000 3.1414e+000 1.5718e+000 3.1346e+000 
2.0000e-002 1.5716e+000 3.1416e+000 -3.1416e+000 7.7097e-005 1.5745e+000 -4.8828e-004 
