#Freq(rad/s) AM(0,0) AM(0,1) AM(0,2) ... AM(0,5) AM(1,0) AM(1,1) ... 
#Frequency dependent added mass.
2.040000e+000 4.715615e+005 -8.513343e+003 -9.881410e+002 1.061490e+004 3.134450e+006 -3.005198e+005 8.801060e+001 6.345980e+005 -3.168480e+003 -4.109123e+006 -3.134757e+004 -4.519225e+004 3.846005e+003 1.484610e+003 5.650620e+005 -4.353585e+005 8.896077e+004 4.017693e+003 3.153823e+002 -4.123985e+006 -2.633430e+005 7.903980e+007 2.864363e+005 4.234890e+005 3.248533e+006 -7.181867e+004 5.459253e+004 1.384775e+005 4.898168e+007 -2.631893e+006 -2.289748e+005 3.558903e+005 2.853703e+004 -2.175973e+006 -4.586055e+005 1.461138e+008 
2.060000e+000 4.552128e+005 -8.792347e+003 -1.619910e+003 1.020080e+004 3.079920e+006 -3.017088e+005 4.183742e+002 6.392413e+005 -3.126865e+003 -4.123985e+006 -3.034923e+004 -4.655858e+004 2.900237e+003 1.461547e+003 5.651030e+005 -4.354405e+005 8.630807e+004 3.410790e+003 -2.405060e+003 -4.137720e+006 -2.634660e+005 7.910335e+007 2.786258e+005 4.362913e+005 3.191133e+006 -7.411263e+004 5.269628e+004 1.407325e+005 4.880948e+007 -2.634250e+006 -2.277140e+005 3.584323e+005 2.890398e+004 -2.183455e+006 -4.588413e+005 1.462470e+008 
2.080000e+000 4.831030e+005 -9.196300e+003 -1.357510e+003 1.199557e+004 3.147673e+006 -3.074078e+005 1.834853e+002 6.443868e+005 -3.100830e+003 -4.139360e+006 -3.090888e+004 -4.752413e+004 3.287380e+003 1.450682e+003 5.651543e+005 -4.354815e+005 8.730232e+004 2.958867e+003 -6.378370e+002 -4.152275e+006 -2.634865e+005 7.916690e+007 2.831563e+005 4.460493e+005 3.259603e+006 -7.687295e+004 5.330820e+004 1.494450e+005 4.898065e+007 -2.671663e+006 -2.257460e+005 3.608718e+005 2.930885e+004 -2.190118e+006 -4.473715e+005 1.450170e+008 
2.100000e+000 5.028445e+005 -9.481865e+003 -1.237380e+003 1.300520e+004 3.194515e+006 -3.136910e+005 4.900422e+001 6.493888e+005 -3.079715e+003 -4.153403e+006 -3.122560e+004 -4.630540e+004 3.497813e+003 1.463290e+003 5.652055e+005 -4.355840e+005 8.786505e+004 4.041267e+003 4.086162e+002 -4.166010e+006 -2.635070e+005 7.922533e+007 2.859955e+005 4.377878e+005 3.311365e+006 -7.914640e+004 5.365568e+004 1.558308e+005 4.910980e+007 -2.732343e+006 -2.328390e+005 3.620710e+005 2.947797e+004 -2.192373e+006 -4.439070e+005 1.402200e+008 
2.120000e+000 5.197468e+005 -9.629260e+003 -1.181825e+003 1.345210e+004 3.232338e+006 -2.656493e+005 -4.048238e+001 6.532325e+005 -3.067723e+003 -4.163448e+006 -3.145418e+004 -4.036860e+004 3.622863e+003 1.501728e+003 5.652363e+005 -4.357890e+005 8.817460e+004 9.125267e+003 1.111818e+003 -4.176465e+006 -2.635173e+005 7.927350e+007 2.881890e+005 3.897153e+005 3.356158e+006 -8.043175e+004 5.387605e+004 1.590493e+005 4.921435e+007 -2.342330e+006 -2.428840e+005 3.604105e+005 2.950155e+004 -2.178433e+006 -4.195838e+005 1.316715e+008 
2.140000e+000 5.351730e+005 -9.592257e+003 -1.151587e+003 1.326145e+004 3.265035e+006 -2.015765e+005 -1.060978e+002 6.547188e+005 -3.066492e+003 -4.166728e+006 -3.158845e+004 -4.105843e+004 3.711422e+003 1.561793e+003 5.652670e+005 -4.360350e+005 8.840010e+004 9.506875e+003 1.617143e+003 -4.180668e+006 -2.634968e+005 7.930220e+007 2.895933e+005 3.964393e+005 3.396850e+006 -8.021035e+004 5.405338e+004 1.574400e+005 4.930353e+007 -1.772533e+006 -2.580643e+005 3.595803e+005 2.959585e+004 -2.169310e+006 -4.520968e+005 1.322865e+008 
2.160000e+000 5.477190e+005 -9.359378e+003 -1.124732e+003 1.259930e+004 3.289840e+006 -1.828908e+005 -1.566302e+002 6.529045e+005 -3.077563e+003 -4.161295e+006 -3.166635e+004 -4.386282e+004 3.771898e+003 1.635593e+003 5.652875e+005 -4.363220e+005 8.855898e+004 7.805375e+003 1.976507e+003 -4.176670e+006 -2.634558e+005 7.930938e+007 2.904645e+005 4.207113e+005 3.429650e+006 -7.835715e+004 5.422865e+004 1.518948e+005 4.937220e+007 -1.593158e+006 -2.735110e+005 3.573765e+005 2.969015e+004 -2.162955e+006 -4.959873e+005 1.330860e+008 
2.180000e+000 5.526493e+005 -8.928878e+003 -1.076968e+003 1.155278e+004 3.296913e+006 -1.743525e+005 -1.916853e+002 6.475745e+005 -3.098165e+003 -4.146945e+006 -3.171555e+004 -4.562685e+004 3.787478e+003 1.709803e+003 5.653080e+005 -4.365988e+005 8.861022e+004 6.745320e+003 2.165517e+003 -4.164165e+006 -2.633840e+005 7.929298e+007 2.909360e+005 4.359120e+005 3.442463e+006 -7.482807e+004 5.446235e+004 1.427825e+005 4.939475e+007 -1.511465e+006 -2.844990e+005 3.526308e+005 2.973218e+004 -2.150758e+006 -5.217455e+005 1.320713e+008 
2.200000e+000 5.415793e+005 -8.358157e+003 -9.744675e+002 1.036378e+004 3.269853e+006 -1.684383e+005 -2.028987e+002 6.393848e+005 -3.125122e+003 -4.125830e+006 -3.172067e+004 -4.676870e+004 3.720955e+003 1.777760e+003 5.653285e+005 -4.368448e+005 8.848107e+004 6.126630e+003 2.098892e+003 -4.144998e+006 -2.633123e+005 7.925915e+007 2.908540e+005 4.454753e+005 3.415095e+006 -7.003722e+004 5.483648e+004 1.313845e+005 4.933120e+007 -1.458370e+006 -2.841300e+005 3.460605e+005 2.970963e+004 -2.134870e+006 -5.185885e+005 1.303595e+008 
2.220000e+000 5.084000e+005 -7.747052e+003 -7.980445e+002 9.324220e+003 3.199025e+006 -1.646970e+005 -1.851867e+002 6.296370e+005 -3.152900e+003 -4.101538e+006 -3.167763e+004 -4.758153e+004 3.544757e+003 1.826243e+003 5.653593e+005 -4.370395e+005 8.813052e+004 5.728212e+003 1.767510e+003 -4.122243e+006 -2.632303e+005 7.921713e+007 2.902493e+005 4.519430e+005 3.334428e+006 -6.471235e+004 5.539715e+004 1.196688e+005 4.916208e+007 -1.426595e+006 -2.658030e+005 3.387113e+005 2.960303e+004 -2.117753e+006 -4.767890e+005 1.285043e+008 
2.240000e+000 4.628695e+005 -7.184532e+003 -5.872635e+002 8.524823e+003 3.107903e+006 -1.633953e+005 -1.533605e+002 6.197048e+005 -3.179448e+003 -4.077450e+006 -3.161510e+004 -4.820575e+004 3.307778e+003 1.855045e+003 5.653900e+005 -4.371830e+005 8.768055e+004 5.442648e+003 1.389900e+003 -4.099385e+006 -2.631585e+005 7.917510e+007 2.895625e+005 4.566068e+005 3.226290e+006 -5.955147e+004 5.603470e+004 1.089268e+005 4.894785e+007 -1.415423e+006 -2.341920e+005 3.315363e+005 2.943800e+004 -2.101865e+006 -4.095593e+005 1.267310e+008 
2.260000e+000 4.271688e+005 -6.709240e+003 -4.212648e+002 7.835510e+003 3.041175e+006 -1.643690e+005 -1.362225e+002 6.107053e+005 -3.202407e+003 -4.056233e+006 -3.159153e+004 -4.869365e+004 3.119690e+003 1.866320e+003 5.654208e+005 -4.372855e+005 8.735153e+004 5.209563e+003 1.269462e+003 -4.078885e+006 -2.630868e+005 7.913820e+007 2.894293e+005 4.599995e+005 3.144290e+006 -5.502302e+004 5.657078e+004 9.978682e+004 4.879718e+007 -1.421983e+006 -2.055023e+005 3.252530e+005 2.925965e+004 -2.088848e+006 -3.505705e+005 1.251525e+008 
2.280000e+000 4.113633e+005 -6.324353e+003 -3.314338e+002 7.167927e+003 3.015858e+006 -1.667778e+005 -1.446070e+002 6.033560e+005 -3.220038e+003 -4.039423e+006 -3.161715e+004 -4.907803e+004 3.031642e+003 1.863860e+003 5.654618e+005 -4.373470e+005 8.722852e+004 5.014095e+003 1.449657e+003 -4.062383e+006 -2.630458e+005 7.911155e+007 2.898290e+005 4.623570e+005 3.110260e+006 -5.134943e+004 5.694080e+004 9.246935e+004 4.874490e+007 -1.440023e+006 -1.889485e+005 3.202100e+005 2.909360e+004 -2.079213e+006 -3.163560e+005 1.237688e+008 
2.300000e+000 4.102358e+005 -6.038480e+003 -2.914280e+002 6.599667e+003 3.018523e+006 -1.695453e+005 -1.692275e+002 5.980670e+005 -3.231927e+003 -4.027635e+006 -3.167353e+004 -4.937118e+004 3.019548e+003 1.848895e+003 5.655130e+005 -4.373880e+005 8.725415e+004 4.850403e+003 1.781450e+003 -4.050595e+006 -2.630253e+005 7.909515e+007 2.904645e+005 4.637408e+005 3.109440e+006 -4.865982e+004 5.724215e+004 8.715678e+004 4.875618e+007 -1.461548e+006 -1.819375e+005 3.165918e+005 2.888142e+004 -2.073063e+006 -2.999560e+005 1.226003e+008 
2.320000e+000 4.158630e+005 -5.862898e+003 -2.657620e+002 6.233845e+003 3.032873e+006 -1.718105e+005 -1.983683e+002 5.951253e+005 -3.236438e+003 -4.021485e+006 -3.173195e+004 -4.958745e+004 3.045070e+003 1.832495e+003 5.655745e+005 -4.374393e+005 8.734845e+004 4.745340e+003 2.123185e+003 -4.044035e+006 -2.630355e+005 7.909105e+007 2.910590e+005 4.642123e+005 3.122253e+006 -4.703725e+004 5.760193e+004 8.428882e+004 4.879000e+007 -1.479588e+006 -1.790675e+005 3.144803e+005 2.851960e+004 -2.070500e+006 -2.904748e+005 1.216880e+008 
2.340000e+000 4.232738e+005 -5.813082e+003 -2.684270e+002 6.164247e+003 3.049170e+006 -1.732660e+005 -2.254077e+002 5.949818e+005 -3.240230e+003 -4.021690e+006 -3.178218e+004 -4.975350e+004 3.085250e+003 1.815993e+003 5.656360e+005 -4.374905e+005 8.746120e+004 4.715512e+003 2.404240e+003 -4.043420e+006 -2.630150e+005 7.909823e+007 2.914998e+005 4.639970e+005 3.137423e+006 -4.657395e+004 5.776695e+004 8.429190e+004 4.882485e+007 -1.491478e+006 -1.770073e+005 3.139165e+005 2.847142e+004 -2.071628e+006 -2.821210e+005 1.211448e+008 
2.360000e+000 4.302540e+005 -5.929113e+003 -3.600620e+002 6.520948e+003 3.063623e+006 -1.744755e+005 -2.486855e+002 5.985693e+005 -3.244535e+003 -4.029685e+006 -3.181908e+004 -4.988778e+004 3.127787e+003 1.798875e+003 5.656360e+005 -4.374598e+005 8.755345e+004 4.782957e+003 2.613238e+003 -4.050288e+006 -2.629023e+005 7.912180e+007 2.917663e+005 4.634948e+005 3.150440e+006 -4.761535e+004 5.712940e+004 8.810285e+004 4.885458e+007 -1.501830e+006 -1.745473e+005 3.153413e+005 2.967888e+004 -2.077778e+006 -2.737673e+005 1.211345e+008 
2.380000e+000 4.360965e+005 -6.202070e+003 -3.644080e+002 7.063583e+003 3.075513e+006 -1.766178e+005 -2.706307e+002 6.047500e+005 -3.247918e+003 -4.041370e+006 -3.184367e+004 -4.992468e+004 3.165097e+003 1.757567e+003 5.656975e+005 -4.374085e+005 8.764877e+004 4.963972e+003 2.767398e+003 -4.060743e+006 -2.629023e+005 7.914845e+007 2.919200e+005 4.629720e+005 3.160485e+006 -5.004050e+004 5.727495e+004 9.344515e+004 4.887815e+007 -1.520690e+006 -1.717080e+005 3.186315e+005 2.961738e+004 -2.085158e+006 -2.673303e+005 1.217495e+008 
2.400000e+000 4.408218e+005 -5.506300e+003 -3.608615e+002 5.384633e+003 3.085045e+006 -1.806870e+005 -2.897367e+002 5.817285e+005 -3.373275e+003 -3.987353e+006 -3.192670e+004 -4.955568e+004 3.198000e+003 1.615400e+003 5.657693e+005 -4.371933e+005 8.773180e+004 5.195007e+003 2.876458e+003 -4.010210e+006 -2.626768e+005 7.903878e+007 2.921353e+005 4.623058e+005 3.168378e+006 -4.363835e+004 5.747688e+004 7.851398e+004 4.889865e+007 -1.556258e+006 -1.690430e+005 3.104418e+005 2.947490e+004 -2.065888e+006 -2.639990e+005 1.229385e+008 
2.420000e+000 4.446758e+005 -4.925535e+003 -3.615380e+002 4.220745e+003 3.093143e+006 -1.866423e+005 -2.950155e+002 5.653183e+005 -3.404333e+003 -3.955680e+006 -3.197283e+004 -4.975247e+004 3.226905e+003 1.588750e+003 5.658410e+005 -4.372240e+005 8.780868e+004 5.413025e+003 2.934575e+003 -3.980485e+006 -2.626563e+005 7.898958e+007 2.922275e+005 4.635153e+005 3.174938e+006 -3.840163e+004 5.762140e+004 6.851202e+004 4.891710e+007 -1.608020e+006 -1.670238e+005 3.036973e+005 2.940315e+004 -2.052665e+006 -2.641528e+005 1.245068e+008 
2.440000e+000 4.478840e+005 -5.134635e+003 -3.655663e+002 4.711515e+003 3.100010e+006 -1.935815e+005 -3.018112e+002 5.699718e+005 -3.376350e+003 -3.968390e+006 -3.198103e+004 -5.010405e+004 3.251710e+003 1.600435e+003 5.659025e+005 -4.373163e+005 8.787735e+004 5.577743e+003 2.985210e+003 -3.992068e+006 -2.627280e+005 7.902750e+007 2.922480e+005 4.654320e+005 3.180780e+006 -4.029480e+004 5.772698e+004 7.349557e+004 4.893555e+007 -1.667983e+006 -1.658963e+005 3.063930e+005 2.936830e+004 -2.059430e+006 -2.674328e+005 1.261775e+008 
2.460000e+000 4.506208e+005 -5.454538e+003 -3.718188e+002 5.380943e+003 3.106160e+006 -2.002543e+005 -3.089145e+002 5.765113e+005 -3.354415e+003 -3.983560e+006 -3.198922e+004 -5.039207e+004 3.272313e+003 1.600640e+003 5.659743e+005 -4.374085e+005 8.793783e+004 5.668250e+003 3.030925e+003 -4.006008e+006 -2.628100e+005 7.906645e+007 2.922788e+005 4.674000e+005 3.186418e+006 -4.315865e+004 5.780385e+004 7.991618e+004 4.895400e+007 -1.725178e+006 -1.656503e+005 3.104828e+005 2.936523e+004 -2.068655e+006 -2.729370e+005 1.277253e+008 
2.480000e+000 4.530603e+005 -5.838503e+003 -3.888748e+002 6.154203e+003 3.111798e+006 -2.054818e+005 -3.150953e+002 5.839118e+005 -3.335863e+003 -3.999448e+006 -3.199742e+004 -5.063090e+004 3.287892e+003 1.596745e+003 5.660358e+005 -4.374700e+005 8.799215e+004 5.679730e+003 3.069773e+003 -4.020870e+006 -2.628715e+005 7.910643e+007 2.923095e+005 4.692348e+005 3.191850e+006 -4.657395e+004 5.777925e+004 8.729618e+004 4.897143e+007 -1.769458e+006 -1.661833e+005 3.154335e+005 2.949335e+004 -2.079213e+006 -2.796200e+005 1.289758e+008 
2.500000e+000 4.554485e+005 -6.313693e+003 -4.109738e+002 7.039905e+003 3.117333e+006 -2.084543e+005 -3.203330e+002 5.932393e+005 -3.320180e+003 -4.018205e+006 -3.200358e+004 -5.082565e+004 3.298348e+003 1.593260e+003 5.660973e+005 -4.375008e+005 8.803315e+004 5.623868e+003 3.101548e+003 -4.038398e+006 -2.629125e+005 7.914845e+007 2.923403e+005 4.708440e+005 3.197488e+006 -5.077850e+004 5.770135e+004 9.549310e+004 4.898988e+007 -1.793750e+006 -1.674030e+005 3.215323e+005 2.969117e+004 -2.091718e+006 -2.868258e+005 1.298368e+008 
2.520000e+000 4.581648e+005 -6.912292e+003 -4.269023e+002 8.099448e+003 3.123175e+006 -2.087720e+005 -3.247917e+002 6.059493e+005 -3.302960e+003 -4.042498e+006 -3.200870e+004 -5.097530e+004 3.302858e+003 1.588853e+003 5.661588e+005 -4.375418e+005 8.806595e+004 5.514910e+003 3.128813e+003 -4.061358e+006 -2.629638e+005 7.919970e+007 2.924018e+005 4.721970e+005 3.204048e+006 -5.604700e+004 5.767368e+004 1.052470e+005 4.900935e+007 -1.794673e+006 -1.694325e+005 3.291788e+005 2.986133e+004 -2.106273e+006 -2.944518e+005 1.302673e+008 
2.540000e+000 4.617830e+005 -7.629998e+003 -4.414265e+002 9.367783e+003 3.130350e+006 -2.063940e+005 -3.286150e+002 6.234358e+005 -3.286355e+003 -4.074478e+006 -3.201075e+004 -5.107472e+004 3.301115e+003 1.581472e+003 5.662100e+005 -4.375725e+005 8.808543e+004 5.376023e+003 3.154130e+003 -4.091800e+006 -2.629945e+005 7.926325e+007 2.924428e+005 4.732835e+005 3.212555e+006 -6.235280e+004 5.765727e+004 1.164913e+005 4.903088e+007 -1.772020e+006 -1.726613e+005 3.383013e+005 2.997613e+004 -2.123288e+006 -3.031335e+005 1.302673e+008 
2.560000e+000 4.672668e+005 -8.306600e+003 -4.524555e+002 1.054520e+004 3.140498e+006 -2.015765e+005 -3.333198e+002 6.442023e+005 -3.276925e+003 -4.111583e+006 -3.200972e+004 -5.111060e+004 3.291890e+003 1.577475e+003 5.662613e+005 -4.376238e+005 8.809363e+004 5.226885e+003 3.190928e+003 -4.127470e+006 -2.630253e+005 7.933398e+007 2.925043e+005 4.741958e+005 3.225163e+006 -6.827218e+004 5.765523e+004 1.269258e+005 4.905958e+007 -1.727945e+006 -1.780425e+005 3.468600e+005 3.009913e+004 -2.138970e+006 -3.144700e+005 1.298778e+008 
2.580000e+000 4.766045e+005 -8.454405e+003 -4.633922e+002 1.081273e+004 3.156795e+006 -1.947500e+005 -3.406178e+002 6.579065e+005 -3.285740e+003 -4.135773e+006 -3.200972e+004 -5.108190e+004 3.271185e+003 1.581678e+003 5.663125e+005 -4.376648e+005 8.808030e+004 5.087075e+003 3.267085e+003 -4.151148e+006 -2.630253e+005 7.938318e+007 2.926068e+005 4.750465e+005 3.246483e+006 -6.953498e+004 5.766855e+004 1.291808e+005 4.910160e+007 -1.666650e+006 -1.877698e+005 3.487870e+005 3.019855e+004 -2.143070e+006 -3.323460e+005 1.291295e+008 
2.600000e+000 4.910878e+005 -7.638608e+003 -4.749543e+002 9.367167e+003 3.182523e+006 -1.865193e+005 -3.583195e+002 6.494810e+005 -3.318642e+003 -4.122140e+006 -3.203535e+004 -5.106243e+004 3.239000e+003 1.600435e+003 5.663638e+005 -4.377673e+005 8.804443e+004 4.974530e+003 3.480798e+003 -4.138643e+006 -2.629945e+005 7.936985e+007 2.929758e+005 4.760818e+005 3.280820e+006 -6.244505e+004 5.768803e+004 1.171678e+005 4.916618e+007 -1.594183e+006 -2.042210e+005 3.387933e+005 3.029080e+004 -2.126978e+006 -3.619480e+005 1.281148e+008 
2.620000e+000 4.748210e+005 -6.328145e+003 -4.478738e+002 6.919057e+003 3.159153e+006 -1.781758e+005 -3.668783e+002 6.234665e+005 -3.352263e+003 -4.079090e+006 -3.205688e+004 -5.114853e+004 3.297117e+003 1.624523e+003 5.664048e+005 -4.378493e+005 8.815307e+004 4.914363e+003 3.510728e+003 -4.097745e+006 -2.629433e+005 7.930938e+007 2.931090e+005 4.777013e+005 3.247815e+006 -5.131765e+004 5.779053e+004 9.808738e+004 4.912415e+007 -1.521715e+006 -1.867960e+005 3.231005e+005 3.035538e+004 -2.101353e+006 -3.379015e+005 1.268950e+008 
2.640000e+000 4.675230e+005 -5.376125e+003 -4.335238e+002 5.454025e+003 3.146545e+006 -1.733070e+005 -3.567102e+002 5.977288e+005 -3.373993e+003 -4.037065e+006 -3.205072e+004 -5.135455e+004 3.319360e+003 1.642460e+003 5.664458e+005 -4.379313e+005 8.821150e+004 4.919692e+003 3.315670e+003 -4.057463e+006 -2.629023e+005 7.924993e+007 2.928323e+005 4.801715e+005 3.228955e+006 -4.282860e+004 5.786740e+004 8.443233e+004 4.909545e+007 -1.476923e+006 -1.758183e+005 3.109645e+005 3.041277e+004 -2.082390e+006 -3.203228e+005 1.255625e+008 
2.660000e+000 4.715103e+005 -4.847533e+003 -4.350920e+002 4.708747e+003 3.152798e+006 -1.595925e+005 -3.596212e+002 5.797810e+005 -3.384140e+003 -4.008468e+006 -3.206405e+004 -5.139863e+004 3.305112e+003 1.652915e+003 5.664868e+005 -4.379928e+005 8.820843e+004 4.646325e+003 3.321820e+003 -4.029788e+006 -2.629228e+005 7.921200e+007 2.928528e+005 4.799563e+005 3.238488e+006 -3.806338e+004 5.790225e+004 7.715277e+004 4.911493e+007 -1.354640e+006 -1.816813e+005 3.039945e+005 3.046505e+004 -2.071320e+006 -3.321923e+005 1.233280e+008 
2.680000e+000 4.615678e+005 -4.619880e+003 -4.444912e+002 4.511743e+003 3.137218e+006 -1.441150e+005 -3.661095e+002 5.689058e+005 -3.386190e+003 -3.991863e+006 -3.208147e+004 -5.147960e+004 3.302037e+003 1.658963e+003 5.665175e+005 -4.380338e+005 8.822277e+004 4.570578e+003 3.430060e+003 -4.013593e+006 -2.629125e+005 7.919355e+007 2.930475e+005 4.808070e+005 3.227828e+006 -3.592010e+004 5.792275e+004 7.421308e+004 4.910160e+007 -1.219238e+006 -1.896250e+005 3.009708e+005 3.054808e+004 -2.067323e+006 -3.458350e+005 1.216983e+008 
2.700000e+000 4.260310e+005 -4.581545e+003 -4.634128e+002 4.733757e+003 3.080843e+006 -1.366633e+005 -3.696970e+002 5.629300e+005 -3.387113e+003 -3.983355e+006 -3.209275e+004 -5.165590e+004 3.334632e+003 1.658245e+003 5.665585e+005 -4.380748e+005 8.829145e+004 4.608810e+003 3.614150e+003 -4.005188e+006 -2.629125e+005 7.918740e+007 2.933653e+005 4.829288e+005 3.174118e+006 -3.530715e+004 5.792378e+004 7.406445e+004 4.902063e+007 -1.154253e+006 -1.914393e+005 3.000790e+005 3.062700e+004 -2.067220e+006 -3.502733e+005 1.203658e+008 
2.720000e+000 4.149918e+005 -4.613320e+003 -4.688350e+002 4.923485e+003 3.063520e+006 -1.321533e+005 -3.738073e+002 5.602138e+005 -3.386497e+003 -3.980178e+006 -3.209992e+004 -5.182605e+004 3.354415e+003 1.655682e+003 5.665995e+005 -4.381363e+005 8.833758e+004 4.651757e+003 3.712140e+003 -4.001908e+006 -2.629228e+005 7.918945e+007 2.935293e+005 4.849583e+005 3.154130e+006 -3.544347e+004 5.794940e+004 7.494493e+004 4.899295e+007 -1.112740e+006 -1.861195e+005 3.002738e+005 3.071823e+004 -2.068860e+006 -3.438465e+005 1.191768e+008 
2.740000e+000 4.243808e+005 -4.663955e+003 -4.650425e+002 5.017682e+003 3.078895e+006 -1.295190e+005 -3.806850e+002 5.597423e+005 -3.386293e+003 -3.980485e+006 -3.211120e+004 -5.197673e+004 3.348163e+003 1.654350e+003 5.666303e+005 -4.381670e+005 8.834475e+004 4.689580e+003 3.753858e+003 -4.002010e+006 -2.629228e+005 7.919663e+007 2.935703e+005 4.867623e+005 3.166225e+006 -3.589345e+004 5.798323e+004 7.603348e+004 4.901755e+007 -1.087730e+006 -1.814148e+005 3.009503e+005 3.079100e+004 -2.070910e+006 -3.387830e+005 1.181620e+008 
2.760000e+000 4.330420e+005 -4.719305e+003 -4.624800e+002 5.098658e+003 3.093245e+006 -1.277970e+005 -3.877677e+002 5.608800e+005 -3.387523e+003 -3.983253e+006 -3.212453e+004 -5.209665e+004 3.338425e+003 1.646663e+003 5.666610e+005 -4.381773e+005 8.834475e+004 4.723713e+003 3.787887e+003 -4.004470e+006 -2.629330e+005 7.920688e+007 2.936523e+005 4.881050e+005 3.177295e+006 -3.641108e+004 5.800988e+004 7.715585e+004 4.904010e+007 -1.071433e+006 -1.766998e+005 3.017088e+005 3.087608e+004 -2.073063e+006 -3.341705e+005 1.173420e+008 
2.780000e+000 4.384130e+005 -4.765943e+003 -4.621520e+002 5.178505e+003 3.102675e+006 -1.260545e+005 -3.939280e+002 5.632580e+005 -3.387625e+003 -3.987763e+006 -3.213580e+004 -5.217967e+004 3.330737e+003 1.641230e+003 5.666918e+005 -4.382080e+005 8.834475e+004 4.753745e+003 3.815460e+003 -4.008673e+006 -2.629228e+005 7.922020e+007 2.936933e+005 4.889250e+005 3.183035e+006 -3.684670e+004 5.802115e+004 7.815625e+004 4.905445e+007 -1.055033e+006 -1.713185e+005 3.023443e+005 3.098267e+004 -2.075318e+006 -3.287790e+005 1.167578e+008 
2.800000e+000 4.414368e+005 -4.797820e+003 -4.651143e+002 5.236007e+003 3.108415e+006 -1.251935e+005 -3.991248e+002 5.666713e+005 -3.390188e+003 -3.993708e+006 -3.214400e+004 -5.225963e+004 3.324793e+003 1.636310e+003 5.667225e+005 -4.382388e+005 8.835090e+004 4.787672e+003 3.833090e+003 -4.014310e+006 -2.629125e+005 7.923455e+007 2.937343e+005 4.897963e+005 3.185085e+006 -3.714497e+004 5.801397e+004 7.890245e+004 4.906265e+007 -1.046833e+006 -1.656400e+005 3.028055e+005 3.109850e+004 -2.076958e+006 -3.231415e+005 1.165015e+008 
2.820000e+000 4.431178e+005 -4.818525e+003 -4.709670e+002 5.284797e+003 3.112105e+006 -1.269463e+005 -4.034195e+002 5.710993e+005 -3.395005e+003 -4.000883e+006 -3.215117e+004 -5.236315e+004 3.320180e+003 1.625650e+003 5.667635e+005 -4.382490e+005 8.835602e+004 4.824777e+003 3.840470e+003 -4.021178e+006 -2.629228e+005 7.924993e+007 2.937445e+005 4.910365e+005 3.185495e+006 -3.733460e+004 5.798323e+004 7.960355e+004 4.906880e+007 -1.061798e+006 -1.604228e+005 3.031028e+005 3.125430e+004 -2.078188e+006 -3.181805e+005 1.165015e+008 
2.840000e+000 4.439583e+005 -4.835233e+003 -4.807045e+002 5.315855e+003 3.114565e+006 -1.306465e+005 -4.076425e+002 5.768290e+005 -3.400642e+003 -4.009595e+006 -3.215733e+004 -5.247180e+004 3.316080e+003 1.617143e+003 5.667943e+005 -4.382798e+005 8.836115e+004 4.853785e+003 3.851950e+003 -4.029480e+006 -2.629125e+005 7.926838e+007 2.937753e+005 4.923280e+005 3.185393e+006 -3.749245e+004 5.791763e+004 8.005250e+004 4.907495e+007 -1.094085e+006 -1.565278e+005 3.033078e+005 3.145008e+004 -2.079315e+006 -3.149108e+005 1.166143e+008 
2.860000e+000 4.437430e+005 -4.812785e+003 -4.781420e+002 5.279160e+003 3.115693e+006 -1.349515e+005 -4.130852e+002 5.842910e+005 -3.408432e+003 -4.020255e+006 -3.216655e+004 -5.257738e+004 3.312287e+003 1.601665e+003 5.667943e+005 -4.382593e+005 8.836320e+004 4.876130e+003 3.886903e+003 -4.039730e+006 -2.629023e+005 7.928683e+007 2.938163e+005 4.934248e+005 3.185393e+006 -3.728643e+004 5.795145e+004 7.988747e+004 4.908008e+007 -1.131498e+006 -1.548263e+005 3.029798e+005 3.147263e+004 -2.079520e+006 -3.145725e+005 1.167475e+008 
2.880000e+000 4.414983e+005 -4.140180e+003 -4.486733e+002 4.397762e+003 3.114258e+006 -1.390310e+005 -4.198913e+002 5.840450e+005 -3.404640e+003 -4.020153e+006 -3.218192e+004 -5.261222e+004 3.309725e+003 1.585982e+003 5.668045e+005 -4.382798e+005 8.836627e+004 4.886380e+003 3.969210e+003 -4.039218e+006 -2.629125e+005 7.929195e+007 2.939393e+005 4.941730e+005 3.184368e+006 -3.134963e+004 5.820360e+004 7.226045e+004 4.908418e+007 -1.167065e+006 -1.557283e+005 2.944928e+005 3.115077e+004 -2.068860e+006 -3.176168e+005 1.168808e+008 
2.900000e+000 4.367833e+005 -2.845912e+003 -4.509180e+002 2.851960e+003 3.109645e+006 -1.425673e+005 -4.261540e+002 5.400930e+005 -3.368560e+003 -3.965828e+006 -3.219320e+004 -5.249333e+004 3.308905e+003 1.631492e+003 5.668455e+005 -4.383720e+005 8.837960e+004 4.893350e+003 4.083600e+003 -3.987250e+006 -2.629433e+005 7.923250e+007 2.941135e+005 4.944395e+005 3.181190e+006 -2.017610e+004 5.818413e+004 5.902053e+004 4.908520e+007 -1.197815e+006 -1.582088e+005 2.790153e+005 3.128710e+004 -2.050923e+006 -3.227623e+005 1.170038e+008 
